GeneID,Count,GeneName
ENSG00000261457,2,havana
ENSG00000261458,1,havana
ENSG00000261459,0,havana
ENSG00000261460,6,havana
ENSG00000261461,45,UBE2MP1
ENSG00000261462,8,havana
ENSG00000261465,10,COQ7-DT
ENSG00000261466,0,havana
ENSG00000261467,3,havana
ENSG00000261468,0,havana
ENSG00000261469,0,havana
ENSG00000261470,0,havana
ENSG00000261471,4,havana
ENSG00000261472,5,havana
ENSG00000261474,33,havana
ENSG00000261475,0,LINC02190
ENSG00000261476,20,havana
ENSG00000261478,11,havana
ENSG00000261480,0,GOLGA8M
ENSG00000261481,2,CARHSP1-DT
ENSG00000261482,0,havana
ENSG00000261485,52,PAN3-AS1
ENSG00000261486,0,RARRES2P9
ENSG00000261487,0,havana
ENSG00000261488,17,TBILA
ENSG00000261489,0,havana
ENSG00000261490,146,havana
ENSG00000261491,0,DNM1P31
ENSG00000261497,4,MPHOSPH10P7
ENSG00000261498,3,LINC00566
ENSG00000261499,31,havana
ENSG00000261501,12,BBS7-DT
ENSG00000261502,7,havana
ENSG00000261504,6,LINC01686
ENSG00000261505,15,havana
ENSG00000261507,0,havana
ENSG00000261509,0,TP53TG3B
ENSG00000261511,0,CYP3A137P
ENSG00000261512,36,havana
ENSG00000261513,1,havana
ENSG00000261514,0,LINC01976
ENSG00000261515,0,VN1R70P
ENSG00000261517,3,LINC00558
ENSG00000261519,1,havana
ENSG00000261520,9,DLGAP1-AS5
ENSG00000261522,0,havana
ENSG00000261523,4,havana
ENSG00000261524,0,ABCB10P3
ENSG00000261526,69,havana
ENSG00000261527,0,havana
ENSG00000261528,4,CCNYL7
ENSG00000261529,194,havana
ENSG00000261532,0,havana
ENSG00000261535,14,havana
ENSG00000261536,0,ABHD17AP9
ENSG00000261537,3,havana
ENSG00000261538,0,havana
ENSG00000261540,0,havana
ENSG00000261541,2,havana
ENSG00000261542,80,havana
ENSG00000261543,4,havana
ENSG00000261544,2,havana
ENSG00000261546,4,havana
ENSG00000261548,0,HLA-P
ENSG00000261549,0,havana
ENSG00000261552,0,havana
ENSG00000261553,24,havana
ENSG00000261554,0,havana
ENSG00000261555,13,havana
ENSG00000261556,328,SMG1P7
ENSG00000261557,0,EEF1A1P38
ENSG00000261558,2,LINC01859
ENSG00000261559,1,FSCN1P1
ENSG00000261560,34,havana
ENSG00000261561,0,havana
ENSG00000261564,0,havana
ENSG00000261566,0,havana
ENSG00000261569,2,havana
ENSG00000261570,17,AGK-DT
ENSG00000261572,10,havana
ENSG00000261573,2,havana
ENSG00000261575,37,havana
ENSG00000261578,117,havana
ENSG00000261580,0,ENPP7P13
ENSG00000261581,0,HERC2P11
ENSG00000261582,3,havana
ENSG00000261583,0,havana
ENSG00000261584,4,havana
ENSG00000261586,0,havana
ENSG00000261587,42,TMEM249
ENSG00000261588,0,havana
ENSG00000261590,0,havana
ENSG00000261592,16,havana
ENSG00000261593,0,CYP4A27P
ENSG00000261594,303,TPBGL
ENSG00000261595,0,PPM1J-DT
ENSG00000261596,9,havana
ENSG00000261599,7,HERC2P8
ENSG00000261600,46,havana
ENSG00000261602,0,havana
ENSG00000261603,3,PRSS46P
ENSG00000261604,0,havana
ENSG00000261606,8,havana
ENSG00000261607,0,havana
ENSG00000261608,0,SLC25A1P4
ENSG00000261609,858,GAN
ENSG00000261610,0,havana
ENSG00000261611,1,havana
ENSG00000261612,1,SUB1P3
ENSG00000261613,8,havana
ENSG00000261614,0,YBX3P1
ENSG00000261615,3,LINC01858
ENSG00000261616,13,havana
ENSG00000261617,13,LINC02177
ENSG00000261618,9,LINC02605
ENSG00000261620,1,HMGN2P41
ENSG00000261623,2,LINC02179
ENSG00000261624,8,NDUFB10P2
ENSG00000261625,0,havana
ENSG00000261627,3,havana
ENSG00000261628,1,havana
ENSG00000261629,0,havana
ENSG00000261630,11,havana
ENSG00000261632,0,havana
ENSG00000261633,2,havana
ENSG00000261634,5,PAQR5-DT
ENSG00000261635,0,havana
ENSG00000261636,1,LINC02191
ENSG00000261637,0,LINC02127
ENSG00000261638,1,havana_tagene
ENSG00000261641,0,havana
ENSG00000261642,4,havana
ENSG00000261644,5,CYLD-AS1
ENSG00000261645,37,DISC1FP1
ENSG00000261646,11,havana
ENSG00000261647,2,IMPDH1P11
ENSG00000261648,0,havana
ENSG00000261649,18,GOLGA6L7
ENSG00000261650,0,havana
ENSG00000261651,0,havana
ENSG00000261652,143,C15orf65
ENSG00000261653,1,havana
ENSG00000261654,40,havana
ENSG00000261655,0,havana
ENSG00000261656,31,BEAN1-AS1
ENSG00000261659,41,havana
ENSG00000261663,44,havana
ENSG00000261664,5,TTC39A-AS1
ENSG00000261665,0,TUBAP4
ENSG00000261666,2,LINC00560
ENSG00000261667,2,LY6L
ENSG00000261668,17,havana
ENSG00000261669,34,havana
ENSG00000261670,28,havana
ENSG00000261671,0,havana
ENSG00000261673,3,havana
ENSG00000261675,0,havana
ENSG00000261678,1124,SCRT1
ENSG00000261679,0,ATP5PDP1
ENSG00000261680,0,havana
ENSG00000261682,0,havana
ENSG00000261683,0,LINC00838
ENSG00000261684,2,havana
ENSG00000261687,1,havana
ENSG00000261689,0,AGGF1P4
ENSG00000261691,0,havana
ENSG00000261692,0,havana
ENSG00000261693,0,havana
ENSG00000261695,0,havana
ENSG00000261696,5,havana
ENSG00000261697,7,havana
ENSG00000261701,1,HPR
ENSG00000261702,0,havana
ENSG00000261703,0,LINC02168
ENSG00000261704,0,IGHV1OR16-1
ENSG00000261706,0,LINC00165
ENSG00000261707,3,havana
ENSG00000261708,0,DNM1P32
ENSG00000261709,0,ensembl
ENSG00000261710,0,havana
ENSG00000261711,0,FRG2DP
ENSG00000261713,1,SSTR5-AS1
ENSG00000261714,1,havana
ENSG00000261715,0,LINC01477
ENSG00000261716,157,H2BC20P
ENSG00000261717,0,havana
ENSG00000261719,0,havana
ENSG00000261720,0,havana
ENSG00000261722,8,havana
ENSG00000261723,10,havana
ENSG00000261725,0,havana
ENSG00000261727,2,havana
ENSG00000261728,33,havana
ENSG00000261729,2,havana
ENSG00000261730,0,FOXF2-DT
ENSG00000261731,0,havana
ENSG00000261732,22,havana
ENSG00000261734,2,havana
ENSG00000261736,0,havana
ENSG00000261737,66,havana
ENSG00000261738,48,MIR3976HG
ENSG00000261739,17,GOLGA8S
ENSG00000261740,7,BOLA2-SMG1P6
ENSG00000261741,0,FRG2KP
ENSG00000261742,3,LINC00922
ENSG00000261743,0,havana
ENSG00000261744,2,ZFPM1-AS1
ENSG00000261745,1,havana
ENSG00000261747,0,havana
ENSG00000261748,1,havana
ENSG00000261749,2,LINC02180
ENSG00000261751,0,havana
ENSG00000261752,0,AGGF1P8
ENSG00000261754,115,havana
ENSG00000261757,6,havana
ENSG00000261758,8,STAG1-DT
ENSG00000261759,0,havana
ENSG00000261760,3,havana
ENSG00000261761,0,LINC02616
ENSG00000261762,87,havana
ENSG00000261763,0,havana
ENSG00000261764,1,KRT18P18
ENSG00000261765,0,havana
ENSG00000261766,17,havana
ENSG00000261770,42,havana
ENSG00000261771,0,DNAAF4-CCPG1
ENSG00000261774,3,havana
ENSG00000261775,4,havana
ENSG00000261776,0,havana
ENSG00000261777,26,DDX19A-DT
ENSG00000261778,0,havana
ENSG00000261779,0,havana
ENSG00000261780,8,LINC02582
ENSG00000261781,1,LINC01654
ENSG00000261782,7,havana
ENSG00000261783,14,havana
ENSG00000261786,1711,havana
ENSG00000261787,4,TCF24
ENSG00000261789,16,havana
ENSG00000261790,79,havana
ENSG00000261792,0,DNM1P28
ENSG00000261793,0,havana
ENSG00000261794,16,GOLGA8H
ENSG00000261795,4,havana
ENSG00000261796,0,ISY1-RAB43
ENSG00000261797,1,havana
ENSG00000261798,0,havana
ENSG00000261799,176,havana
ENSG00000261800,0,havana_tagene
ENSG00000261801,46,LOXL1-AS1
ENSG00000261802,0,havana
ENSG00000261803,0,LINC02140
ENSG00000261804,10,havana
ENSG00000261807,0,LINC02141
ENSG00000261809,0,CYP3A54P
ENSG00000261810,0,havana
ENSG00000261811,0,LINC02164
ENSG00000261812,2,TUBB8P7
ENSG00000261813,12,havana
ENSG00000261815,0,havana
ENSG00000261816,0,havana
ENSG00000261817,0,havana
ENSG00000261818,2,havana
ENSG00000261819,6,ensembl_havana
ENSG00000261820,0,DNM1P49
ENSG00000261821,15,havana
ENSG00000261822,0,havana
ENSG00000261823,1,havana
ENSG00000261824,2921,LINC00662
ENSG00000261826,4,havana
ENSG00000261829,52,havana
ENSG00000261831,0,havana
ENSG00000261832,4,havana
ENSG00000261834,2,IGHV3OR16-15
ENSG00000261835,2,havana
ENSG00000261837,2,havana
ENSG00000261838,5,havana
ENSG00000261839,2,havana
ENSG00000261840,29,ensembl_havana
ENSG00000261842,0,havana
ENSG00000261845,0,havana
ENSG00000261848,1,havana
ENSG00000261856,2,LINC02186
ENSG00000261857,0,MIA
ENSG00000261863,47,LINC01996
ENSG00000261864,0,havana
ENSG00000261868,2,MFSD1P1
ENSG00000261872,1,havana
ENSG00000261873,6,SMIM36
ENSG00000261879,164,ZNF594-DT
ENSG00000261882,2,havana
ENSG00000261884,78,havana
ENSG00000261886,8,GOSR2-DT
ENSG00000261888,165,havana
ENSG00000261889,7,havana
ENSG00000261898,1,havana
ENSG00000261904,0,MTND5P33
ENSG00000261914,0,RPL23AP84
ENSG00000261915,0,havana
ENSG00000261916,14,havana
ENSG00000261924,16,havana
ENSG00000261934,43,PCDHGA9
ENSG00000261938,0,havana
ENSG00000261939,2,LARP7P2
ENSG00000261949,73,GFY
ENSG00000261959,2,havana
ENSG00000261965,0,ISCA1P3
ENSG00000261970,1,havana
ENSG00000261971,246,MMP25-AS1
ENSG00000261976,0,havana
ENSG00000261978,0,havana
ENSG00000261987,2,KYNUP1
ENSG00000261996,59,havana
ENSG00000261997,5,havana
ENSG00000262000,0,havana
ENSG00000262001,31,DLGAP1-AS2
ENSG00000262003,20,havana
ENSG00000262006,0,havana
ENSG00000262008,0,havana
ENSG00000262011,2,havana
ENSG00000262020,2,havana
ENSG00000262031,5,LINC01974
ENSG00000262038,1,havana
ENSG00000262039,26,havana
ENSG00000262048,1,havana
ENSG00000262049,2,havana
ENSG00000262050,9,havana
ENSG00000262052,0,havana
ENSG00000262061,0,RPH3AL-AS1
ENSG00000262067,0,havana
ENSG00000262074,5,SNORD3B-2
ENSG00000262075,6,DKFZP434A062
ENSG00000262079,8,havana
ENSG00000262081,0,IL9RP4
ENSG00000262085,0,OR1P1
ENSG00000262089,28,havana
ENSG00000262090,0,havana
ENSG00000262094,0,havana
ENSG00000262095,0,MTATP6P25
ENSG00000262096,39,PCDHB19P
ENSG00000262097,13,LINC02185
ENSG00000262098,8,havana
ENSG00000262099,3,DHX33-DT
ENSG00000262106,0,OR1D3P
ENSG00000262107,0,MTND6P33
ENSG00000262112,0,havana
ENSG00000262115,0,havana
ENSG00000262116,0,havana
ENSG00000262117,17,BCAR4
ENSG00000262118,0,MTCO1P28
ENSG00000262119,11,havana
ENSG00000262120,0,havana
ENSG00000262133,2,havana
ENSG00000262135,0,GARS1P1
ENSG00000262136,1,NQO1-DT
ENSG00000262140,8,havana
ENSG00000262141,3,havana
ENSG00000262147,5,havana
ENSG00000262151,2,havana
ENSG00000262152,4,GREP1
ENSG00000262154,1,EIF1P4
ENSG00000262155,161,LINC02175
ENSG00000262158,0,MTCO3P24
ENSG00000262160,0,havana
ENSG00000262165,0,C17orf114
ENSG00000262171,3,havana
ENSG00000262172,5,havana
ENSG00000262179,0,MYMX
ENSG00000262181,0,havana
ENSG00000262185,40,LINC02861
ENSG00000262187,0,havana
ENSG00000262188,21,LINC01978
ENSG00000262198,99,havana
ENSG00000262202,7,havana
ENSG00000262209,9,PCDHGB3
ENSG00000262211,0,havana
ENSG00000262213,1,havana
ENSG00000262223,28,ensembl_havana
ENSG00000262227,9,havana
ENSG00000262228,8,ensembl_havana
ENSG00000262231,1,havana
ENSG00000262235,1,TMF1P1
ENSG00000262246,437,CORO7
ENSG00000262248,12,havana
ENSG00000262259,0,MTND4LP24
ENSG00000262262,0,havana
ENSG00000262265,19,havana
ENSG00000262267,8,havana
ENSG00000262271,8,havana
ENSG00000262292,0,GRAPLDR
ENSG00000262294,0,havana
ENSG00000262296,6,havana
ENSG00000262298,0,havana
ENSG00000262302,0,havana
ENSG00000262304,2,havana
ENSG00000262312,18,havana
ENSG00000262313,1,havana
ENSG00000262316,3,havana
ENSG00000262319,2,havana
ENSG00000262322,0,MTND4P34
ENSG00000262332,0,havana
ENSG00000262333,69,HNRNPA1P16
ENSG00000262339,8,havana
ENSG00000262343,2,havana
ENSG00000262352,0,LINC02564
ENSG00000262358,2,havana
ENSG00000262362,2,havana
ENSG00000262366,19,NDUFA3P6
ENSG00000262370,46,havana
ENSG00000262372,0,havana
ENSG00000262380,6,havana
ENSG00000262381,0,MTATP6P24
ENSG00000262384,0,havana
ENSG00000262400,0,havana
ENSG00000262402,1,MCUR1P1
ENSG00000262406,10,MMP12
ENSG00000262408,0,havana
ENSG00000262410,50,havana
ENSG00000262412,1,havana
ENSG00000262413,0,havana
ENSG00000262420,10,havana
ENSG00000262429,0,havana
ENSG00000262434,8,havana
ENSG00000262445,5,havana
ENSG00000262454,172,MIR193BHG
ENSG00000262456,0,havana
ENSG00000262461,0,SPDYE9
ENSG00000262468,85,LINC01569
ENSG00000262470,0,TVP23CP2
ENSG00000262471,4,havana
ENSG00000262480,0,SAMD11P1
ENSG00000262481,3,TMEM256-PLSCR3
ENSG00000262482,5,havana
ENSG00000262484,59,CCER2
ENSG00000262488,4,havana
ENSG00000262492,5,havana
ENSG00000262495,2,havana
ENSG00000262497,1,FAM187B2P
ENSG00000262500,15,MAPK8IP1P1
ENSG00000262503,0,havana
ENSG00000262514,0,havana
ENSG00000262516,0,havana
ENSG00000262518,1,havana
ENSG00000262519,27,TXNP4
ENSG00000262521,3,havana
ENSG00000262526,0,havana
ENSG00000262528,0,havana
ENSG00000262529,0,havana
ENSG00000262533,0,havana
ENSG00000262539,27,havana
ENSG00000262543,23,SMIM28
ENSG00000262558,0,havana
ENSG00000262560,0,havana
ENSG00000262561,0,havana
ENSG00000262566,0,havana
ENSG00000262576,34,PCDHGA4
ENSG00000262580,100,havana
ENSG00000262583,28,TMEM231P1
ENSG00000262585,11,LINC01979
ENSG00000262587,57,havana
ENSG00000262609,7,BTF3P14
ENSG00000262619,120,LINC00621
ENSG00000262623,1,havana
ENSG00000262624,0,havana
ENSG00000262628,0,OR1D5
ENSG00000262633,0,havana
ENSG00000262636,0,havana
ENSG00000262648,0,PHBP15
ENSG00000262651,1,havana
ENSG00000262652,10,havana
ENSG00000262655,424,SPON1
ENSG00000262660,0,havana
ENSG00000262662,0,havana
ENSG00000262663,8,havana
ENSG00000262664,0,OVCA2
ENSG00000262668,8,havana
ENSG00000262678,7,CAMTA2-AS1
ENSG00000262681,6,havana
ENSG00000262686,8,GLIS2-AS1
ENSG00000262691,57,havana
ENSG00000262692,13,havana
ENSG00000262693,0,ZFP3-DT
ENSG00000262700,28,havana
ENSG00000262703,2,havana
ENSG00000262708,0,havana
ENSG00000262712,23,havana
ENSG00000262714,10,havana
ENSG00000262721,0,havana
ENSG00000262728,9,havana
ENSG00000262730,0,havana
ENSG00000262732,6,havana
ENSG00000262759,0,MRPS21P9
ENSG00000262766,24,havana
ENSG00000262768,8,havana
ENSG00000262769,14,havana
ENSG00000262772,46,LINC01977
ENSG00000262777,6,havana
ENSG00000262786,1,havana
ENSG00000262791,0,havana
ENSG00000262801,28,havana
ENSG00000262803,0,havana
ENSG00000262810,3,havana
ENSG00000262814,257,MRPL12
ENSG00000262815,0,havana
ENSG00000262818,2,havana
ENSG00000262823,7,havana
ENSG00000262831,0,havana
ENSG00000262833,12,havana
ENSG00000262837,2,havana
ENSG00000262848,0,havana
ENSG00000262855,0,havana
ENSG00000262869,2,havana
ENSG00000262870,3,CYCSP40
ENSG00000262873,12,havana
ENSG00000262874,0,C19orf84
ENSG00000262877,290,havana
ENSG00000262879,1107,havana
ENSG00000262880,0,havana
ENSG00000262881,11,havana
ENSG00000262884,2,havana
ENSG00000262885,0,havana
ENSG00000262898,11,havana
ENSG00000262899,0,havana
ENSG00000262902,1,MTCO1P40
ENSG00000262903,12,havana
ENSG00000262904,16,TMPOP2
ENSG00000262905,0,havana
ENSG00000262919,591,CCNQ
ENSG00000262920,1,havana
ENSG00000262921,4,havana
ENSG00000262943,15,ALOX12P2
ENSG00000262950,0,havana
ENSG00000262953,6,EIF4A1P9
ENSG00000262959,15,RPL23AP86
ENSG00000262961,3,havana
ENSG00000262962,7,KARS1P3
ENSG00000262966,19,havana
ENSG00000262967,0,havana
ENSG00000262974,0,havana
ENSG00000262979,2,havana
ENSG00000262980,1,OR52L2P
ENSG00000262983,0,havana
ENSG00000262990,0,havana
ENSG00000262995,0,havana
ENSG00000262999,13,havana
ENSG00000263001,2189,GTF2I
ENSG00000263002,441,ZNF234
ENSG00000263004,30,AKAP1-DT
ENSG00000263006,39,ROCK1P1
ENSG00000263011,13,havana
ENSG00000263015,3,havana
ENSG00000263017,10,havana
ENSG00000263020,0,havana
ENSG00000263029,0,havana
ENSG00000263033,13,havana
ENSG00000263041,1,havana
ENSG00000263045,0,havana
ENSG00000263050,22,havana
ENSG00000263051,4,havana
ENSG00000263063,16,havana
ENSG00000263065,0,havana
ENSG00000263069,243,RNF213-AS1
ENSG00000263070,0,havana
ENSG00000263072,726,ZNF213-AS1
ENSG00000263080,0,havana
ENSG00000263081,0,havana
ENSG00000263089,19,havana
ENSG00000263096,12,havana
ENSG00000263098,0,havana
ENSG00000263105,2,havana
ENSG00000263107,0,havana
ENSG00000263110,4,havana
ENSG00000263120,37,havana
ENSG00000263125,2,ARL2BPP8
ENSG00000263126,20,havana
ENSG00000263142,14,LRRC37A17P
ENSG00000263146,312,LINC01896
ENSG00000263154,2,havana
ENSG00000263155,7,MYZAP
ENSG00000263159,0,havana
ENSG00000263164,8,havana
ENSG00000263165,0,havana
ENSG00000263167,2,havana
ENSG00000263171,0,havana
ENSG00000263176,4,havana
ENSG00000263177,0,MTND1P8
ENSG00000263179,0,HNRNPCP4
ENSG00000263189,0,havana
ENSG00000263196,0,MTND3P13
ENSG00000263199,0,havana
ENSG00000263201,0,DPEP2NB
ENSG00000263206,0,KYNUP3
ENSG00000263207,0,havana
ENSG00000263212,0,havana
ENSG00000263218,0,havana
ENSG00000263219,8,RYKP1
ENSG00000263220,2,havana
ENSG00000263232,5,ATP5F1AP3
ENSG00000263234,4,havana
ENSG00000263235,16,havana
ENSG00000263237,0,havana
ENSG00000263241,0,MTCYBP33
ENSG00000263244,0,havana
ENSG00000263252,0,havana
ENSG00000263253,0,havana
ENSG00000263257,8,havana
ENSG00000263266,817,RPS7P1
ENSG00000263271,0,havana
ENSG00000263272,318,havana
ENSG00000263276,1,havana
ENSG00000263278,2,ensembl_havana
ENSG00000263279,0,havana
ENSG00000263280,4,havana
ENSG00000263293,3,EFCAB13-DT
ENSG00000263300,3,havana
ENSG00000263301,18,havana
ENSG00000263305,0,havana
ENSG00000263307,16,RSL1D1-DT
ENSG00000263311,16,havana
ENSG00000263312,10,LINC01975
ENSG00000263316,0,havana
ENSG00000263317,1,LINC01982
ENSG00000263321,4,havana
ENSG00000263325,0,havana
ENSG00000263326,19,havana
ENSG00000263327,4,TAPT1-AS1
ENSG00000263331,12,havana
ENSG00000263335,0,havana
ENSG00000263338,2,havana
ENSG00000263342,0,havana
ENSG00000263343,0,havana
ENSG00000263345,109,havana
ENSG00000263353,0,PPIAL4A
ENSG00000263354,0,MIR5011
ENSG00000263355,9,AKR1B10P2
ENSG00000263360,2,RN7SL134P
ENSG00000263361,0,MIR378H
ENSG00000263363,0,MIR5702
ENSG00000263366,0,ABHD17AP5
ENSG00000263368,0,MSANTD3P1
ENSG00000263369,0,havana
ENSG00000263370,4,havana
ENSG00000263372,0,MIR548AO
ENSG00000263375,0,havana
ENSG00000263381,1,MIR5584
ENSG00000263382,1,havana_tagene
ENSG00000263388,0,havana
ENSG00000263389,0,MIR3973
ENSG00000263390,0,MIR3119-2
ENSG00000263393,14,havana
ENSG00000263394,0,havana
ENSG00000263396,0,havana
ENSG00000263399,0,MIR3170
ENSG00000263400,3,TMEM220-AS1
ENSG00000263403,0,MIR4673
ENSG00000263405,27,PA2G4P3
ENSG00000263407,0,MIR4660
ENSG00000263409,0,MIR4747
ENSG00000263410,0,RN7SL460P
ENSG00000263412,47,NFE2L1-DT
ENSG00000263413,0,MIR4538
ENSG00000263414,0,MIR3187
ENSG00000263417,9,GTSCR1
ENSG00000263424,0,havana
ENSG00000263426,11,RN7SL471P
ENSG00000263427,0,havana
ENSG00000263429,2,TMEM238L
ENSG00000263432,12,RN7SL689P
ENSG00000263433,0,havana
ENSG00000263435,0,havana
ENSG00000263436,0,MIR3158-1
ENSG00000263438,9,LINC01919
ENSG00000263439,0,MIR4753
ENSG00000263443,0,havana
ENSG00000263445,0,MIR4450
ENSG00000263450,0,havana
ENSG00000263453,0,mirbase
ENSG00000263456,0,MIR5189
ENSG00000263458,0,MIR4455
ENSG00000263460,0,BOD1P1
ENSG00000263465,3136,SRSF8
ENSG00000263466,0,havana
ENSG00000263468,0,MIR3130-2
ENSG00000263476,0,MIR3156-1
ENSG00000263477,3,havana
ENSG00000263479,0,RN7SL509P
ENSG00000263482,0,ANTXRLP1
ENSG00000263483,0,MTATP6P3
ENSG00000263485,0,havana
ENSG00000263489,0,havana
ENSG00000263490,3,RN7SL155P
ENSG00000263494,0,havana
ENSG00000263499,1,havana
ENSG00000263501,0,havana
ENSG00000263503,397,MAPK8IP1P2
ENSG00000263505,0,SLC25A3P3
ENSG00000263508,6,havana
ENSG00000263510,0,MIR4497
ENSG00000263511,0,MIR5699
ENSG00000263512,0,MIR4311
ENSG00000263513,3,FAM72C
ENSG00000263514,0,MIR3668
ENSG00000263515,3,MIR548AN
ENSG00000263520,0,LINC02563
ENSG00000263526,0,MIR378G
ENSG00000263527,0,MIR4526
ENSG00000263528,19,IKBKE
ENSG00000263529,0,RN7SL122P
ENSG00000263531,6,havana
ENSG00000263533,0,MIR4463
ENSG00000263535,46,AK4P1
ENSG00000263537,0,RN7SL387P
ENSG00000263540,0,MIR5582
ENSG00000263547,3,havana
ENSG00000263551,2,havana
ENSG00000263556,5,RN7SL383P
ENSG00000263558,0,RN7SL716P
ENSG00000263561,0,MIR4704
ENSG00000263563,16,UBBP4
ENSG00000263567,0,havana
ENSG00000263571,88,havana_tagene
ENSG00000263572,0,MIR7853
ENSG00000263573,0,MIR4270
ENSG00000263574,0,ensembl_havana
ENSG00000263575,0,MIR4665
ENSG00000263581,1,MIR548X2
ENSG00000263583,0,MIR4522
ENSG00000263584,1,MIR4480
ENSG00000263585,0,havana
ENSG00000263586,9,HID1-AS1
ENSG00000263588,0,havana
ENSG00000263590,26,LINC02591
ENSG00000263593,0,MIR4804
ENSG00000263594,0,havana
ENSG00000263595,1,RN7SL823P
ENSG00000263597,0,MIR3936
ENSG00000263600,0,MIR3915
ENSG00000263602,0,MIR3185
ENSG00000263603,24,havana
ENSG00000263604,0,havana
ENSG00000263606,4,CHORDC1P4
ENSG00000263608,0,RN7SL353P
ENSG00000263609,2,LINC02002
ENSG00000263611,2,havana
ENSG00000263612,10,havana
ENSG00000263613,0,havana
ENSG00000263615,0,MIR4306
ENSG00000263616,3,RN7SL178P
ENSG00000263618,1,havana
ENSG00000263620,0,havana
ENSG00000263622,0,havana
ENSG00000263624,0,havana
ENSG00000263627,1,PPP4R1-AS1
ENSG00000263628,0,MIR3155A
ENSG00000263629,7,MIR5586
ENSG00000263631,0,MIR378D1
ENSG00000263634,0,MIR3919
ENSG00000263635,1,havana
ENSG00000263637,0,havana
ENSG00000263639,2,MSMB
ENSG00000263641,0,MIR4777
ENSG00000263642,0,MIR4802
ENSG00000263643,1,MIR4515
ENSG00000263644,5,havana
ENSG00000263647,0,BPTFP1
ENSG00000263648,8,havana
ENSG00000263649,5,MIR3135B
ENSG00000263652,0,MIR548AX
ENSG00000263655,0,havana
ENSG00000263657,32,havana
ENSG00000263666,4,SNORA70D
ENSG00000263667,2,havana
ENSG00000263669,2,RN7SL470P
ENSG00000263670,0,MIR4457
ENSG00000263672,0,RN7SL750P
ENSG00000263674,4,havana
ENSG00000263675,18,MIR5581
ENSG00000263676,0,MIR4632
ENSG00000263677,4,havana
ENSG00000263680,0,havana
ENSG00000263681,0,MIR3197
ENSG00000263682,2,havana
ENSG00000263683,0,havana
ENSG00000263684,2,havana_tagene
ENSG00000263688,1,havana
ENSG00000263690,0,MIR548D2
ENSG00000263693,0,MIR3161
ENSG00000263697,0,MIR3621
ENSG00000263698,2,havana
ENSG00000263705,0,MIR5689
ENSG00000263707,0,havana
ENSG00000263708,1,havana
ENSG00000263709,0,havana
ENSG00000263711,169,LINC02864
ENSG00000263712,0,MIR4639
ENSG00000263715,0,LINC02210-CRHR1
ENSG00000263716,0,SLC25A51P2
ENSG00000263717,0,havana
ENSG00000263718,0,SEPTIN9-DT
ENSG00000263720,11,havana
ENSG00000263723,0,SNORD39
ENSG00000263724,25,DLGAP1-AS3
ENSG00000263725,0,FTLP13
ENSG00000263727,2,havana
ENSG00000263729,0,havana
ENSG00000263730,0,MIR3937
ENSG00000263731,30,havana
ENSG00000263733,1,havana
ENSG00000263734,0,MIR4643
ENSG00000263735,0,MIR4662B
ENSG00000263740,18,RN7SL4P
ENSG00000263741,0,MIR548AS
ENSG00000263742,0,MIR3165
ENSG00000263744,0,MIR3664
ENSG00000263745,25,havana
ENSG00000263746,0,MIR4277
ENSG00000263748,2,EXOGP1
ENSG00000263749,3,OOSP1P2
ENSG00000263750,1,MIR548AV
ENSG00000263752,0,MIR3133
ENSG00000263753,1868,LINC00667
ENSG00000263755,2,RN7SL498P
ENSG00000263756,0,havana
ENSG00000263761,0,GDF2
ENSG00000263762,0,MIR4286
