GeneID,Count,GeneName
ENSG00000259837,2,LINC01904
ENSG00000259838,50,ELOCP2
ENSG00000259840,15,havana
ENSG00000259841,0,LINC01566
ENSG00000259842,0,IGHV3OR16-16
ENSG00000259843,1,HEATR3-AS1
ENSG00000259844,0,GNPATP
ENSG00000259845,62,HERC2P10
ENSG00000259846,3,havana
ENSG00000259847,0,LINC02126
ENSG00000259848,0,havana
ENSG00000259849,0,VENTXP1
ENSG00000259852,0,IGHV1OR16-2
ENSG00000259854,7,havana
ENSG00000259856,15,RAB43P1
ENSG00000259861,0,havana
ENSG00000259862,0,havana
ENSG00000259863,29,SH3RF3-AS1
ENSG00000259864,0,havana
ENSG00000259865,65,havana
ENSG00000259866,4,havana
ENSG00000259867,27,DYNLRB2-AS1
ENSG00000259868,82,havana
ENSG00000259869,29,havana
ENSG00000259870,0,havana
ENSG00000259871,6,havana
ENSG00000259873,0,havana
ENSG00000259874,0,havana
ENSG00000259876,6,havana
ENSG00000259877,125,havana
ENSG00000259878,4,havana
ENSG00000259881,38,havana
ENSG00000259882,0,havana
ENSG00000259883,8,EHD4-AS1
ENSG00000259884,3,NR4A1AS
ENSG00000259887,39,FIGNL2-DT
ENSG00000259889,0,havana
ENSG00000259890,0,DNM1P50
ENSG00000259891,296,havana
ENSG00000259892,0,havana
ENSG00000259895,36,TEDC2-AS1
ENSG00000259897,0,FRG2JP
ENSG00000259899,3,havana
ENSG00000259900,0,havana
ENSG00000259904,8,ACTG1P15
ENSG00000259905,169,PWRN1
ENSG00000259906,0,havana
ENSG00000259907,0,havana
ENSG00000259909,0,havana
ENSG00000259910,1,havana
ENSG00000259912,0,havana
ENSG00000259914,0,havana
ENSG00000259915,2,havana
ENSG00000259916,87,havana
ENSG00000259917,91,HNRNPLP2
ENSG00000259918,35,NDUFA5P11
ENSG00000259920,11,havana
ENSG00000259921,0,havana
ENSG00000259922,0,havana
ENSG00000259923,0,havana
ENSG00000259924,12,havana
ENSG00000259925,8,havana
ENSG00000259926,0,havana
ENSG00000259928,5,havana
ENSG00000259929,1,havana
ENSG00000259931,2,havana
ENSG00000259932,4,havana
ENSG00000259933,11,havana
ENSG00000259934,0,havana
ENSG00000259935,7,havana
ENSG00000259937,2,havana
ENSG00000259940,16,havana
ENSG00000259941,0,havana
ENSG00000259943,278,ZMPSTE24-DT
ENSG00000259944,0,CDRT7
ENSG00000259945,0,havana
ENSG00000259946,123,havana
ENSG00000259947,0,LINC02124
ENSG00000259948,0,havana
ENSG00000259950,0,havana
ENSG00000259952,0,havana
ENSG00000259953,713,havana
ENSG00000259954,17,IL21R-AS1
ENSG00000259955,0,havana
ENSG00000259956,2773,RBM15B
ENSG00000259959,485,havana
ENSG00000259961,0,havana
ENSG00000259962,0,havana
ENSG00000259963,0,havana
ENSG00000259964,106,THSD4-AS1
ENSG00000259966,0,FAM153DP
ENSG00000259967,4,havana
ENSG00000259968,0,havana
ENSG00000259969,276,havana
ENSG00000259970,0,havana
ENSG00000259972,506,havana
ENSG00000259974,0,LINC00261
ENSG00000259976,0,havana
ENSG00000259977,2,havana
ENSG00000259978,0,MRPS21P8
ENSG00000259979,0,VN1R68P
ENSG00000259981,0,havana
ENSG00000259982,0,CDC37P1
ENSG00000259983,0,havana
ENSG00000259984,6,havana
ENSG00000259985,72,havana
ENSG00000259986,8,havana
ENSG00000259987,0,DUX4L46
ENSG00000259989,0,havana
ENSG00000259990,0,havana
ENSG00000259992,0,havana
ENSG00000259993,2,havana
ENSG00000259994,133,havana
ENSG00000259995,1,havana
ENSG00000259996,0,RARRES2P8
ENSG00000259997,0,IGHV1OR16-4
ENSG00000259998,0,havana
ENSG00000259999,2,havana
ENSG00000260000,63,havana
ENSG00000260001,10,TGFBR3L
ENSG00000260003,2,havana
ENSG00000260004,0,havana
ENSG00000260005,54,havana
ENSG00000260007,82,ensembl_havana
ENSG00000260008,2,havana
ENSG00000260009,0,LINC02130
ENSG00000260010,0,KRBOX5P1
ENSG00000260011,34,havana
ENSG00000260012,4,havana
ENSG00000260014,0,LSM3P5
ENSG00000260015,4,havana
ENSG00000260017,2,havana
ENSG00000260018,12,MBTPS1-DT
ENSG00000260019,1,LINC01992
ENSG00000260021,0,havana
ENSG00000260022,11,havana
ENSG00000260024,1,MRPS21P7
ENSG00000260025,60,CRIM1-DT
ENSG00000260026,0,LINC02189
ENSG00000260027,0,HOXB7
ENSG00000260029,0,havana
ENSG00000260030,0,havana
ENSG00000260031,0,RPL10P14
ENSG00000260032,13159,NORAD
ENSG00000260033,1,havana
ENSG00000260034,70,LCMT1-AS2
ENSG00000260035,2,havana
ENSG00000260036,2,havana
ENSG00000260037,32,havana
ENSG00000260038,31,havana
ENSG00000260041,3,havana
ENSG00000260042,0,havana
ENSG00000260046,2,havana
ENSG00000260047,0,BCAP31P2
ENSG00000260048,0,IGHV1OR16-3
ENSG00000260051,21,havana
ENSG00000260052,0,havana
ENSG00000260053,0,ABCB10P4
ENSG00000260057,2,LINC01571
ENSG00000260058,1,havana
ENSG00000260059,0,havana
ENSG00000260060,31,havana
ENSG00000260062,4,GOLGA2P11
ENSG00000260063,24,havana
ENSG00000260064,0,havana
ENSG00000260066,0,havana
ENSG00000260067,0,MTND4LP25
ENSG00000260068,0,havana
ENSG00000260070,0,havana
ENSG00000260071,8,havana
ENSG00000260072,2,havana
ENSG00000260073,0,havana
ENSG00000260075,75,NSFP1
ENSG00000260077,122,havana
ENSG00000260078,0,MPHOSPH10P1
ENSG00000260081,86,havana
ENSG00000260082,0,havana
ENSG00000260083,71,MIR762HG
ENSG00000260084,11,havana
ENSG00000260086,20,havana
ENSG00000260087,0,PCMTD1P2
ENSG00000260088,0,DDX59-AS1
ENSG00000260089,1,ADAM3B
ENSG00000260090,0,havana
ENSG00000260091,0,havana
ENSG00000260092,0,havana
ENSG00000260093,18,MSRA-DT
ENSG00000260094,2,LINC00564
ENSG00000260095,12,havana
ENSG00000260096,0,DNM1P33
ENSG00000260097,85,SPDYE6
ENSG00000260100,1,havana
ENSG00000260101,46,AFTPH-DT
ENSG00000260102,0,LINC01070
ENSG00000260103,4,havana
ENSG00000260104,0,havana
ENSG00000260105,4,AOC4P
ENSG00000260107,0,havana
ENSG00000260108,0,havana
ENSG00000260109,0,havana
ENSG00000260111,0,havana
ENSG00000260112,4,havana
ENSG00000260113,0,havana
ENSG00000260115,0,CDH8-AS1
ENSG00000260118,17,havana
ENSG00000260120,0,havana_tagene
ENSG00000260121,2,havana
ENSG00000260122,0,havana
ENSG00000260123,0,CARMAL
ENSG00000260125,0,AGBL1-AS1
ENSG00000260126,0,havana_tagene
ENSG00000260128,4,ULK4P2
ENSG00000260131,0,LINC00556
ENSG00000260132,0,havana
ENSG00000260133,0,CA5AP1
ENSG00000260134,0,C1QL1P1
ENSG00000260135,0,MMP2-AS1
ENSG00000260136,27,havana
ENSG00000260137,0,havana
ENSG00000260139,4,CSPG4P13
ENSG00000260141,0,havana
ENSG00000260142,1,havana
ENSG00000260144,31,havana
ENSG00000260145,0,havana
ENSG00000260146,6,havana
ENSG00000260147,0,MTND5P34
ENSG00000260148,0,CPNE2-DT
ENSG00000260151,0,LINC02673
ENSG00000260152,2,havana
ENSG00000260153,0,RARRES2P10
ENSG00000260156,5,havana
ENSG00000260157,0,havana
ENSG00000260158,0,havana
ENSG00000260159,11,havana
ENSG00000260160,101,havana
ENSG00000260161,0,MTCYBP28
ENSG00000260162,0,havana
ENSG00000260163,14,havana
ENSG00000260165,0,havana
ENSG00000260166,0,havana_tagene
ENSG00000260167,15,havana
ENSG00000260170,0,havana
ENSG00000260171,9,havana
ENSG00000260172,0,LINC01413
ENSG00000260173,0,havana
ENSG00000260174,0,SYNGR2P1
ENSG00000260176,71,havana
ENSG00000260177,0,havana
ENSG00000260179,22,havana
ENSG00000260182,2,havana
ENSG00000260183,0,havana
ENSG00000260184,0,havana
ENSG00000260185,2,havana
ENSG00000260186,8,LINC02137
ENSG00000260187,0,PPIAP48
ENSG00000260188,0,havana
ENSG00000260190,18,havana
ENSG00000260192,2,LINC02240
ENSG00000260193,8,LINC02846
ENSG00000260194,3,havana
ENSG00000260196,622,havana
ENSG00000260197,0,havana
ENSG00000260198,26,havana
ENSG00000260201,0,havana
ENSG00000260202,0,havana
ENSG00000260205,0,havana
ENSG00000260206,0,havana
ENSG00000260207,0,DUX4L47
ENSG00000260209,1,havana
ENSG00000260211,24,havana
ENSG00000260212,0,havana
ENSG00000260213,13,CENPN-AS1
ENSG00000260217,0,havana
ENSG00000260218,0,havana
ENSG00000260219,38,CD2BP2-DT
ENSG00000260220,68,CCDC187
ENSG00000260223,0,havana
ENSG00000260224,2,UBL5P4
ENSG00000260228,2,havana
ENSG00000260229,8,PPIAP51
ENSG00000260230,4545,FRRS1L
ENSG00000260231,43,KDM7A-DT
ENSG00000260232,53,PWRN4
ENSG00000260233,92,ZNRD2-DT
ENSG00000260234,0,havana
ENSG00000260235,0,havana
ENSG00000260236,73,PTPN23-DT
ENSG00000260237,0,havana
ENSG00000260238,1,PMF1-BGLAP
ENSG00000260239,0,LINC02533
ENSG00000260240,2,APOOP5
ENSG00000260242,1,havana
ENSG00000260244,0,havana
ENSG00000260246,0,havana
ENSG00000260247,6,SUB1P4
ENSG00000260249,13,havana
ENSG00000260251,0,havana
ENSG00000260252,2,havana
ENSG00000260253,12,havana
ENSG00000260254,0,havana
ENSG00000260255,0,havana
ENSG00000260256,0,havana
ENSG00000260257,340,havana
ENSG00000260258,0,havana
ENSG00000260259,36,LINC02166
ENSG00000260260,159,SNHG19
ENSG00000260261,295,havana
ENSG00000260262,5,havana
ENSG00000260264,0,LINC02194
ENSG00000260265,10,LINC02562
ENSG00000260266,2,PPIAP46
ENSG00000260267,228,havana
ENSG00000260268,0,LINC00919
ENSG00000260269,29,havana
ENSG00000260271,14,havana
ENSG00000260272,0,havana
ENSG00000260273,4,havana
ENSG00000260274,12,havana
ENSG00000260275,0,havana
ENSG00000260277,9,havana
ENSG00000260278,0,BMP2K-DT
ENSG00000260279,338,havana
ENSG00000260280,6,SLX1B-SULT1A4
ENSG00000260281,10,ITFG1-AS1
ENSG00000260282,0,EIF4EBP2P2
ENSG00000260284,4,TPSP2
ENSG00000260285,133,havana
ENSG00000260286,16,ARMH2
ENSG00000260287,0,TBC1D3G
ENSG00000260288,2,havana
ENSG00000260289,6,havana_tagene
ENSG00000260290,16,havana
ENSG00000260291,0,FRG2GP
ENSG00000260293,362,havana
ENSG00000260296,263,havana
ENSG00000260298,0,ACTG1P16
ENSG00000260302,0,LINC01882
ENSG00000260303,0,havana
ENSG00000260304,0,havana
ENSG00000260305,1,NTRK3-AS1
ENSG00000260306,123,havana
ENSG00000260307,0,PABPC1P13
ENSG00000260308,0,havana
ENSG00000260310,0,havana
ENSG00000260311,0,havana
ENSG00000260312,0,havana
ENSG00000260314,2,MRC1
ENSG00000260316,27,havana
ENSG00000260317,80,havana
ENSG00000260318,8,COX6CP1
ENSG00000260322,0,havana
ENSG00000260325,0,HSPB9
ENSG00000260326,0,PHBP21
ENSG00000260327,0,ACTR3BP3
ENSG00000260328,2,havana
ENSG00000260329,32,TMEM263-DT
ENSG00000260331,11,havana
ENSG00000260332,0,havana
ENSG00000260335,4,havana
ENSG00000260337,4,havana
ENSG00000260338,0,LINC01570
ENSG00000260339,5,HEXA-AS1
ENSG00000260340,0,LINC02176
ENSG00000260341,0,C2orf69P2
ENSG00000260342,0,havana
ENSG00000260343,0,LINC01043
ENSG00000260344,0,havana
ENSG00000260345,2,havana
ENSG00000260347,0,MOCS1P1
ENSG00000260348,0,havana
ENSG00000260349,0,havana
ENSG00000260350,3,havana
ENSG00000260351,92,havana
ENSG00000260352,2,SMG1-DT
ENSG00000260357,0,DNM1P34
ENSG00000260360,2,havana
ENSG00000260361,2,havana
ENSG00000260362,2,havana
ENSG00000260364,0,havana
ENSG00000260366,3,havana
ENSG00000260367,9,havana
ENSG00000260368,44,havana
ENSG00000260369,12,havana
ENSG00000260370,0,havana
ENSG00000260371,0,havana
ENSG00000260372,16,AQP4-AS1
ENSG00000260375,1,havana
ENSG00000260377,0,havana
ENSG00000260378,4,havana
ENSG00000260379,0,havana
ENSG00000260381,1,havana
ENSG00000260382,20,havana
ENSG00000260385,2,havana
ENSG00000260386,6,LDC1P
ENSG00000260387,0,havana
ENSG00000260388,23,LINC00562
ENSG00000260389,0,WBP11P1
ENSG00000260390,1,havana
ENSG00000260391,0,havana
ENSG00000260392,10,havana
ENSG00000260393,0,havana
ENSG00000260394,2,STUB1-DT
ENSG00000260395,1,havana
ENSG00000260398,353,havana
ENSG00000260399,0,MPHOSPH10P6
ENSG00000260400,240,havana
ENSG00000260401,0,havana
ENSG00000260402,0,havana
ENSG00000260403,6,havana
ENSG00000260404,657,havana
ENSG00000260405,0,havana
ENSG00000260406,0,havana
ENSG00000260409,34,havana
ENSG00000260410,4,havana
ENSG00000260412,1179,havana
ENSG00000260413,0,havana
ENSG00000260414,0,havana
ENSG00000260416,0,havana
ENSG00000260417,37,havana
ENSG00000260418,25,havana
ENSG00000260419,0,havana
ENSG00000260420,0,LINC02182
ENSG00000260422,0,havana
ENSG00000260423,15,LINC02367
ENSG00000260425,29,havana
ENSG00000260426,0,havana
ENSG00000260427,0,AGGF1P9
ENSG00000260428,30,SCX
ENSG00000260430,14,havana_tagene
ENSG00000260431,0,havana
ENSG00000260433,2,LINC01917
ENSG00000260436,0,havana
ENSG00000260438,0,havana
ENSG00000260439,12,LMF1-AS1
ENSG00000260440,2,LINC01544
ENSG00000260441,9,havana
ENSG00000260442,8,ATP2A1-AS1
ENSG00000260443,2,havana
ENSG00000260444,0,havana
ENSG00000260445,4,havana
ENSG00000260447,2,havana
ENSG00000260448,38,LCMT1-AS1
ENSG00000260450,3,LINC02134
ENSG00000260451,0,GEMIN8P2
ENSG00000260452,0,TPRKBP2
ENSG00000260454,0,havana
ENSG00000260455,10,NBAT1
ENSG00000260456,39,C16orf95
ENSG00000260457,0,havana
ENSG00000260458,3,KCNJ18
ENSG00000260459,0,FTLP14
ENSG00000260460,1,havana
ENSG00000260461,7,havana
ENSG00000260464,134,havana
ENSG00000260465,0,havana
ENSG00000260466,3,havana
ENSG00000260467,3,havana
ENSG00000260468,0,LINC01290
ENSG00000260469,49,INSYN1-AS1
ENSG00000260470,2,havana
ENSG00000260471,0,PPIAP49
ENSG00000260472,0,havana
ENSG00000260473,51,havana
ENSG00000260475,4,havana
ENSG00000260476,0,havana
ENSG00000260477,0,LINC01584
ENSG00000260478,0,havana_tagene
ENSG00000260479,0,havana
ENSG00000260480,0,C2orf69P4
ENSG00000260482,0,havana
ENSG00000260483,2,havana
ENSG00000260484,0,havana
ENSG00000260487,1,havana
ENSG00000260488,4,havana
ENSG00000260490,14,MYL12BP1
ENSG00000260492,1,CISTR
ENSG00000260493,2,E2F5-DT
ENSG00000260494,13,havana
ENSG00000260495,45,havana
ENSG00000260496,4,ensembl_havana
ENSG00000260497,0,havana
ENSG00000260498,4,havana
ENSG00000260500,0,havana
ENSG00000260504,0,havana
ENSG00000260505,0,havana
ENSG00000260507,0,havana
ENSG00000260509,0,havana
ENSG00000260510,2,havana
ENSG00000260511,0,havana
ENSG00000260514,0,havana
ENSG00000260515,0,havana
ENSG00000260516,0,CHEK2P7
ENSG00000260517,5,havana
ENSG00000260518,7,BMS1P8
ENSG00000260519,7,ATP8A1-DT
ENSG00000260520,0,havana
ENSG00000260522,0,havana
ENSG00000260524,0,CYP3A52P
ENSG00000260525,0,havana
ENSG00000260526,40,AP1AR-DT
ENSG00000260528,101,FAM157C
ENSG00000260530,0,havana
ENSG00000260532,134,havana
ENSG00000260534,0,havana
ENSG00000260536,16,havana
ENSG00000260537,0,havana
ENSG00000260540,0,ABHD17AP8
ENSG00000260541,11,havana
ENSG00000260542,0,havana
ENSG00000260545,6,havana
ENSG00000260549,0,MT1L
ENSG00000260550,0,havana
ENSG00000260551,6,PWRN2
ENSG00000260552,1,COSMOC
ENSG00000260555,0,havana
ENSG00000260558,9,havana
ENSG00000260563,62,havana
ENSG00000260564,0,havana
ENSG00000260565,1322,ERVK13-1
ENSG00000260566,0,havana
ENSG00000260568,0,havana
ENSG00000260569,0,havana
ENSG00000260570,0,havana
ENSG00000260571,2,BNIP3P5
ENSG00000260572,57,PPM1L-DT
ENSG00000260573,0,havana
ENSG00000260574,0,havana
ENSG00000260575,0,havana
ENSG00000260576,0,EIF5A2P1
ENSG00000260577,32,havana
ENSG00000260578,57,havana
ENSG00000260579,0,havana
ENSG00000260580,0,havana
ENSG00000260581,14,havana
ENSG00000260582,0,TPST2P1
ENSG00000260583,20,havana
ENSG00000260584,0,havana
ENSG00000260585,6,havana
ENSG00000260586,1,havana
ENSG00000260588,24,havana
ENSG00000260589,20,STAM-DT
ENSG00000260590,0,havana
ENSG00000260592,1,havana
ENSG00000260593,3,havana
ENSG00000260594,0,havana
ENSG00000260595,0,OR4C49P
ENSG00000260596,0,DUX4
ENSG00000260597,0,havana
ENSG00000260598,0,FRG2IP
ENSG00000260599,0,havana
ENSG00000260600,0,havana
ENSG00000260601,0,havana
ENSG00000260602,0,HMGN2P40
ENSG00000260604,0,havana
ENSG00000260605,0,havana
ENSG00000260608,9,havana
ENSG00000260610,0,havana
ENSG00000260611,0,havana
ENSG00000260612,0,havana
ENSG00000260613,0,havana
ENSG00000260615,2,RPL23AP97
ENSG00000260616,3,havana
ENSG00000260617,2,havana
ENSG00000260618,19,havana
ENSG00000260619,6,havana
ENSG00000260620,0,havana
ENSG00000260621,5,havana
ENSG00000260622,0,havana
ENSG00000260624,1,havana
ENSG00000260625,9,havana
ENSG00000260626,2,havana
ENSG00000260628,7,havana
ENSG00000260629,0,BGLT3
ENSG00000260630,278,SNAI3-AS1
ENSG00000260631,0,RBM22P12
ENSG00000260633,14,havana
ENSG00000260634,11,havana
ENSG00000260635,4,havana
ENSG00000260639,0,havana
ENSG00000260640,0,havana
ENSG00000260641,139,TSPAN5-DT
ENSG00000260642,0,havana
ENSG00000260643,89,havana
ENSG00000260644,0,HERC2P5
ENSG00000260645,54,havana
ENSG00000260646,3,havana
ENSG00000260647,13,havana
ENSG00000260648,16,havana
ENSG00000260649,0,havana
ENSG00000260650,2,havana
ENSG00000260651,0,havana
ENSG00000260653,0,havana
ENSG00000260657,2,havana
ENSG00000260658,7,havana
ENSG00000260659,0,havana
ENSG00000260660,0,havana
ENSG00000260661,5,havana
ENSG00000260662,0,havana
ENSG00000260664,6,havana
ENSG00000260668,2,havana
ENSG00000260669,26,havana
ENSG00000260670,0,havana
ENSG00000260671,9,havana
ENSG00000260672,29,havana
ENSG00000260673,0,havana
ENSG00000260674,0,havana
ENSG00000260675,0,TCERG1P2
ENSG00000260676,0,LINC01541
ENSG00000260677,0,havana
ENSG00000260678,0,havana
ENSG00000260679,0,havana
ENSG00000260680,0,AGGF1P5
ENSG00000260681,0,havana
ENSG00000260682,0,RN7SKP176
ENSG00000260683,0,havana
ENSG00000260685,14,havana
ENSG00000260686,0,havana
ENSG00000260688,0,havana
ENSG00000260689,0,HNRNPA3P11
ENSG00000260690,0,CYCSP39
ENSG00000260691,8,ANKRD20A1
ENSG00000260693,2,havana
ENSG00000260694,0,havana
ENSG00000260695,0,havana
ENSG00000260698,69,havana
ENSG00000260701,1,havana
ENSG00000260702,28,havana
ENSG00000260704,0,LINC00543
ENSG00000260706,2,havana
ENSG00000260708,108,TBC1D22A-DT
ENSG00000260710,8,havana
ENSG00000260711,2,havana
ENSG00000260714,4,havana
ENSG00000260715,0,havana
ENSG00000260719,15,havana
ENSG00000260720,0,LINC01243
ENSG00000260721,6,havana
ENSG00000260722,0,VN1R67P
ENSG00000260723,0,havana
ENSG00000260724,0,VN1R69P
ENSG00000260725,0,havana
ENSG00000260726,0,KLF8P1
ENSG00000260727,0,SLC7A5P1
ENSG00000260729,120,havana
ENSG00000260731,0,KRT8P22
ENSG00000260733,6,havana
ENSG00000260734,0,TLE7
ENSG00000260735,21,havana
ENSG00000260737,0,LINC01227
ENSG00000260738,0,LINC00554
ENSG00000260739,0,havana
ENSG00000260740,0,havana
ENSG00000260741,0,havana
ENSG00000260742,4,ITPRID2-DT
ENSG00000260743,26,havana
ENSG00000260744,10,havana
ENSG00000260746,0,KIF18BP1
ENSG00000260747,5,havana
ENSG00000260750,4,havana_tagene
ENSG00000260751,60,havana
ENSG00000260755,0,havana
ENSG00000260756,0,havana
ENSG00000260757,0,havana
ENSG00000260759,0,havana
ENSG00000260761,0,havana
ENSG00000260762,0,ACSM5P1
ENSG00000260763,0,havana
ENSG00000260764,0,havana
ENSG00000260765,0,CES1P2
ENSG00000260771,0,havana
ENSG00000260772,0,havana
ENSG00000260773,30,havana
ENSG00000260774,53,havana
ENSG00000260776,15,GOLGA6FP
ENSG00000260777,7,havana
ENSG00000260778,29,MIR3677HG
ENSG00000260779,12,havana
ENSG00000260780,0,havana
ENSG00000260781,45,ARHGAP23P1
ENSG00000260782,0,havana
ENSG00000260784,0,havana
ENSG00000260785,0,CASC17
ENSG00000260786,0,havana
ENSG00000260788,0,havana
ENSG00000260790,5,CDR2-DT
ENSG00000260792,4,LINC02280
ENSG00000260793,50,havana
ENSG00000260795,0,havana
ENSG00000260796,17,havana
ENSG00000260797,0,havana
ENSG00000260798,0,havana
ENSG00000260799,15,KRT8P50
ENSG00000260802,6,SERTM2
ENSG00000260803,0,havana
ENSG00000260804,3016,LINC01963
ENSG00000260805,16,havana
ENSG00000260806,39,PAPOLA-DT
ENSG00000260807,1120,CEROX1
ENSG00000260808,8,havana
ENSG00000260809,0,VPS35P1
ENSG00000260810,7,havana
ENSG00000260811,0,OR4C45
ENSG00000260812,0,RARRES2P7
ENSG00000260814,0,havana
ENSG00000260815,1,PPIAP47
ENSG00000260816,2,havana
ENSG00000260817,2,havana
ENSG00000260818,0,UNGP1
ENSG00000260823,0,havana
ENSG00000260827,0,havana
ENSG00000260828,4,HMGB3P32
ENSG00000260830,9,havana
ENSG00000260832,0,havana
ENSG00000260834,2,havana
ENSG00000260835,2,havana
ENSG00000260836,0,havana
ENSG00000260838,447,havana
ENSG00000260840,0,LINC01964
ENSG00000260844,7,havana
ENSG00000260845,0,havana
ENSG00000260846,0,FRG2HP
ENSG00000260847,0,havana
ENSG00000260848,0,havana
ENSG00000260850,0,havana
ENSG00000260851,4,havana
ENSG00000260852,200,FBXL19-AS1
ENSG00000260853,390,havana
ENSG00000260854,0,LINC02184
ENSG00000260855,452,havana
ENSG00000260857,0,havana
ENSG00000260858,0,havana
ENSG00000260859,0,havana
ENSG00000260860,5,havana
ENSG00000260861,0,havana
ENSG00000260862,0,havana
ENSG00000260863,0,CYP2C60P
ENSG00000260864,0,ABHD17AP7
ENSG00000260865,4,havana
ENSG00000260866,0,havana
ENSG00000260867,0,havana
ENSG00000260868,2,LINC01960
ENSG00000260870,0,NDUFB10P1
ENSG00000260871,4,havana
ENSG00000260874,5,havana
ENSG00000260876,7,LINC01229
ENSG00000260877,3,havana
ENSG00000260878,0,havana
ENSG00000260879,0,havana
ENSG00000260880,0,HCCAT5
ENSG00000260882,3,havana
ENSG00000260883,0,VN1R65P
ENSG00000260884,102,havana
ENSG00000260886,2,TAT-AS1
ENSG00000260887,0,CASC22
ENSG00000260889,0,CKBP1
ENSG00000260891,6,havana
ENSG00000260892,0,havana
ENSG00000260894,0,havana
ENSG00000260895,24,havana
ENSG00000260896,10,ARLNC1
ENSG00000260897,0,DNM1P30
ENSG00000260898,25,ADPGK-AS1
ENSG00000260899,0,havana
ENSG00000260900,0,havana
ENSG00000260902,0,LINC02011
ENSG00000260903,3897,XKR7
ENSG00000260905,0,LINC02890
ENSG00000260907,3,havana
ENSG00000260908,2,havana
ENSG00000260909,2,havana
ENSG00000260910,134,LINC00565
ENSG00000260911,25,havana
ENSG00000260912,306,havana
ENSG00000260913,0,LINC01254
ENSG00000260914,0,havana
ENSG00000260916,652,CCPG1
ENSG00000260917,835,havana
ENSG00000260918,610,havana
ENSG00000260919,8,havana
ENSG00000260920,518,havana
ENSG00000260921,0,havana
ENSG00000260922,3,havana
ENSG00000260923,13,LINC02193
ENSG00000260924,14,LINC01311
ENSG00000260926,0,havana
ENSG00000260927,21,havana_tagene
ENSG00000260928,0,SPCS2P1
ENSG00000260930,1,LINC01416
ENSG00000260932,40,havana
ENSG00000260933,0,havana
ENSG00000260934,0,havana
ENSG00000260937,0,havana
ENSG00000260939,0,havana
ENSG00000260941,59,LINC00622
ENSG00000260942,93,CAPN10-DT
ENSG00000260943,0,LINC02555
ENSG00000260944,3,FOXC2-AS1
ENSG00000260945,0,havana
ENSG00000260947,353,havana
ENSG00000260948,197,havana
ENSG00000260949,196,havana
ENSG00000260951,0,havana
ENSG00000260953,2,havana
ENSG00000260954,3,havana
ENSG00000260955,2,havana
ENSG00000260957,0,havana
ENSG00000260958,0,havana
ENSG00000260959,0,havana
ENSG00000260962,0,LINC00557
ENSG00000260963,0,havana
ENSG00000260965,0,RPL23AP91
ENSG00000260966,0,havana
ENSG00000260967,0,RARRES2P5
ENSG00000260969,0,WWOX-AS1
ENSG00000260970,0,havana
ENSG00000260971,6,havana
ENSG00000260972,0,havana
ENSG00000260973,0,havana
ENSG00000260974,0,havana
ENSG00000260975,0,havana
ENSG00000260976,0,LINC01633
ENSG00000260978,17,havana
ENSG00000260979,2,USP7-AS1
ENSG00000260981,0,havana
ENSG00000260983,4,havana_tagene
ENSG00000260984,0,FGFR3P5
ENSG00000260986,0,havana
ENSG00000260988,12,havana
ENSG00000260989,9,havana
ENSG00000260990,4,havana
ENSG00000260991,0,havana
ENSG00000260992,11,DOCK9-DT
ENSG00000260994,0,AGGF1P7
ENSG00000260995,3,havana
ENSG00000260996,11,havana
ENSG00000260997,0,havana
ENSG00000260999,0,havana
ENSG00000261000,0,havana
ENSG00000261002,4,VPS39-DT
ENSG00000261003,61,havana
ENSG00000261007,4,NPM1P3
ENSG00000261008,157,LINC01572
ENSG00000261009,0,havana
ENSG00000261010,0,RARRES2P6
ENSG00000261011,0,AGAP11
ENSG00000261012,0,havana
ENSG00000261014,0,LINC02165
ENSG00000261017,0,havana
ENSG00000261018,0,havana
ENSG00000261019,30,havana
ENSG00000261020,0,havana
ENSG00000261024,3,GS1-279B7.1
