GeneID,Count,GeneName
ENSG00000272920,0,hsa-mir-1253
ENSG00000272921,0,havana
ENSG00000272922,5,havana
ENSG00000272927,54,havana
ENSG00000272931,22,LRRC8D-DT
ENSG00000272933,196,TRIM8-DT
ENSG00000272934,0,havana
ENSG00000272936,0,havana
ENSG00000272937,0,OR6U2P
ENSG00000272940,0,havana
ENSG00000272941,0,havana
ENSG00000272942,9,havana
ENSG00000272944,12,havana
ENSG00000272945,14,havana
ENSG00000272948,6,havana
ENSG00000272950,9,havana
ENSG00000272953,28,havana
ENSG00000272954,45,havana
ENSG00000272958,0,havana
ENSG00000272963,0,OR7A19P
ENSG00000272966,5,havana
ENSG00000272967,0,havana
ENSG00000272968,0,RBAK-RBAKDN
ENSG00000272969,16,havana
ENSG00000272970,84,havana_tagene
ENSG00000272971,2,havana
ENSG00000272973,4,havana
ENSG00000272975,0,MYHAS
ENSG00000272977,114,havana
ENSG00000272979,0,havana
ENSG00000272980,0,havana
ENSG00000272982,0,havana
ENSG00000272983,114,havana
ENSG00000272984,0,havana
ENSG00000272986,19,havana
ENSG00000272987,0,OR5AL1
ENSG00000272988,0,havana
ENSG00000272989,42,LINC02012
ENSG00000272990,4,havana
ENSG00000272991,0,havana
ENSG00000272994,196,C2orf49-DT
ENSG00000272995,6,havana
ENSG00000273001,27,PFKP-DT
ENSG00000273002,0,ARHGEF2-AS2
ENSG00000273003,0,ARL2-SNX15
ENSG00000273004,19,havana
ENSG00000273006,0,havana
ENSG00000273007,62,havana
ENSG00000273008,110,CSGALNACT2-DT
ENSG00000273010,6,havana
ENSG00000273011,0,havana
ENSG00000273012,0,havana
ENSG00000273013,0,havana
ENSG00000273014,62,havana
ENSG00000273015,1918,havana
ENSG00000273017,12,havana
ENSG00000273018,86,FAM106A
ENSG00000273024,12,INTS4P2
ENSG00000273025,0,havana
ENSG00000273026,26,havana
ENSG00000273027,12,havana
ENSG00000273032,817,DGCR5
ENSG00000273033,391,LINC02035
ENSG00000273035,0,havana
ENSG00000273036,0,CYP4F33P
ENSG00000273041,3,ATF4P2
ENSG00000273044,0,havana
ENSG00000273045,223,C2orf15
ENSG00000273046,0,havana
ENSG00000273047,0,havana
ENSG00000273049,0,havana
ENSG00000273051,0,OR51F4P
ENSG00000273055,46,havana
ENSG00000273056,0,havana
ENSG00000273058,24,havana
ENSG00000273059,0,havana
ENSG00000273061,42,CDC37L1-DT
ENSG00000273062,0,RALGPS2-AS1
ENSG00000273063,0,havana
ENSG00000273064,12,havana
ENSG00000273066,252,havana
ENSG00000273068,0,havana
ENSG00000273069,0,havana
ENSG00000273073,0,havana
ENSG00000273076,1,havana
ENSG00000273077,0,havana
ENSG00000273079,177,GRIN2B
ENSG00000273080,11,havana
ENSG00000273082,0,LARGE1-AS1
ENSG00000273084,44,havana
ENSG00000273085,0,OR52E1
ENSG00000273088,0,havana
ENSG00000273090,0,havana
ENSG00000273091,9,havana
ENSG00000273093,0,havana
ENSG00000273096,0,havana
ENSG00000273098,0,havana
ENSG00000273100,0,havana
ENSG00000273102,0,havana
ENSG00000273104,0,havana
ENSG00000273106,0,PPM1B-DT
ENSG00000273107,0,havana
ENSG00000273108,227,havana
ENSG00000273110,0,havana
ENSG00000273111,0,LYPD4
ENSG00000273112,0,havana
ENSG00000273113,0,havana
ENSG00000273115,0,havana
ENSG00000273117,301,INSIG1-DT
ENSG00000273118,0,havana
ENSG00000273119,0,havana
ENSG00000273123,0,havana
ENSG00000273124,0,havana
ENSG00000273125,0,LINC01990
ENSG00000273129,0,PACERR
ENSG00000273132,0,havana
ENSG00000273133,2,havana
ENSG00000273136,196,NBPF26
ENSG00000273137,38,havana
ENSG00000273138,9,havana
ENSG00000273139,0,havana
ENSG00000273141,0,havana
ENSG00000273142,40,LINC02604
ENSG00000273143,14,DUSP5-DT
ENSG00000273145,6,havana
ENSG00000273148,113,LINC00653
ENSG00000273149,0,havana
ENSG00000273151,326,havana
ENSG00000273153,0,havana
ENSG00000273154,0,havana
ENSG00000273155,0,havana
ENSG00000273156,128,havana
ENSG00000273160,0,havana
ENSG00000273162,18,havana
ENSG00000273165,0,havana
ENSG00000273167,0,havana
ENSG00000273171,0,havana
ENSG00000273172,0,LINC02091
ENSG00000273173,23,SNURF
ENSG00000273174,0,havana
ENSG00000273175,0,havana
ENSG00000273176,0,havana
ENSG00000273177,2,havana
ENSG00000273179,3,havana
ENSG00000273180,0,havana
ENSG00000273181,0,havana
ENSG00000273183,0,havana
ENSG00000273184,0,havana
ENSG00000273186,32,havana
ENSG00000273188,79,havana
ENSG00000273189,0,havana
ENSG00000273192,0,havana
ENSG00000273196,0,havana
ENSG00000273198,0,havana
ENSG00000273199,4,havana
ENSG00000273203,4,havana
ENSG00000273204,0,havana
ENSG00000273209,0,havana
ENSG00000273210,0,havana
ENSG00000273211,0,havana
ENSG00000273212,22,havana
ENSG00000273213,6,H3-2
ENSG00000273214,0,havana
ENSG00000273216,18,havana
ENSG00000273217,0,havana
ENSG00000273218,141,havana
ENSG00000273219,0,havana
ENSG00000273221,0,havana
ENSG00000273225,0,FAM25BP
ENSG00000273226,3,havana
ENSG00000273228,0,OR5BQ1P
ENSG00000273230,349,havana
ENSG00000273232,0,havana
ENSG00000273233,6,havana
ENSG00000273234,0,OR2A13P
ENSG00000273238,550,TMEM271
ENSG00000273240,10,havana
ENSG00000273243,28,havana
ENSG00000273244,0,havana
ENSG00000273245,6,havana
ENSG00000273247,229,RAB33B-AS1
ENSG00000273248,0,havana
ENSG00000273249,12,WDR5-DT
ENSG00000273252,0,OR7E39P
ENSG00000273253,182,havana
ENSG00000273254,3,havana
ENSG00000273255,0,OR5BP1P
ENSG00000273257,1,LINC02928
ENSG00000273258,0,havana
ENSG00000273259,0,havana
ENSG00000273261,14,havana
ENSG00000273262,0,havana
ENSG00000273264,3,havana
ENSG00000273265,25,CNNM3-DT
ENSG00000273267,44,havana
ENSG00000273269,0,havana
ENSG00000273270,841,havana
ENSG00000273271,16,havana
ENSG00000273272,10,havana
ENSG00000273274,523,ZBTB8B
ENSG00000273275,0,havana
ENSG00000273284,54,havana
ENSG00000273287,44,havana
ENSG00000273289,0,havana
ENSG00000273291,0,havana
ENSG00000273293,7,havana
ENSG00000273294,0,C1QTNF3-AMACR
ENSG00000273295,30,havana
ENSG00000273297,39,havana
ENSG00000273299,0,havana
ENSG00000273300,0,havana
ENSG00000273302,42,havana
ENSG00000273305,0,havana
ENSG00000273306,41,havana
ENSG00000273308,70,havana
ENSG00000273311,0,DGCR11
ENSG00000273312,0,havana
ENSG00000273313,12,RBAKDN
ENSG00000273314,73,havana
ENSG00000273319,14,havana
ENSG00000273320,8,havana
ENSG00000273321,19,havana
ENSG00000273325,0,havana
ENSG00000273327,15,OR6L2P
ENSG00000273328,5,havana
ENSG00000273329,160,havana
ENSG00000273330,0,CYP4F36P
ENSG00000273331,0,TM4SF19-DYNLT2B
ENSG00000273333,0,havana
ENSG00000273335,0,havana
ENSG00000273336,6,OR7M1P
ENSG00000273338,0,havana
ENSG00000273340,0,MICE
ENSG00000273341,1,havana_tagene
ENSG00000273342,0,havana
ENSG00000273343,49,havana
ENSG00000273344,797,PAXIP1-DT
ENSG00000273345,34,havana
ENSG00000273348,0,havana
ENSG00000273350,0,havana
ENSG00000273353,18,havana
ENSG00000273355,17,havana
ENSG00000273356,28,LINC02019
ENSG00000273360,0,havana
ENSG00000273361,0,havana
ENSG00000273362,0,havana
ENSG00000273363,0,havana
ENSG00000273365,6,havana
ENSG00000273367,0,havana
ENSG00000273368,0,havana
ENSG00000273369,19,havana
ENSG00000273370,0,havana
ENSG00000273372,67,SFTPD-AS1
ENSG00000273373,127,havana
ENSG00000273374,8,havana
ENSG00000273375,9,havana
ENSG00000273377,0,OR2Q1P
ENSG00000273381,50,havana
ENSG00000273382,86,TMEM167B-DT
ENSG00000273384,9,havana
ENSG00000273387,3,ensembl_havana
ENSG00000273388,0,havana
ENSG00000273391,6,havana
ENSG00000273394,2,havana
ENSG00000273396,3,LINC01396
ENSG00000273398,0,havana
ENSG00000273399,0,havana
ENSG00000273402,6,havana
ENSG00000273403,6,havana
ENSG00000273406,0,havana
ENSG00000273407,7,havana
ENSG00000273408,0,OR5B15P
ENSG00000273409,0,LINC02712
ENSG00000273413,0,havana
ENSG00000273415,0,LINC02725
ENSG00000273416,8,havana
ENSG00000273419,0,havana
ENSG00000273420,0,havana
ENSG00000273423,0,OR13I1P
ENSG00000273424,36,havana
ENSG00000273428,0,ensembl_havana
ENSG00000273432,4,havana
ENSG00000273433,0,havana
ENSG00000273434,0,OR8S21P
ENSG00000273437,10,havana
ENSG00000273442,0,havana
ENSG00000273443,43,havana
ENSG00000273444,10,havana
ENSG00000273445,0,havana
ENSG00000273447,6,havana
ENSG00000273448,43,havana
ENSG00000273449,6,havana
ENSG00000273450,0,havana
ENSG00000273451,28,havana
ENSG00000273454,10,havana
ENSG00000273455,4,havana
ENSG00000273456,149,havana
ENSG00000273461,0,havana
ENSG00000273464,4,havana
ENSG00000273471,0,havana
ENSG00000273472,192,havana
ENSG00000273473,10,havana
ENSG00000273474,0,havana
ENSG00000273476,0,havana
ENSG00000273481,2,havana
ENSG00000273483,26,havana
ENSG00000273484,0,OR6R2P
ENSG00000273485,0,havana
ENSG00000273486,73,havana
ENSG00000273487,16,havana
ENSG00000273489,6,havana
ENSG00000273492,12,APP-DT
ENSG00000273493,0,havana
ENSG00000273497,0,havana
ENSG00000273499,0,ensembl
ENSG00000273500,0,MIR6129
ENSG00000273507,3,havana
ENSG00000273509,36,CNTNAP3P1
ENSG00000273512,0,havana
ENSG00000273513,55,TBC1D3K
ENSG00000273514,22,FOXD4L6
ENSG00000273515,0,ensembl
ENSG00000273516,0,U1
ENSG00000273520,0,SPDYE8
ENSG00000273521,10,havana
ENSG00000273523,19,havana
ENSG00000273524,0,Metazoa_SRP
ENSG00000273532,0,ensembl
ENSG00000273536,0,havana
ENSG00000273537,0,ensembl
ENSG00000273540,31,AGBL1
ENSG00000273541,0,ensembl
ENSG00000273542,6,H4C12
ENSG00000273544,0,SNORA44
ENSG00000273549,3,Metazoa_SRP
ENSG00000273550,0,havana
ENSG00000273551,6,havana
ENSG00000273552,0,havana_tagene
ENSG00000273553,2,havana
ENSG00000273554,1,ensembl
ENSG00000273555,6,MIR6812
ENSG00000273557,0,havana
ENSG00000273558,0,havana
ENSG00000273559,1061,CWC25
ENSG00000273565,14,havana
ENSG00000273566,0,Metazoa_SRP
ENSG00000273567,0,REXO1L3P
ENSG00000273568,12,havana
ENSG00000273569,0,havana
ENSG00000273570,0,ensembl
ENSG00000273571,0,ensembl
ENSG00000273573,0,Metazoa_SRP
ENSG00000273576,46,havana
ENSG00000273580,16,havana
ENSG00000273582,6,havana
ENSG00000273584,0,havana
ENSG00000273586,0,OR10G1P
ENSG00000273587,0,SNORA78
ENSG00000273589,0,havana
ENSG00000273590,2,ensembl_havana
ENSG00000273591,0,7SK
ENSG00000273593,0,MIR7160
ENSG00000273595,0,havana
ENSG00000273596,0,ensembl
ENSG00000273597,12,havana
ENSG00000273598,0,PMS2P10
ENSG00000273599,62,havana
ENSG00000273600,0,havana
ENSG00000273604,88,EPOP
ENSG00000273606,0,MIR6776
ENSG00000273609,0,havana
ENSG00000273610,0,RN7SL386P
ENSG00000273611,1610,ZNHIT3
ENSG00000273612,0,ensembl
ENSG00000273613,0,MIR6511A4
ENSG00000273614,0,ensembl
ENSG00000273618,32,havana
ENSG00000273619,65,havana
ENSG00000273621,0,ensembl
ENSG00000273623,0,ensembl
ENSG00000273627,0,MIR4726
ENSG00000273628,0,havana
ENSG00000273629,0,U7
ENSG00000273634,0,havana
ENSG00000273637,0,havana
ENSG00000273639,0,ensembl_havana
ENSG00000273640,0,WBP1LP8
ENSG00000273643,0,PPP1R26P2
ENSG00000273644,0,havana
ENSG00000273648,0,MIR8065
ENSG00000273650,8,havana
ENSG00000273654,41,havana
ENSG00000273657,0,MIR6792
ENSG00000273658,0,ensembl
ENSG00000273659,0,havana
ENSG00000273664,0,havana
ENSG00000273668,0,havana
ENSG00000273669,5,havana
ENSG00000273674,18,havana
ENSG00000273675,0,havana
ENSG00000273677,0,ensembl
ENSG00000273679,41,havana
ENSG00000273680,0,havana
ENSG00000273682,0,havana
ENSG00000273687,0,havana
ENSG00000273691,37,havana
ENSG00000273692,0,LONRF2P5
ENSG00000273693,0,CDRT15P10
ENSG00000273694,0,U2
ENSG00000273696,0,CT45A7
ENSG00000273698,0,MRPL57P1
ENSG00000273700,0,MIR6760
ENSG00000273701,0,ensembl
ENSG00000273702,88,havana
ENSG00000273703,12,H2BC14
ENSG00000273704,22,havana
ENSG00000273706,393,LHX1
ENSG00000273709,0,U2
ENSG00000273710,8,Metazoa_SRP
ENSG00000273711,5,havana
ENSG00000273712,15,havana
ENSG00000273716,0,havana
ENSG00000273717,0,RN7SL343P
ENSG00000273719,9,havana
ENSG00000273720,0,havana
ENSG00000273721,0,havana
ENSG00000273723,20,SUGT1-DT
ENSG00000273724,10,havana
ENSG00000273725,0,Metazoa_SRP
ENSG00000273727,0,U1
ENSG00000273729,72,havana
ENSG00000273730,0,5_8S_rRNA
ENSG00000273731,0,havana
ENSG00000273732,0,VN1R74P
ENSG00000273733,10,havana
ENSG00000273734,0,havana
ENSG00000273736,0,havana
ENSG00000273739,0,ensembl
ENSG00000273742,0,MIR6075
ENSG00000273744,0,U4
ENSG00000273745,0,MIR6870
ENSG00000273746,0,havana
ENSG00000273747,0,havana
ENSG00000273748,153,ensembl
ENSG00000273749,1042,CYFIP1
ENSG00000273750,0,ensembl
ENSG00000273756,0,havana
ENSG00000273758,0,MIR6790
ENSG00000273759,8,havana
ENSG00000273760,0,havana
ENSG00000273762,0,VN1R76P
ENSG00000273763,76,havana
ENSG00000273765,0,havana
ENSG00000273767,0,ensembl
ENSG00000273768,1,RNVU1-29
ENSG00000273769,18,L1CAM-AS1
ENSG00000273771,0,havana
ENSG00000273773,0,havana
ENSG00000273776,0,MIR6126
ENSG00000273777,0,CEACAM20
ENSG00000273778,0,MIR6765
ENSG00000273782,0,ensembl
ENSG00000273783,36,havana
ENSG00000273784,0,havana
ENSG00000273786,0,havana
ENSG00000273788,0,U3
ENSG00000273791,0,havana
ENSG00000273792,0,havana
ENSG00000273796,0,havana
ENSG00000273797,0,havana
ENSG00000273800,0,havana
ENSG00000273802,23,H2BC8
ENSG00000273804,0,havana
ENSG00000273805,0,havana
ENSG00000273806,2,havana
ENSG00000273812,0,havana
ENSG00000273813,0,havana
ENSG00000273816,0,havana
ENSG00000273818,0,RN7SL673P
ENSG00000273819,1,ENPP7P7
ENSG00000273820,799,USP27X
ENSG00000273821,8,havana
ENSG00000273824,11,havana
ENSG00000273825,0,havana
ENSG00000273828,33,havana
ENSG00000273829,0,Metazoa_SRP
ENSG00000273830,0,MIR7843
ENSG00000273835,0,SNORD115-13
ENSG00000273836,0,MIR6842
ENSG00000273837,0,havana
ENSG00000273838,0,havana
ENSG00000273840,0,havana
ENSG00000273841,2191,TAF9
ENSG00000273843,0,ensembl
ENSG00000273844,0,havana
ENSG00000273846,0,Metazoa_SRP
ENSG00000273849,0,SDR42E1P4
ENSG00000273851,0,havana
ENSG00000273853,0,havana
ENSG00000273855,14,havana
ENSG00000273858,0,havana
ENSG00000273860,0,havana
ENSG00000273863,0,havana
ENSG00000273866,0,Metazoa_SRP
ENSG00000273870,8,havana
ENSG00000273872,0,SLC25A15P4
ENSG00000273874,0,MIR6859-2
ENSG00000273876,0,havana
ENSG00000273877,18,havana
ENSG00000273882,4,MIR8066
ENSG00000273885,0,ensembl
ENSG00000273886,0,Metazoa_SRP
ENSG00000273888,80,FRMD6-AS1
ENSG00000273890,16,havana
ENSG00000273891,20,havana
ENSG00000273893,58,havana
ENSG00000273894,0,SLC20A1P2
ENSG00000273897,0,PMS2P8
ENSG00000273898,0,MIR6798
ENSG00000273899,171,NOL12
ENSG00000273900,0,havana
ENSG00000273901,0,havana
ENSG00000273904,0,ensembl
ENSG00000273906,0,havana
ENSG00000273907,0,CA15P2
ENSG00000273908,0,ensembl
ENSG00000273912,0,MIR8068
ENSG00000273913,0,Metazoa_SRP
ENSG00000273919,0,havana
ENSG00000273920,20,havana
ENSG00000273923,0,havana
ENSG00000273925,6,havana
ENSG00000273927,0,Y_RNA
ENSG00000273932,0,MIR6877
ENSG00000273933,0,havana
ENSG00000273937,0,ensembl
ENSG00000273940,0,RN7SL722P
ENSG00000273942,0,ensembl
ENSG00000273945,0,MIR6853
ENSG00000273946,16,RN7SL733P
ENSG00000273948,0,ensembl
ENSG00000273950,0,Metazoa_SRP
ENSG00000273951,0,havana
ENSG00000273956,0,havana
ENSG00000273957,0,havana
ENSG00000273958,0,havana
ENSG00000273961,0,ensembl
ENSG00000273962,0,IGKV2-40
ENSG00000273963,0,ENPP7P14
ENSG00000273964,2,Y_RNA
ENSG00000273965,8,havana
ENSG00000273966,0,ensembl
ENSG00000273971,0,havana
ENSG00000273972,0,havana
ENSG00000273973,14,havana
ENSG00000273974,0,ensembl
ENSG00000273975,0,Metazoa_SRP
ENSG00000273976,0,GOLGA6L1
ENSG00000273978,0,havana
ENSG00000273979,0,Metazoa_SRP
ENSG00000273980,0,havana
ENSG00000273981,0,RN7SL106P
ENSG00000273982,0,havana
ENSG00000273983,0,H3C8
ENSG00000273986,0,Metazoa_SRP
ENSG00000273987,0,havana
ENSG00000273988,0,havana
ENSG00000273989,0,havana
ENSG00000273994,0,SDR42E1P1
ENSG00000273997,0,havana
ENSG00000273998,0,havana
ENSG00000273999,0,RBM17P2
ENSG00000274001,16,havana
ENSG00000274002,0,havana
ENSG00000274004,0,ensembl
ENSG00000274006,0,ensembl
ENSG00000274008,2,Metazoa_SRP
ENSG00000274010,0,ZFP91P1
ENSG00000274011,0,Metazoa_SRP
ENSG00000274012,0,RN7SL2
ENSG00000274015,0,havana
ENSG00000274017,4,Metazoa_SRP
ENSG00000274019,0,havana
ENSG00000274020,240,LINC01138
ENSG00000274021,29,havana
ENSG00000274022,0,havana
ENSG00000274023,0,havana
ENSG00000274024,4,havana
ENSG00000274025,0,MIR3670-4
ENSG00000274026,132,FAM27E3
ENSG00000274028,0,havana
ENSG00000274029,0,havana
ENSG00000274033,0,havana
ENSG00000274034,0,MIR6813
ENSG00000274038,0,havana
ENSG00000274044,0,FAM230J
ENSG00000274046,0,Y_RNA
ENSG00000274049,0,INO80B-WBP1
ENSG00000274051,0,ensembl
ENSG00000274052,8,OR7E156P
ENSG00000274054,0,MIR4727
ENSG00000274055,0,ensembl
ENSG00000274056,0,MIR6507
ENSG00000274059,0,RNA5SP534
ENSG00000274060,0,MIR6724-2
ENSG00000274062,0,U2
ENSG00000274064,0,havana
ENSG00000274066,0,MIR6514
ENSG00000274067,0,havana
ENSG00000274070,3815,CASTOR2
ENSG00000274072,0,ensembl
ENSG00000274075,4,ensembl
ENSG00000274076,0,RN7SL539P
ENSG00000274079,10,Metazoa_SRP
ENSG00000274080,5,havana
ENSG00000274086,0,ensembl
ENSG00000274090,0,havana
ENSG00000274091,0,SNORD1C
ENSG00000274092,5,havana
ENSG00000274093,2,havana
ENSG00000274097,0,RNA5SP535
ENSG00000274098,0,RN7SL787P
ENSG00000274099,0,ABCB10P1
ENSG00000274102,0,OR4M2
ENSG00000274104,85,havana
ENSG00000274105,16,havana
ENSG00000274111,0,MIR6777
ENSG00000274114,148,ALOX15P1
ENSG00000274115,0,MIR6081
ENSG00000274116,0,havana
ENSG00000274118,6,Y_RNA
ENSG00000274121,0,ensembl
ENSG00000274124,18,havana
ENSG00000274127,1,ensembl
ENSG00000274128,0,havana
ENSG00000274133,0,havana
ENSG00000274134,0,MIR6774
ENSG00000274135,0,Metazoa_SRP
ENSG00000274139,0,havana
ENSG00000274149,0,havana
ENSG00000274150,0,FADS2B
ENSG00000274154,0,havana
ENSG00000274156,8,havana
ENSG00000274157,0,havana
ENSG00000274159,0,havana
ENSG00000274162,0,SNX18P1Y
ENSG00000274164,0,RNA5SP439
ENSG00000274167,0,havana
ENSG00000274168,0,RN7SL585P
ENSG00000274170,0,ensembl
ENSG00000274172,0,MIR8071-1
ENSG00000274173,0,havana
ENSG00000274175,0,ensembl
ENSG00000274177,0,havana
ENSG00000274178,0,PRAMEF28P
ENSG00000274180,1347,NATD1
ENSG00000274181,0,RBPJP2
ENSG00000274183,0,H2AB1
ENSG00000274184,12,havana
ENSG00000274186,2,RN7SL248P
ENSG00000274191,4,havana
ENSG00000274196,0,FAM197Y4
ENSG00000274197,5,U4
ENSG00000274198,4,havana
ENSG00000274199,0,ensembl
ENSG00000274202,0,U2
ENSG00000274204,0,havana
ENSG00000274206,0,Metazoa_SRP
ENSG00000274209,0,ANTXRL
ENSG00000274210,2,RNVU1-27
ENSG00000274211,2541,SOCS7
ENSG00000274212,4,havana
ENSG00000274213,4,havana
ENSG00000274214,0,havana
ENSG00000274215,0,havana
ENSG00000274216,0,Metazoa_SRP
ENSG00000274219,0,havana
ENSG00000274220,170,havana
ENSG00000274225,212,havana
ENSG00000274226,1,TBC1D3H
ENSG00000274227,9,havana
ENSG00000274228,0,RNA5SP414
ENSG00000274230,0,ensembl
ENSG00000274231,0,havana
ENSG00000274234,0,RN7SL818P
ENSG00000274235,0,havana
ENSG00000274238,0,havana
ENSG00000274242,4,havana
ENSG00000274244,0,havana
ENSG00000274248,114,havana
ENSG00000274251,12,havana
ENSG00000274252,12,GGTLC3
ENSG00000274253,93,havana
ENSG00000274256,0,havana
ENSG00000274258,0,MIR6728
ENSG00000274259,23,SYNGAP1-AS1
ENSG00000274261,0,havana
ENSG00000274263,0,MIR7702
ENSG00000274265,188,havana
ENSG00000274266,0,SNORA73A
ENSG00000274269,0,havana
ENSG00000274270,0,havana
ENSG00000274272,0,havana
ENSG00000274274,2,GAGE13
ENSG00000274275,0,havana
ENSG00000274276,155,ensembl_havana
ENSG00000274279,0,SPATA31E3P
ENSG00000274280,0,MIR6069
ENSG00000274281,10,havana
ENSG00000274282,0,havana
ENSG00000274284,0,Y_RNA
ENSG00000274286,16,ADRA2B
ENSG00000274290,33,H2BC6
ENSG00000274292,17,havana
ENSG00000274293,0,ensembl
ENSG00000274294,4,havana
ENSG00000274295,0,havana
ENSG00000274297,0,havana
ENSG00000274299,0,havana
ENSG00000274300,0,MIR6864
ENSG00000274303,0,7SK
ENSG00000274306,0,MIR5088
ENSG00000274308,0,havana
ENSG00000274309,0,SNORA71E
ENSG00000274310,0,havana
ENSG00000274312,0,havana
ENSG00000274314,0,MIR6749
ENSG00000274315,12,havana
ENSG00000274316,0,ZNF646P1
ENSG00000274317,15,LINC02334
ENSG00000274319,0,RPSAP73
ENSG00000274321,0,ensembl
ENSG00000274322,10,havana
ENSG00000274326,0,ensembl
ENSG00000274328,0,havana
ENSG00000274330,0,havana
ENSG00000274331,4,havana
ENSG00000274333,27,ensembl_havana
ENSG00000274340,6,havana
ENSG00000274341,10,havana
ENSG00000274342,0,ensembl
ENSG00000274343,0,havana
ENSG00000274344,0,ensembl
ENSG00000274346,0,havana
ENSG00000274347,0,havana
ENSG00000274349,169,ZNF658
ENSG00000274350,0,RN7SL853P
ENSG00000274351,0,havana
ENSG00000274353,0,havana
ENSG00000274354,0,havana
ENSG00000274355,0,FAM74A3
ENSG00000274356,46,havana
ENSG00000274357,0,Metazoa_SRP
ENSG00000274363,34,havana
ENSG00000274364,0,havana
ENSG00000274365,0,havana
ENSG00000274367,0,havana
ENSG00000274369,0,GRAMD4P4
ENSG00000274370,63,havana
ENSG00000274372,31,LINC02804
ENSG00000274373,0,havana
ENSG00000274374,0,TUBAP6
ENSG00000274376,22,ADAMTS7P1
ENSG00000274378,0,havana
ENSG00000274379,0,havana
ENSG00000274380,0,MIR6801
ENSG00000274381,0,havana
ENSG00000274383,7,havana
ENSG00000274385,0,U6
ENSG00000274386,105,TMEM269
ENSG00000274387,0,havana
ENSG00000274390,0,MIR6885
ENSG00000274391,18,TPTE
ENSG00000274396,0,ensembl
ENSG00000274397,0,havana
ENSG00000274398,0,havana
ENSG00000274400,48,havana
ENSG00000274403,0,havana
ENSG00000274408,0,RNA5SP536
ENSG00000274409,0,ensembl
ENSG00000274414,71,havana
ENSG00000274415,0,havana
ENSG00000274417,0,MIR6515
ENSG00000274419,111,TBC1D3D
ENSG00000274420,0,ensembl
ENSG00000274421,4,havana
ENSG00000274422,458,havana
ENSG00000274423,19,SEC22B2P
ENSG00000274424,0,RN7SL196P
ENSG00000274425,4,havana
ENSG00000274427,4,havana
ENSG00000274428,0,RNVU1-25
ENSG00000274430,0,ensembl
ENSG00000274432,0,U2
ENSG00000274441,0,havana
ENSG00000274443,8,C8orf89
ENSG00000274444,0,havana
ENSG00000274445,0,havana
ENSG00000274446,0,havana
ENSG00000274447,2,havana
ENSG00000274450,0,ensembl
ENSG00000274451,4,havana
ENSG00000274452,0,U2
ENSG00000274455,6,GUSBP7
ENSG00000274458,0,ensembl
ENSG00000274459,1,Metazoa_SRP
ENSG00000274460,18,havana
ENSG00000274461,41,LINC02930
ENSG00000274466,0,MIR1273H
ENSG00000274467,0,RNA5SP257
ENSG00000274468,0,havana
ENSG00000274469,8,LINC01746
ENSG00000274471,45,HERC2P7
ENSG00000274472,13,Y_RNA
ENSG00000274475,0,RN7SL650P
ENSG00000274478,0,havana
ENSG00000274481,0,havana
ENSG00000274484,0,Y_RNA
ENSG00000274486,0,havana
ENSG00000274487,119,NPEPPSP1
ENSG00000274489,0,havana
ENSG00000274491,0,ensembl
ENSG00000274492,0,havana
ENSG00000274493,0,MRPS17P5
ENSG00000274494,17,MIR6832
ENSG00000274499,0,havana
ENSG00000274500,0,ensembl
ENSG00000274501,0,havana
ENSG00000274502,0,ANKRD20A6P
ENSG00000274503,0,havana
ENSG00000274505,5,Metazoa_SRP
ENSG00000274507,0,havana
