GeneID,Count,GeneName
ENSG00000244295,0,RPS20P21
ENSG00000244296,0,RN7SL168P
ENSG00000244297,0,RN7SL465P
ENSG00000244300,4,GATA2-AS1
ENSG00000244301,1,AOX3P
ENSG00000244302,13,PEX5L-AS2
ENSG00000244306,6,DUXAP10
ENSG00000244307,1,RN7SL395P
ENSG00000244308,0,RN7SL762P
ENSG00000244310,0,havana_tagene
ENSG00000244313,169,havana
ENSG00000244314,1,RN7SL36P
ENSG00000244318,0,RN7SL252P
ENSG00000244321,0,LINC01326
ENSG00000244326,0,RN7SL814P
ENSG00000244327,8,havana
ENSG00000244328,0,RN7SL845P
ENSG00000244329,0,UBA52P9
ENSG00000244331,0,havana
ENSG00000244332,2,havana
ENSG00000244335,8,RN7SL687P
ENSG00000244337,0,havana
ENSG00000244342,2,LINC00698
ENSG00000244345,0,havana
ENSG00000244346,0,havana
ENSG00000244349,0,havana
ENSG00000244355,0,LY6G6D
ENSG00000244356,6,RN7SL398P
ENSG00000244357,14,RN7SL145P
ENSG00000244358,0,havana
ENSG00000244361,0,RPL30P7
ENSG00000244362,0,KRTAP19-7
ENSG00000244363,14,RPL7P23
ENSG00000244371,26,PFN1P8
ENSG00000244372,0,RN7SL423P
ENSG00000244376,0,RN7SL636P
ENSG00000244378,4,RPS2P45
ENSG00000244380,0,havana
ENSG00000244381,0,SDHDP3
ENSG00000244383,1,FAM3D-AS1
ENSG00000244384,0,RN7SL359P
ENSG00000244389,0,RN7SL242P
ENSG00000244390,0,RPS6P22
ENSG00000244391,0,RN7SL330P
ENSG00000244392,0,RN7SL869P
ENSG00000244395,0,RBMY1D
ENSG00000244398,452,havana
ENSG00000244399,0,RN7SL251P
ENSG00000244400,0,RPS4XP12
ENSG00000244402,0,RN7SL314P
ENSG00000244404,0,RN7SL216P
ENSG00000244405,1559,ETV5
ENSG00000244411,24,KRTAP5-7
ENSG00000244413,0,RPL23AP56
ENSG00000244414,2,CFHR1
ENSG00000244422,0,RPL38P3
ENSG00000244425,139,RN7SL268P
ENSG00000244427,2,RPS3AP31
ENSG00000244429,0,havana
ENSG00000244432,0,RPL39P28
ENSG00000244436,0,havana
ENSG00000244437,0,IGKV3-15
ENSG00000244441,0,havana
ENSG00000244451,4,RPL34P21
ENSG00000244456,0,SPECC1P2
ENSG00000244457,0,ENO1P1
ENSG00000244459,0,havana
ENSG00000244461,1,LINC02077
ENSG00000244462,3370,RBM12
ENSG00000244464,0,havana
ENSG00000244468,0,havana
ENSG00000244470,0,havana
ENSG00000244471,3,TPTE2P3
ENSG00000244474,0,UGT1A4
ENSG00000244476,9,ERVFRD-1
ENSG00000244479,0,OR2A1-AS1
ENSG00000244480,75,havana
ENSG00000244482,14,LILRA6
ENSG00000244485,0,RPL18P13
ENSG00000244486,259,SCARF2
ENSG00000244490,35,RWDD4P1
ENSG00000244491,0,havana
ENSG00000244493,0,SLC9A9-AS2
ENSG00000244501,0,RN7SL623P
ENSG00000244502,0,HDAC11-AS1
ENSG00000244503,0,havana
ENSG00000244509,21,APOBEC3C
ENSG00000244510,1,havana
ENSG00000244512,0,RN7SL28P
ENSG00000244513,42,EOGT-DT
ENSG00000244514,0,RN7SL125P
ENSG00000244515,26,KRT18P34
ENSG00000244521,0,RN7SL700P
ENSG00000244527,0,havana
ENSG00000244528,0,SEPTIN14P2
ENSG00000244532,0,RN7SL380P
ENSG00000244534,0,RN7SL211P
ENSG00000244535,0,havana
ENSG00000244537,0,KRTAP4-2
ENSG00000244538,0,havana
ENSG00000244540,0,RPL35AP29
ENSG00000244541,2,LINC01213
ENSG00000244544,0,RN7SL446P
ENSG00000244545,0,havana
ENSG00000244550,0,havana
ENSG00000244551,0,RPL34P29
ENSG00000244556,16,ODCP
ENSG00000244558,49,KCNK15-AS1
ENSG00000244559,0,havana
ENSG00000244560,266,havana
ENSG00000244561,0,havana
ENSG00000244563,0,RPS26P19
ENSG00000244564,0,PRICKLE2-DT
ENSG00000244565,0,POLR2DP2
ENSG00000244568,0,RN7SL654P
ENSG00000244571,0,RPS6P4
ENSG00000244573,0,RPL30P11
ENSG00000244575,0,IGKV1-27
ENSG00000244578,0,LINC01391
ENSG00000244582,0,RPL21P120
ENSG00000244585,0,RPL12P33
ENSG00000244586,9,WNT5A-AS1
ENSG00000244588,2,RAD21L1
ENSG00000244593,0,havana
ENSG00000244604,0,havana
ENSG00000244607,9,CCDC13
ENSG00000244610,0,RN7SL756P
ENSG00000244615,0,PSPC1P2
ENSG00000244617,0,ASPRV1
ENSG00000244618,0,RN7SL334P
ENSG00000244619,0,havana
ENSG00000244620,0,havana
ENSG00000244621,0,RPS17P11
ENSG00000244623,2,OR2AE1
ENSG00000244624,0,KRTAP20-1
ENSG00000244625,52,MIATNB
ENSG00000244627,194,TPTEP2
ENSG00000244630,4,havana
ENSG00000244632,4,RN7SL863P
ENSG00000244640,0,havana
ENSG00000244641,0,RPS26P43
ENSG00000244642,0,RN7SL396P
ENSG00000244646,0,XKRY2
ENSG00000244649,0,LINC02086
ENSG00000244650,0,havana
ENSG00000244652,0,havana
ENSG00000244653,0,UBFD1P1
ENSG00000244657,2,havana
ENSG00000244661,0,TRBV12-1
ENSG00000244662,0,havana
ENSG00000244668,0,SNRPCP3
ENSG00000244669,0,havana
ENSG00000244671,22,RN7SL280P
ENSG00000244674,0,RPS3AP15
ENSG00000244675,8,havana
ENSG00000244676,0,havana
ENSG00000244677,0,RN7SL706P
ENSG00000244681,0,MTHFD2P1
ENSG00000244682,2,FCGR2C
ENSG00000244687,124,UBE2V1
ENSG00000244691,2,RPL10AP1
ENSG00000244692,7,RN7SL724P
ENSG00000244694,854,PTCHD4
ENSG00000244699,2,EVA1CP5
ENSG00000244701,6,havana
ENSG00000244703,5,CD46P1
ENSG00000244705,0,havana
ENSG00000244706,2,havana
ENSG00000244708,0,RPL23P10
ENSG00000244710,0,RN7SL47P
ENSG00000244712,2,havana
ENSG00000244716,172,havana
ENSG00000244717,0,RPS27P14
ENSG00000244720,0,NT5C3AP2
ENSG00000244722,0,RPSAP29
ENSG00000244723,16,ASLP1
ENSG00000244730,2,havana
ENSG00000244731,94,C4A
ENSG00000244732,1,RN7SL870P
ENSG00000244733,59,havana
ENSG00000244734,0,HBB
ENSG00000244738,0,havana
ENSG00000244740,0,havana
ENSG00000244743,0,RPL35AP27
ENSG00000244748,2,RN7SL153P
ENSG00000244752,4,CRYBB2
ENSG00000244753,6,RPL15P21
ENSG00000244754,3466,N4BP2L2
ENSG00000244756,0,havana
ENSG00000244757,1,havana
ENSG00000244791,2,havana_tagene
ENSG00000244879,6665,GABPB1-AS1
ENSG00000244921,2,MTCYBP18
ENSG00000244926,35,ALKBH3-AS1
ENSG00000244932,173,havana
ENSG00000244945,75,RUFY1-AS1
ENSG00000244953,0,havana
ENSG00000244968,69,LIFR-AS1
ENSG00000244998,1,havana
ENSG00000245008,0,havana
ENSG00000245017,8,LINC02453
ENSG00000245025,34,havana
ENSG00000245059,9,havana
ENSG00000245060,63,LINC00847
ENSG00000245067,0,IGFBP7-AS1
ENSG00000245080,2,MIR3150BHG
ENSG00000245105,72,A2M-AS1
ENSG00000245112,46,SMARCA5-AS1
ENSG00000245146,53,MALINC1
ENSG00000245148,4,ARAP1-AS2
ENSG00000245149,179,RNF139-DT
ENSG00000245156,35,havana
ENSG00000245164,9,LINC00861
ENSG00000245205,0,EEF1A1P4
ENSG00000245213,6,GALNT7-DT
ENSG00000245248,13,USP2-AS1
ENSG00000245261,0,havana
ENSG00000245275,103,SAP30L-AS1
ENSG00000245281,83,ASAH1-AS1
ENSG00000245293,43,CYP2U1-AS1
ENSG00000245311,7,ARNTL2-AS1
ENSG00000245317,36,havana
ENSG00000245322,25,H2AZ1-DT
ENSG00000245330,0,DEPTOR-AS1
ENSG00000245384,73,CXXC4-AS1
ENSG00000245385,0,havana
ENSG00000245466,28,TTC9-DT
ENSG00000245468,4,LINC02447
ENSG00000245479,4,LINC01585
ENSG00000245482,0,havana
ENSG00000245498,189,MSANTD2-AS1
ENSG00000245522,1,LINC02709
ENSG00000245526,1167,LINC00461
ENSG00000245532,1215,NEAT1
ENSG00000245534,13,RORA-AS1
ENSG00000245552,78,havana
ENSG00000245556,290,SCAMP1-AS1
ENSG00000245571,9,FAM111A-DT
ENSG00000245573,122,BDNF-AS
ENSG00000245598,178,DACT3-AS1
ENSG00000245614,69,DDX11-AS1
ENSG00000245648,5,KLRK1-AS1
ENSG00000245651,4,havana
ENSG00000245662,3,LINC02211
ENSG00000245667,11,havana
ENSG00000245680,459,ZNF585B
ENSG00000245685,86,FRG1-DT
ENSG00000245688,0,havana
ENSG00000245694,1632,CRNDE
ENSG00000245711,18,NADK2-AS1
ENSG00000245719,0,havana
ENSG00000245729,0,LINC02226
ENSG00000245748,22,havana
ENSG00000245750,17,DRAIC
ENSG00000245768,5,havana
ENSG00000245812,147,LINC02202
ENSG00000245832,2,MIR4300HG
ENSG00000245848,9,CEBPA
ENSG00000245849,411,RAD51-AS1
ENSG00000245857,14,GS1-24F4.2
ENSG00000245864,12,MEF2C-AS2
ENSG00000245869,0,havana
ENSG00000245870,2,LINC00682
ENSG00000245888,7,NSMCE1-DT
ENSG00000245904,10,BTG1-DT
ENSG00000245910,587,SNHG6
ENSG00000245928,2,SDAD1-AS1
ENSG00000245937,485,SLC12A2-DT
ENSG00000245954,0,LINC02273
ENSG00000245958,1003,SEPTIN7P14
ENSG00000245970,41,havana
ENSG00000245975,47,havana
ENSG00000246016,0,LINC01513
ENSG00000246022,2,ALDH1L1-AS2
ENSG00000246067,344,RAB30-DT
ENSG00000246082,16,NUDT16L2P
ENSG00000246084,0,LINC02325
ENSG00000246089,107,MCPH1-DT
ENSG00000246090,157,havana
ENSG00000246095,2,LINC01096
ENSG00000246100,78,LINC00900
ENSG00000246115,0,SUPT4H1P2
ENSG00000246130,2,havana
ENSG00000246145,0,RRS1-DT
ENSG00000246174,34,KCTD21-AS1
ENSG00000246203,34,havana
ENSG00000246211,0,P4HA3-AS1
ENSG00000246214,27,RETREG1-AS1
ENSG00000246223,0,LINC01550
ENSG00000246225,25,havana
ENSG00000246228,0,CASC8
ENSG00000246250,144,havana
ENSG00000246263,7,UBR5-DT
ENSG00000246273,34,SBF2-AS1
ENSG00000246283,0,TTBK2-AS1
ENSG00000246308,27,havana_tagene
ENSG00000246316,2,havana
ENSG00000246323,41,FAM13B-AS1
ENSG00000246331,0,havana
ENSG00000246334,312,PRR7-AS1
ENSG00000246339,66,EXTL3-AS1
ENSG00000246350,5,ZBED9-AS1
ENSG00000246363,12,LINC02458
ENSG00000246366,11,LACTB2-AS1
ENSG00000246375,6,PPM1K-DT
ENSG00000246379,139,GNAO1-DT
ENSG00000246394,3,ZNF84-DT
ENSG00000246422,0,DIAPH1-AS1
ENSG00000246430,0,LINC00968
ENSG00000246451,1130,havana
ENSG00000246465,75,havana
ENSG00000246477,109,havana
ENSG00000246523,14,FZD4-DT
ENSG00000246526,9,LINC02481
ENSG00000246528,128,SLCO5A1-AS1
ENSG00000246541,0,SMARCAD1-DT
ENSG00000246548,4,LINC02288
ENSG00000246560,18,UBE2D3-AS1
ENSG00000246575,11,havana
ENSG00000246582,0,TNFRSF10A-DT
ENSG00000246596,385,havana
ENSG00000246627,92,CACNA1C-AS1
ENSG00000246640,52,PICART1
ENSG00000246662,13,CIBAR1-DT
ENSG00000246695,435,RASSF8-AS1
ENSG00000246705,59,H2AJ
ENSG00000246731,10,MGC16275
ENSG00000246740,0,PLA2G4E-AS1
ENSG00000246763,186,RGMB-AS1
ENSG00000246774,2,COL25A1-DT
ENSG00000246777,28,DYNC1LI2-DT
ENSG00000246790,2,SORL1-AS1
ENSG00000246792,21,havana
ENSG00000246820,7,RIC3-DT
ENSG00000246851,10,havana
ENSG00000246859,1826,STARD4-AS1
ENSG00000246863,4,GPR176-DT
ENSG00000246876,0,LINC02466
ENSG00000246877,44,DNM1P35
ENSG00000246889,53,CTTN-DT
ENSG00000246898,8,LINC00920
ENSG00000246922,2082,UBAP1L
ENSG00000246982,19,BRPF3-AS1
ENSG00000246985,173,SOCS2-AS1
ENSG00000247011,0,havana
ENSG00000247033,0,havana
ENSG00000247049,0,havana
ENSG00000247077,750,PGAM5
ENSG00000247081,116,BAALC-AS1
ENSG00000247092,189,SNHG10
ENSG00000247095,103,MIR210HG
ENSG00000247121,132,havana
ENSG00000247130,0,havana
ENSG00000247131,0,havana
ENSG00000247134,316,havana
ENSG00000247137,233,ANKRD42-DT
ENSG00000247151,6,CSTF3-DT
ENSG00000247157,25,LINC01252
ENSG00000247193,0,havana
ENSG00000247199,138,FBXO38-DT
ENSG00000247213,1,LINC01498
ENSG00000247228,2,havana
ENSG00000247240,25,UBL7-DT
ENSG00000247271,109,ZBED5-AS1
ENSG00000247287,4,PRKCH-AS1
ENSG00000247311,0,havana
ENSG00000247315,1136,ZCCHC3
ENSG00000247317,12,LY6E-DT
ENSG00000247324,6,havana
ENSG00000247345,10,havana
ENSG00000247363,2,NUP107-DT
ENSG00000247372,0,havana
ENSG00000247373,126,TMED2-DT
ENSG00000247381,0,PLUT
ENSG00000247400,195,DNAJC3-DT
ENSG00000247402,0,havana
ENSG00000247416,10,havana
ENSG00000247473,13,CARS1-AS1
ENSG00000247498,14,GPRC5D-AS1
ENSG00000247516,157,MIR4458HG
ENSG00000247556,4128,OIP5-AS1
ENSG00000247570,0,SDCBPP2
ENSG00000247572,318,CKMT2-AS1
ENSG00000247595,66,SPTY2D1OS
ENSG00000247596,568,TWF2
ENSG00000247624,9,CPEB2-DT
ENSG00000247626,289,MARS2
ENSG00000247627,65,MTND4P12
ENSG00000247675,3,LRP4-AS1
ENSG00000247679,860,havana
ENSG00000247699,5,FABP6-AS1
ENSG00000247708,595,STX18-AS1
ENSG00000247728,8,ARHGAP11B-DT
ENSG00000247735,25,KCTD13-DT
ENSG00000247746,211,USP51
ENSG00000247763,13,TUBAP14
ENSG00000247765,13,havana
ENSG00000247774,9,PCED1B-AS1
ENSG00000247775,3,SNCA-AS1
ENSG00000247796,44,MOCS2-DT
ENSG00000247809,1,NR2F2-AS1
ENSG00000247810,1,havana
ENSG00000247828,2186,TMEM161B-DT
ENSG00000247853,27,havana
ENSG00000247867,0,DGAT2-DT
ENSG00000247872,14,SPCS2P3
ENSG00000247877,0,FAM174A-DT
ENSG00000247903,95,havana
ENSG00000247911,6,HMGN1P12
ENSG00000247925,3,havana
ENSG00000247934,48,havana
ENSG00000247950,108,SEC24B-AS1
ENSG00000247970,21,havana
ENSG00000247982,72,LINC00926
ENSG00000247993,0,FOXD1-AS1
ENSG00000248008,512,NRAV
ENSG00000248015,44,havana
ENSG00000248019,332,FAM13A-AS1
ENSG00000248027,0,ARHGAP42-AS1
ENSG00000248029,0,havana
ENSG00000248049,385,UBA6-DT
ENSG00000248050,58,SYBU-AS1
ENSG00000248079,4,DPH6-DT
ENSG00000248092,623,NNT-AS1
ENSG00000248098,0,BCKDHA
ENSG00000248099,2,INSL3
ENSG00000248100,13,havana
ENSG00000248101,0,havana
ENSG00000248103,165,havana
ENSG00000248104,0,TARS2P1
ENSG00000248105,0,havana
ENSG00000248106,0,havana
ENSG00000248107,0,LINC02039
ENSG00000248109,3,MARCOL
ENSG00000248112,1,havana
ENSG00000248113,0,havana
ENSG00000248114,0,havana
ENSG00000248115,0,havana
ENSG00000248117,0,MICOS10P4
ENSG00000248118,0,LINC01019
ENSG00000248120,0,havana
ENSG00000248121,1,SMURF2P1
ENSG00000248122,0,APOOP4
ENSG00000248124,1094,RRN3P1
ENSG00000248125,4,havana
ENSG00000248126,22,havana
ENSG00000248127,7,SV2C-AS1
ENSG00000248128,0,havana
ENSG00000248131,0,LINC01194
ENSG00000248132,6,LINC02101
ENSG00000248133,0,MTND4LP22
ENSG00000248134,0,havana
ENSG00000248136,0,MTND6P8
ENSG00000248137,0,havana
ENSG00000248138,0,havana
ENSG00000248139,0,CUL4AP1
ENSG00000248143,0,LINC02383
ENSG00000248144,0,ADH1C
ENSG00000248145,0,havana_tagene
ENSG00000248148,0,havana
ENSG00000248150,15,LINC02150
ENSG00000248152,145,ANK2-AS1
ENSG00000248155,3,havana
ENSG00000248156,0,BTG4P1
ENSG00000248159,1,HSPA8P11
ENSG00000248160,0,havana
ENSG00000248161,8,havana
ENSG00000248162,0,CHORDC1P3
ENSG00000248165,0,havana
ENSG00000248167,0,TRIM39-RPP21
ENSG00000248170,0,havana
ENSG00000248172,0,havana
ENSG00000248174,17,LINC02268
ENSG00000248176,0,havana
ENSG00000248180,2,GAPDHP60
ENSG00000248184,2,LINC02283
ENSG00000248185,0,havana
ENSG00000248187,2,havana
ENSG00000248188,0,havana
ENSG00000248191,0,PES1P1
ENSG00000248192,0,ATG10-AS1
ENSG00000248195,0,havana
ENSG00000248196,2,havana
ENSG00000248197,0,LINC00290
ENSG00000248199,0,havana
ENSG00000248200,1,havana
ENSG00000248202,7,LINC02234
ENSG00000248203,0,havana
ENSG00000248205,0,H3P17
ENSG00000248206,34,havana_tagene
ENSG00000248208,3,WDR45P1
ENSG00000248209,0,havana
ENSG00000248210,2,LINC02355
ENSG00000248211,0,TRPC7-AS1
ENSG00000248213,193,CICP16
ENSG00000248215,4,LINC02505
ENSG00000248216,6,KCTD9P5
ENSG00000248221,0,STX18-IT1
ENSG00000248222,0,SLIT3-AS1
ENSG00000248223,0,havana
ENSG00000248227,0,LINC02513
ENSG00000248228,0,SLIT2-IT1
ENSG00000248229,0,havana
ENSG00000248231,0,KRT8P4
ENSG00000248234,0,havana
ENSG00000248235,0,havana
ENSG00000248236,0,havana
ENSG00000248237,0,havana
ENSG00000248238,0,LINC02438
ENSG00000248240,9,havana
ENSG00000248242,4,havana
ENSG00000248243,1,LINC02014
ENSG00000248245,5,havana
ENSG00000248249,0,havana
ENSG00000248254,1,havana
ENSG00000248256,25,OCIAD1-AS1
ENSG00000248257,5,PSG10P
ENSG00000248259,0,MTND4LP31
ENSG00000248261,0,havana_tagene
ENSG00000248262,0,havana
ENSG00000248265,4,FLJ12825
ENSG00000248266,0,havana
ENSG00000248268,0,havana
ENSG00000248271,0,PGAM1P1
ENSG00000248275,237,TRIM52-AS1
ENSG00000248278,16,SUMO2P17
ENSG00000248279,0,LINC02120
ENSG00000248281,0,havana
ENSG00000248282,0,MTCYBP44
ENSG00000248283,28,CCNL2P1
ENSG00000248285,0,havana
ENSG00000248286,1,havana
ENSG00000248287,4,SCGB1D5P
ENSG00000248288,0,havana
ENSG00000248290,45,TNXA
ENSG00000248293,0,havana
ENSG00000248295,0,DDX43P1
ENSG00000248296,0,havana
ENSG00000248300,1,LINC02360
ENSG00000248302,0,BNIP3P41
ENSG00000248305,0,havana
ENSG00000248307,1,LINC00616
ENSG00000248308,0,havana
ENSG00000248309,6,MEF2C-AS1
ENSG00000248311,0,havana
ENSG00000248313,5,CYP4F27P
ENSG00000248315,0,MTND4LP2
ENSG00000248317,0,havana_tagene
ENSG00000248318,0,havana
ENSG00000248319,3,LINC02275
ENSG00000248320,0,THAP12P9
ENSG00000248322,0,havana
ENSG00000248323,20,LUCAT1
ENSG00000248327,0,NOL8P1
ENSG00000248328,0,MTCO3P28
ENSG00000248329,3,APELA
ENSG00000248330,0,LINC00613
ENSG00000248332,1,TUB-AS1
ENSG00000248333,1481,CDK11B
ENSG00000248334,190,WHAMMP2
ENSG00000248335,0,havana
ENSG00000248336,0,HMGN1P11
ENSG00000248337,0,havana
ENSG00000248338,2,LINC02472
ENSG00000248339,0,LINC02504
ENSG00000248340,2,PIMREGP4
ENSG00000248343,4,havana
ENSG00000248346,9,havana
ENSG00000248347,0,havana
ENSG00000248349,0,havana
ENSG00000248350,0,havana
ENSG00000248351,0,HSPD1P18
ENSG00000248355,0,ARL2BPP6
ENSG00000248356,15,havana
ENSG00000248358,0,havana
ENSG00000248359,0,havana
ENSG00000248360,22,LINC00504
ENSG00000248362,0,havana
ENSG00000248363,1,havana
ENSG00000248364,0,OR7E86P
ENSG00000248365,0,POU5F1P7
ENSG00000248366,0,TRAJ51
ENSG00000248367,81,havana
ENSG00000248369,0,havana
ENSG00000248370,0,LINC02434
ENSG00000248371,0,LINC02056
ENSG00000248373,0,havana
ENSG00000248374,0,havana
ENSG00000248375,0,havana
ENSG00000248376,0,havana
ENSG00000248377,0,HMGN1P9
ENSG00000248378,0,havana
ENSG00000248383,360,PCDHAC1
ENSG00000248385,2,TARM1
ENSG00000248387,0,havana
ENSG00000248388,0,havana
ENSG00000248391,0,LINC02064
ENSG00000248393,0,havana
ENSG00000248394,16,FOSL1P1
ENSG00000248396,0,TOMM22P4
ENSG00000248397,0,LINC00498
ENSG00000248399,3,havana
ENSG00000248400,0,ST13P12
ENSG00000248401,4,havana
ENSG00000248403,0,NACAP6
ENSG00000248405,0,PRR5-ARHGAP8
ENSG00000248406,0,havana
ENSG00000248408,0,LINC02469
ENSG00000248409,93,havana
ENSG00000248415,17,GAPDHP61
ENSG00000248416,7,havana
ENSG00000248417,0,havana
ENSG00000248418,0,UBL5P1
ENSG00000248419,0,havana
ENSG00000248420,0,MTATP6P9
ENSG00000248422,0,havana
ENSG00000248423,0,havana
ENSG00000248424,0,OR51K1P
ENSG00000248425,0,havana
ENSG00000248426,0,havana
ENSG00000248428,0,havana
ENSG00000248429,0,GASK1B-AS1
ENSG00000248430,0,HMGB3P16
ENSG00000248431,0,havana
ENSG00000248434,0,havana
ENSG00000248439,2,RPL23AP94
ENSG00000248440,0,havana
ENSG00000248441,12,LETR1
ENSG00000248442,0,OR10J7P
ENSG00000248443,0,havana
ENSG00000248444,0,HNRNPA1P65
ENSG00000248445,91,SEMA6A-AS1
ENSG00000248447,0,havana
ENSG00000248448,0,COX5BP1
ENSG00000248449,5,PCDHGB8P
ENSG00000248452,0,havana
ENSG00000248455,37,LINC02217
ENSG00000248456,0,LINC02485
ENSG00000248457,0,LINC02220
ENSG00000248458,34,havana
ENSG00000248459,0,havana
ENSG00000248461,0,LINC02119
ENSG00000248462,0,NENFP3
ENSG00000248464,0,FGF10-AS1
ENSG00000248466,6,havana
ENSG00000248468,2,havana
ENSG00000248469,5,havana
ENSG00000248471,0,havana
ENSG00000248472,2,DDX11L9
ENSG00000248473,3,LINC01962
ENSG00000248474,0,LINC02122
ENSG00000248475,14,havana
ENSG00000248476,24,BACH1-IT1
ENSG00000248477,29,NAIPP3
ENSG00000248479,61,havana
ENSG00000248480,0,havana
ENSG00000248482,0,havana
ENSG00000248483,14,POU5F2
ENSG00000248484,0,havana
ENSG00000248485,44,PCP4L1
ENSG00000248487,157,ABHD14A
ENSG00000248488,2,PGAM4P2
ENSG00000248489,72,CHD1-DT
ENSG00000248490,0,havana_tagene
ENSG00000248491,0,havana
ENSG00000248492,0,ZFAT-AS1
ENSG00000248493,0,havana
ENSG00000248494,2,LNX1-AS2
ENSG00000248498,64,ASNSP1
ENSG00000248503,7,havana
ENSG00000248505,0,LINC02380
ENSG00000248506,0,TUBAP10
ENSG00000248507,0,OR5H4P
ENSG00000248508,133,SRP14-DT
ENSG00000248510,1,LINC02267
ENSG00000248511,0,havana
ENSG00000248514,15,havana
ENSG00000248515,0,havana
ENSG00000248516,0,havana
ENSG00000248517,0,LINC02437
ENSG00000248518,0,havana
ENSG00000248521,0,havana
ENSG00000248522,126,SBF1P1
ENSG00000248525,0,havana
ENSG00000248527,19422,MTATP6P1
ENSG00000248528,0,LINC02058
ENSG00000248529,0,havana
ENSG00000248530,0,BCL2L12P1
ENSG00000248531,6,NDUFA5P12
ENSG00000248532,0,havana
ENSG00000248533,0,havana
ENSG00000248537,1,havana
ENSG00000248538,15,havana
ENSG00000248539,0,LINC02117
ENSG00000248540,261,havana
ENSG00000248542,0,havana
ENSG00000248543,0,NPM1P41
ENSG00000248544,43,havana
ENSG00000248545,0,havana
ENSG00000248546,6,ANP32C
ENSG00000248547,0,havana
ENSG00000248548,0,MTND4P8
ENSG00000248550,19,OTX2-AS1
ENSG00000248551,0,havana
ENSG00000248552,0,havana
ENSG00000248553,0,OR52H2P
ENSG00000248554,2,C5orf34-AS1
ENSG00000248555,0,LINC01339
ENSG00000248557,13,havana
ENSG00000248559,23,havana
ENSG00000248560,0,havana
ENSG00000248564,5,havana
ENSG00000248565,4,TECRP2
ENSG00000248567,0,havana
ENSG00000248568,10,KRT8P48
ENSG00000248569,10,havana
ENSG00000248571,0,havana
ENSG00000248572,0,EGFLAM-AS2
ENSG00000248573,0,PRYP6
ENSG00000248574,0,ADAM20P2
ENSG00000248576,1,havana
ENSG00000248577,0,havana
ENSG00000248578,0,NPM1P21
ENSG00000248583,0,havana
ENSG00000248585,3,havana
ENSG00000248586,0,havana
ENSG00000248587,43,GDNF-AS1
ENSG00000248588,0,havana
ENSG00000248590,3,GLDCP1
ENSG00000248591,0,havana
ENSG00000248592,24,STIMATE-MUSTN1
ENSG00000248593,79,DSTNP2
ENSG00000248596,0,havana
ENSG00000248597,0,havana_tagene
ENSG00000248599,2,FLJ42969
ENSG00000248600,0,havana
ENSG00000248601,0,havana
ENSG00000248605,0,havana
ENSG00000248607,0,havana
ENSG00000248608,2,havana
ENSG00000248610,2,HSPA8P4
ENSG00000248611,2,havana
ENSG00000248613,0,havana
ENSG00000248616,0,ANKRD49P3
ENSG00000248618,1,ENPP7P3
ENSG00000248621,0,havana
ENSG00000248624,2,havana
ENSG00000248625,0,havana
ENSG00000248626,0,GAPDHP40
ENSG00000248627,0,havana
ENSG00000248629,0,havana
ENSG00000248633,1,GET1P1
ENSG00000248634,0,havana
ENSG00000248635,0,havana
ENSG00000248636,11,havana
ENSG00000248637,4,havana
ENSG00000248639,0,havana
ENSG00000248640,0,HNRNPA1P56
ENSG00000248641,19,HMGA1P2
ENSG00000248642,0,OR10J2P
ENSG00000248643,49,RBM14-RBM4
ENSG00000248645,0,havana
ENSG00000248646,0,havana
ENSG00000248647,6,havana
ENSG00000248648,10,havana
ENSG00000248651,0,GCSHP1
ENSG00000248652,0,havana
ENSG00000248654,0,MTCO3P44
ENSG00000248656,0,havana_tagene
ENSG00000248659,4,havana
ENSG00000248660,0,SRIP1
ENSG00000248663,0,LINC00992
ENSG00000248664,14,havana
ENSG00000248667,0,havana
ENSG00000248668,39,OXCT1-AS1
ENSG00000248669,0,havana
ENSG00000248671,25,ALG1L9P
ENSG00000248672,0,LY75-CD302
ENSG00000248673,0,LINC01331
ENSG00000248674,0,RBBP4P6
ENSG00000248676,0,havana
ENSG00000248677,2,LINC02102
ENSG00000248682,4,ARHGAP22-IT1
ENSG00000248684,0,BIN2P2
ENSG00000248685,0,LINC02484
ENSG00000248687,0,havana
ENSG00000248690,3,HAS2-AS1
ENSG00000248692,1,ADGRL3-AS1
ENSG00000248693,0,LINC02100
ENSG00000248694,0,havana
ENSG00000248696,0,havana
ENSG00000248697,1,TOX4P1
ENSG00000248698,3,LINC01085
ENSG00000248699,0,havana
ENSG00000248701,0,havana
ENSG00000248702,0,havana
ENSG00000248703,0,LINC02415
ENSG00000248704,0,MTND4P2
ENSG00000248705,0,havana
ENSG00000248708,2,LINC02144
ENSG00000248709,0,havana
ENSG00000248710,0,havana
ENSG00000248711,0,THUMPD3P1
ENSG00000248712,44,CCDC153
ENSG00000248713,2,C4orf54
ENSG00000248714,96,ZNF652-AS1
ENSG00000248715,0,havana
ENSG00000248716,2,havana
ENSG00000248717,0,LINC02222
ENSG00000248719,2,PRDM8-AS1
ENSG00000248720,0,RFPL4AP5
ENSG00000248722,0,AK3P4
ENSG00000248724,4,NPHP3-AS1
ENSG00000248725,0,havana
ENSG00000248727,227,LINC01948
ENSG00000248729,2,MTCO1P30
ENSG00000248730,0,EGFLAM-AS4
ENSG00000248733,0,havana
ENSG00000248734,15,havana
