GeneID,Count,GeneName
ENSG00000232869,6,TRBV29-1
ENSG00000232871,20,SEC1P
ENSG00000232872,18,CTAGE3P
ENSG00000232873,0,RPL23AP93
ENSG00000232874,0,LINC02924
ENSG00000232875,0,HMGN2P35
ENSG00000232876,3,havana
ENSG00000232878,1,DPYD-AS1
ENSG00000232879,0,GLRX5P2
ENSG00000232880,0,NDUFB4P10
ENSG00000232881,0,RPS10P21
ENSG00000232882,17,PHKA1P1
ENSG00000232883,0,havana
ENSG00000232884,4,havana
ENSG00000232885,0,GPC5-AS2
ENSG00000232886,0,havana
ENSG00000232887,14,havana
ENSG00000232888,0,RPS11P5
ENSG00000232889,0,havana
ENSG00000232891,0,havana
ENSG00000232892,4,RGS5-AS1
ENSG00000232893,0,IQCA1-AS1
ENSG00000232894,0,MRPS31P2
ENSG00000232895,0,havana
ENSG00000232896,0,havana
ENSG00000232897,0,havana
ENSG00000232899,0,CDY9P
ENSG00000232900,0,havana_tagene
ENSG00000232901,5,CYCSP10
ENSG00000232903,10,LINC01166
ENSG00000232905,0,havana
ENSG00000232906,2,havana
ENSG00000232907,3,DLGAP4-AS1
ENSG00000232908,0,HSD17B7P1
ENSG00000232909,4,havana
ENSG00000232910,0,RAB9AP1
ENSG00000232912,1,RERE-AS1
ENSG00000232913,0,PLCE1-AS2
ENSG00000232914,0,TRAPPC2P4
ENSG00000232915,0,RNF14P1
ENSG00000232916,0,HMGN2P27
ENSG00000232917,0,HSPE1P6
ENSG00000232918,0,havana
ENSG00000232920,1,LINC01400
ENSG00000232922,0,MTND6P24
ENSG00000232924,0,ELOCP4
ENSG00000232925,0,MRPS16P2
ENSG00000232926,0,havana
ENSG00000232927,0,USP12PY
ENSG00000232928,0,DDX3P1
ENSG00000232930,7,havana
ENSG00000232931,766,LINC00342
ENSG00000232934,38,havana
ENSG00000232935,0,havana
ENSG00000232936,5,PANK1-AS1
ENSG00000232937,0,havana
ENSG00000232938,12,RPL23AP87
ENSG00000232939,0,havana
ENSG00000232940,12,HCG25
ENSG00000232943,0,GGCTP2
ENSG00000232944,0,havana
ENSG00000232946,0,RPL35AP20
ENSG00000232947,0,LINC02543
ENSG00000232948,0,DEFB130A
ENSG00000232949,0,havana
ENSG00000232950,0,ZNF519P1
ENSG00000232951,4,IPO7P1
ENSG00000232952,45,havana
ENSG00000232953,0,HSPA8P18
ENSG00000232954,0,LINC00374
ENSG00000232956,124,SNHG15
ENSG00000232958,0,havana
ENSG00000232959,4,havana
ENSG00000232963,0,HMGN2P20
ENSG00000232964,0,LINC01737
ENSG00000232965,0,RPS12P18
ENSG00000232968,0,EIF4EP4
ENSG00000232969,0,havana
ENSG00000232970,0,POLHP1
ENSG00000232971,0,havana
ENSG00000232973,4,CYP1B1-AS1
ENSG00000232975,0,MTCO1P57
ENSG00000232976,0,TRIM60P10Y
ENSG00000232977,25,LINC00327
ENSG00000232978,0,havana
ENSG00000232979,0,havana
ENSG00000232981,0,MTCO1P51
ENSG00000232982,0,MTCO1P45
ENSG00000232983,19,havana
ENSG00000232985,0,havana
ENSG00000232986,0,havana
ENSG00000232987,3,LINC01219
ENSG00000232989,0,havana
ENSG00000232990,0,MTATP6P7
ENSG00000232991,0,GACAT1
ENSG00000232992,0,AHCYP4
ENSG00000232993,0,havana
ENSG00000232994,0,RPL7P14
ENSG00000232995,16,havana
ENSG00000232998,1,VPS13A-AS1
ENSG00000232999,0,havana
ENSG00000233002,0,TBC1D26-AS1
ENSG00000233003,0,CICP26
ENSG00000233005,0,havana
ENSG00000233006,104,MIR3936HG
ENSG00000233007,0,UBTFL11
ENSG00000233008,6,LINC01725
ENSG00000233009,3,NALCN-AS1
ENSG00000233010,0,RPEP4
ENSG00000233011,0,SLC9A3P1
ENSG00000233012,7,HDAC1P2
ENSG00000233013,1,FAM157B
ENSG00000233014,0,TBC1D3P7
ENSG00000233015,0,SLC25A6P1
ENSG00000233016,964,SNHG7
ENSG00000233017,0,havana
ENSG00000233018,0,havana
ENSG00000233020,4,CHORDC1P5
ENSG00000233021,0,havana
ENSG00000233024,43,NPIPA9
ENSG00000233025,1,CRYZP1
ENSG00000233026,0,MTCO1P5
ENSG00000233028,0,havana
ENSG00000233029,26,havana
ENSG00000233030,54,havana
ENSG00000233031,0,havana
ENSG00000233033,0,CASK-AS1
ENSG00000233036,0,KRTAP8-2P
ENSG00000233037,0,havana
ENSG00000233038,8,PTPRN2-AS1
ENSG00000233039,0,MTND5P30
ENSG00000233040,2,FAM204BP
ENSG00000233041,4,PHGR1
ENSG00000233044,0,havana
ENSG00000233045,24,RPL15P5
ENSG00000233047,0,LINC01677
ENSG00000233048,0,LINC01722
ENSG00000233050,0,DEFB130B
ENSG00000233052,0,havana
ENSG00000233055,0,havana
ENSG00000233056,15,ERVH48-1
ENSG00000233057,4,EEF1A1P14
ENSG00000233058,80,ATP13A3-DT
ENSG00000233060,4,havana
ENSG00000233061,0,TTLL7-IT1
ENSG00000233063,2,SAR1AP4
ENSG00000233064,3,havana
ENSG00000233067,0,PTCHD1-AS
ENSG00000233068,0,havana
ENSG00000233069,0,havana
ENSG00000233070,1,ZFY-AS1
ENSG00000233071,0,RPSAP59
ENSG00000233072,0,RPS15AP6
ENSG00000233073,36,GRM3-AS1
ENSG00000233077,0,LINC01271
ENSG00000233078,0,havana
ENSG00000233079,0,LINC01755
ENSG00000233080,0,LINC01399
ENSG00000233081,6,havana
ENSG00000233082,0,havana
ENSG00000233083,0,FTH1P6
ENSG00000233084,6,RPL23AP25
ENSG00000233085,0,havana
ENSG00000233086,0,LNCARSR
ENSG00000233087,87,RAB6D
ENSG00000233090,0,havana
ENSG00000233093,0,LINC00892
ENSG00000233096,0,havana
ENSG00000233098,344,CCDC144NL-AS1
ENSG00000233099,0,havana
ENSG00000233101,4,HOXB-AS3
ENSG00000233103,0,havana
ENSG00000233105,0,havana
ENSG00000233106,0,RPL12P3
ENSG00000233107,0,SUCLA2P2
ENSG00000233108,2,GLCCI1-DT
ENSG00000233109,0,havana
ENSG00000233110,12,havana
ENSG00000233111,1,RAB1C
ENSG00000233114,0,havana
ENSG00000233115,0,FAM90A11P
ENSG00000233117,0,LINC00702
ENSG00000233118,0,UBE2V1P8
ENSG00000233120,0,USP9YP15
ENSG00000233121,21,VN1R20P
ENSG00000233122,0,CTAGE7P
ENSG00000233123,0,LINC01007
ENSG00000233124,0,LINC00456
ENSG00000233125,0,ACTBP12
ENSG00000233126,0,ZNF736P3Y
ENSG00000233128,0,LINC01794
ENSG00000233129,0,havana
ENSG00000233131,1,RPS15AP14
ENSG00000233132,0,FAM90A3P
ENSG00000233133,0,havana
ENSG00000233134,0,MTND3P17
ENSG00000233135,0,RPS27P18
ENSG00000233136,0,USP17L11
ENSG00000233138,0,havana
ENSG00000233139,0,havana
ENSG00000233143,0,DIRC3-AS1
ENSG00000233144,2,havana
ENSG00000233145,0,havana
ENSG00000233146,0,BPIFB5P
ENSG00000233148,0,SYF2P2
ENSG00000233153,0,UBE2E2-DT
ENSG00000233154,0,LINC01762
ENSG00000233155,2,HMGA1P8
ENSG00000233156,0,HSFY8P
ENSG00000233157,0,havana
ENSG00000233158,0,RPS24P6
ENSG00000233159,0,RPL31P16
ENSG00000233162,0,MORF4L1P6
ENSG00000233163,0,RPS12P17
ENSG00000233167,0,EEF1A1P26
ENSG00000233170,12,havana
ENSG00000233173,0,VN1R34P
ENSG00000233175,41,FMNL1-AS1
ENSG00000233176,0,OR7E157P
ENSG00000233178,4,havana
ENSG00000233179,0,havana
ENSG00000233183,0,havana
ENSG00000233184,76,havana
ENSG00000233186,0,KLF4P1
ENSG00000233189,0,RPL12P29
ENSG00000233190,0,RPS24P13
ENSG00000233191,22,havana
ENSG00000233193,0,havana
ENSG00000233196,2,havana
ENSG00000233197,0,TMEM256P1
ENSG00000233198,18,RNF224
ENSG00000233200,0,LINC02634
ENSG00000233203,0,DHCR24-DT
ENSG00000233204,0,MAPRE1P3
ENSG00000233205,22,WBP1P2
ENSG00000233206,0,RPS3AP1
ENSG00000233208,8,LINC00642
ENSG00000233211,0,GRPEL2P1
ENSG00000233213,0,KCNJ6-AS1
ENSG00000233214,0,havana
ENSG00000233215,0,LINC01687
ENSG00000233216,0,havana
ENSG00000233217,0,MROH3P
ENSG00000233219,0,havana
ENSG00000233220,0,PRDM10-DT
ENSG00000233221,2,ARHGEF4-AS1
ENSG00000233222,0,havana
ENSG00000233223,120,havana
ENSG00000233225,83,SSBP3P1
ENSG00000233228,0,LPCAT2BP
ENSG00000233229,3,CNOT7P1
ENSG00000233230,26,havana
ENSG00000233231,19,HNRNPA1P49
ENSG00000233232,0,NPIPB7
ENSG00000233234,0,havana
ENSG00000233235,6,havana
ENSG00000233236,0,LINC02573
ENSG00000233237,74,LINC00472
ENSG00000233238,0,DEFA9P
ENSG00000233242,13,havana
ENSG00000233243,0,VKORC1P1
ENSG00000233246,2,PHC2-AS1
ENSG00000233247,87,UBE2E4P
ENSG00000233248,0,MTND6P9
ENSG00000233250,0,havana
ENSG00000233251,28,havana
ENSG00000233252,0,CRIP1P1
ENSG00000233254,1,RPL21P134
ENSG00000233256,0,havana
ENSG00000233258,0,havana
ENSG00000233259,0,FABP3P2
ENSG00000233260,0,RPSAP63
ENSG00000233261,0,FAM238A
ENSG00000233262,0,havana
ENSG00000233263,0,CAPZA1P4
ENSG00000233264,8,havana
ENSG00000233266,21,HMGB1P31
ENSG00000233268,2,havana
ENSG00000233270,59,SNRPEP4
ENSG00000233271,0,havana
ENSG00000233272,0,PNPT1P2
ENSG00000233273,0,AMMECR1LP1
ENSG00000233275,0,havana
ENSG00000233276,1450,GPX1
ENSG00000233277,0,LINC01728
ENSG00000233278,0,RPS26P2
ENSG00000233285,0,MTCYBP10
ENSG00000233286,0,MTND3P10
ENSG00000233287,0,havana
ENSG00000233288,0,havana
ENSG00000233290,6,havana
ENSG00000233291,0,RPL7AP61
ENSG00000233292,0,havana
ENSG00000233293,15,havana
ENSG00000233295,0,FAM90A20P
ENSG00000233296,2,TMEM18-DT
ENSG00000233297,17,RASA4DP
ENSG00000233299,0,HIGD1AP4
ENSG00000233300,0,EIF4A1P1
ENSG00000233301,0,OR4C14P
ENSG00000233303,0,XXYLT1-AS1
ENSG00000233304,11,LINC01346
ENSG00000233306,0,TRGV2
ENSG00000233307,0,SRSF3P6
ENSG00000233308,0,OSTN-AS1
ENSG00000233309,2,RPS6P12
ENSG00000233311,0,MTCO1P54
ENSG00000233313,0,HMGA1P5
ENSG00000233316,0,DSCR10
ENSG00000233318,0,RPL31P45
ENSG00000233319,0,PPIAP32
ENSG00000233321,0,LINC02669
ENSG00000233324,10,EEF1A1P34
ENSG00000233325,134,MIPEPP3
ENSG00000233327,0,USP32P2
ENSG00000233328,20,PFN1P1
ENSG00000233329,0,RPS16P3
ENSG00000233330,21,havana
ENSG00000233332,2,havana
ENSG00000233333,0,RNFT1P2
ENSG00000233334,0,FAM53B-AS1
ENSG00000233335,1,RPL36AP14
ENSG00000233336,0,havana
ENSG00000233337,10,UBE2FP3
ENSG00000233338,2,TLR8-AS1
ENSG00000233339,0,havana
ENSG00000233340,8,havana
ENSG00000233342,0,havana
ENSG00000233343,0,ATP6V1G1P4
ENSG00000233347,3,ERP29P1
ENSG00000233349,0,LINC00333
ENSG00000233351,0,havana
ENSG00000233352,0,havana
ENSG00000233353,0,RPS7P9
ENSG00000233354,0,LINC00028
ENSG00000233355,4,CHRM3-AS2
ENSG00000233357,0,RPL30P15
ENSG00000233358,0,havana
ENSG00000233359,0,havana
ENSG00000233360,0,PDXP-DT
ENSG00000233363,0,havana
ENSG00000233365,0,havana
ENSG00000233366,0,ZNF90P2
ENSG00000233367,0,havana
ENSG00000233369,2329,GTF2IP4
ENSG00000233370,0,ACTR1AP1
ENSG00000233372,0,havana
ENSG00000233376,0,havana
ENSG00000233377,0,MTND4P20
ENSG00000233378,0,USP9YP34
ENSG00000233379,0,havana
ENSG00000233380,0,RPS2P48
ENSG00000233381,25,AK4P3
ENSG00000233382,24,NKAPP1
ENSG00000233383,0,havana
ENSG00000233384,36,CNIH3-AS2
ENSG00000233385,0,MTCO3P8
ENSG00000233387,0,IATPR
ENSG00000233388,0,havana
ENSG00000233392,1,UICLM
ENSG00000233393,0,havana
ENSG00000233395,0,LINC00841
ENSG00000233396,229,LINC01719
ENSG00000233397,2,havana
ENSG00000233399,0,LINC01648
ENSG00000233401,0,PRKAR1AP1
ENSG00000233402,0,TARDBPP1
ENSG00000233403,0,havana
ENSG00000233405,0,LINC01046
ENSG00000233406,0,havana
ENSG00000233407,0,havana
ENSG00000233408,0,havana
ENSG00000233409,0,FANK1-AS1
ENSG00000233410,0,LINC01222
ENSG00000233411,0,havana
ENSG00000233412,0,OR5H15
ENSG00000233415,0,havana
ENSG00000233416,7,RPS25P3
ENSG00000233417,0,havana_tagene
ENSG00000233419,0,IFITM3P7
ENSG00000233420,0,havana
ENSG00000233421,23,LINC01783
ENSG00000233423,0,havana
ENSG00000233424,0,havana
ENSG00000233425,0,KRT18P67
ENSG00000233426,335,EIF3FP3
ENSG00000233427,0,havana
ENSG00000233428,0,PPIAP65
ENSG00000233429,10,HOTAIRM1
ENSG00000233430,0,PDE4DIPP3
ENSG00000233431,0,LINC02596
ENSG00000233432,0,MTIF2P1
ENSG00000233433,0,CBLL1P1
ENSG00000233435,2,AGGF1P2
ENSG00000233436,8,BTBD18
ENSG00000233437,0,havana
ENSG00000233440,0,HMGA1P6
ENSG00000233441,0,CYP2AB1P
ENSG00000233442,0,PPP6R2P1
ENSG00000233444,0,havana
ENSG00000233445,0,RPL17P11
ENSG00000233446,0,PDK1P2
ENSG00000233447,0,havana
ENSG00000233448,0,PMS2P9
ENSG00000233449,0,MTATP6P14
ENSG00000233451,0,havana
ENSG00000233452,120,STXBP5-AS1
ENSG00000233454,0,havana
ENSG00000233455,0,havana
ENSG00000233456,0,LINC01077
ENSG00000233457,0,havana
ENSG00000233459,0,havana
ENSG00000233460,0,RPL35AP31
ENSG00000233461,22,havana
ENSG00000233464,0,NANOGP11
ENSG00000233467,0,HAX1P1
ENSG00000233469,0,ST6GALNAC4P1
ENSG00000233470,0,havana
ENSG00000233471,0,KRT18P62
ENSG00000233472,0,havana
ENSG00000233473,0,RAD1P2
ENSG00000233476,1468,EEF1A1P6
ENSG00000233477,0,PPIAP38
ENSG00000233478,0,havana
ENSG00000233479,0,havana
ENSG00000233480,0,LINC01683
ENSG00000233482,0,havana
ENSG00000233483,0,EFCAB15P
ENSG00000233484,0,havana
ENSG00000233485,0,FHAD1-AS1
ENSG00000233487,0,RPSAP69
ENSG00000233489,0,PAXBP1P1
ENSG00000233491,0,havana
ENSG00000233492,0,havana
ENSG00000233493,0,TMEM238
ENSG00000233494,0,havana
ENSG00000233496,0,SYNJ2-IT1
ENSG00000233497,0,HNRNPA1P60
ENSG00000233499,1,OR5B1P
ENSG00000233502,0,havana
ENSG00000233503,2,HNRNPLP1
ENSG00000233508,217,PTPRT-DT
ENSG00000233509,22,ZNF197-AS1
ENSG00000233511,0,havana
ENSG00000233514,1,havana
ENSG00000233515,0,LINC01518
ENSG00000233516,0,havana
ENSG00000233517,0,havana
ENSG00000233518,0,RPL7P35
ENSG00000233519,4,havana
ENSG00000233521,0,LINC01638
ENSG00000233522,0,FAM224A
ENSG00000233523,0,PHBP5
ENSG00000233524,0,RANP8
ENSG00000233526,0,RFC5P1
ENSG00000233527,103,ZNF529-AS1
ENSG00000233528,0,LINC00430
ENSG00000233529,0,HCG21
ENSG00000233531,0,DEFA10P
ENSG00000233532,0,LINC00460
ENSG00000233533,0,MKNK2P1
ENSG00000233534,0,LINC02524
ENSG00000233535,0,havana
ENSG00000233536,0,havana
ENSG00000233537,0,TEDDM2P
ENSG00000233538,0,havana
ENSG00000233539,0,havana
ENSG00000233540,0,DNM3-IT1
ENSG00000233541,0,RPL31P47
ENSG00000233542,0,havana
ENSG00000233543,0,CHTF8P1
ENSG00000233544,0,EIF3KP2
ENSG00000233545,0,CYCSP33
ENSG00000233546,0,PRYP5
ENSG00000233547,0,havana
ENSG00000233548,0,CYCSP44
ENSG00000233549,0,CYCSP35
ENSG00000233550,0,MTCYBP8
ENSG00000233551,0,LSM1P1
ENSG00000233553,0,havana
ENSG00000233554,20,B4GALT1-AS1
ENSG00000233555,0,havana
ENSG00000233557,0,NFU1P2
ENSG00000233558,0,havana
ENSG00000233559,8,LINC00513
ENSG00000233560,0,KRT8P39
ENSG00000233562,0,RPS3AP8
ENSG00000233563,0,OR52E7P
ENSG00000233565,0,havana
ENSG00000233569,0,havana
ENSG00000233570,0,LINC00690
ENSG00000233571,0,havana
ENSG00000233574,0,havana
ENSG00000233575,0,havana
ENSG00000233576,0,HTR3C2P
ENSG00000233577,0,havana
ENSG00000233578,0,EIF4EP1
ENSG00000233579,4,KRT8P15
ENSG00000233581,1,havana
ENSG00000233583,0,havana
ENSG00000233585,25,havana
ENSG00000233586,0,havana
ENSG00000233587,0,LINC01884
ENSG00000233588,35,CYP51A1P2
ENSG00000233589,4,havana
ENSG00000233590,1,LINC02640
ENSG00000233593,113,LINC02609
ENSG00000233594,2,BTF3P5
ENSG00000233595,0,MTND2P29
ENSG00000233597,0,havana
ENSG00000233601,0,NCOR1P3
ENSG00000233602,3,ERI3-IT1
ENSG00000233603,0,JTBP1
ENSG00000233605,0,LINC01851
ENSG00000233606,0,OR6C66P
ENSG00000233607,3,LINC01392
ENSG00000233608,0,TWIST2
ENSG00000233609,2,RPL10P19
ENSG00000233610,2,LINC00462
ENSG00000233611,10,GBX2-AS1
ENSG00000233613,0,DCUN1D2-AS
ENSG00000233614,1,DDX11L10
ENSG00000233615,0,HNRNPA1P42
ENSG00000233616,0,havana
ENSG00000233619,1,havana
ENSG00000233620,0,USH2A-AS2
ENSG00000233621,1,ZC3H12A-DT
ENSG00000233622,38,CYP2T1P
ENSG00000233623,0,PGAM1P11
ENSG00000233625,0,havana
ENSG00000233626,3,havana
ENSG00000233627,0,C4A-AS1
ENSG00000233632,0,havana
ENSG00000233633,0,havana
ENSG00000233634,0,GOT2P5
ENSG00000233635,0,havana
ENSG00000233639,1310,PANTR1
ENSG00000233640,0,KRTAP13-5P
ENSG00000233642,0,GPR158-AS1
ENSG00000233643,0,LINC02625
ENSG00000233644,1,ARHGEF7-IT1
ENSG00000233645,0,havana
ENSG00000233646,0,OR52T1P
ENSG00000233647,0,NENFP1
ENSG00000233648,0,havana
ENSG00000233651,0,havana
ENSG00000233652,0,CICP1
ENSG00000233653,1,CICP7
ENSG00000233654,58,NEMP2-DT
ENSG00000233655,0,IGHD4-4
ENSG00000233656,0,havana_tagene
ENSG00000233659,0,NDUFA5P4
ENSG00000233661,0,SPIN4-AS1
ENSG00000233662,0,CALM2P4
ENSG00000233663,0,havana
ENSG00000233664,0,NDUFS5P3
ENSG00000233665,1,havana
ENSG00000233668,2,havana
ENSG00000233670,10,PIRT
ENSG00000233671,0,CENPNP1
ENSG00000233672,0,RNASEH2B-AS1
ENSG00000233673,0,ANAPC1P1
ENSG00000233674,0,havana
ENSG00000233676,0,FDPSP6
ENSG00000233677,0,DDX39BP1
ENSG00000233680,0,HNRNPA1P27
ENSG00000233681,0,CEACAMP1
ENSG00000233682,0,FNDC1-AS1
ENSG00000233683,0,havana
ENSG00000233684,2,LINC01865
ENSG00000233685,0,OR6L1P
ENSG00000233686,0,PIEZO1P1
ENSG00000233688,0,ZNF622P1
ENSG00000233689,0,havana_tagene
ENSG00000233690,3,EBAG9P1
ENSG00000233691,0,havana
ENSG00000233693,0,PBX1-AS1
ENSG00000233694,0,LINC02579
ENSG00000233695,16,GAS6-AS1
ENSG00000233699,0,TTTY18
ENSG00000233701,0,PRR23C
ENSG00000233702,0,RPL37P13
ENSG00000233703,0,havana
ENSG00000233705,203,SLC26A4-AS1
ENSG00000233706,0,havana
ENSG00000233707,0,RPL22P11
ENSG00000233708,7,havana
ENSG00000233709,0,MTND4P28
ENSG00000233710,0,havana
ENSG00000233711,0,EIF4EBP2P1
ENSG00000233712,0,havana
ENSG00000233713,0,havana
ENSG00000233714,2,havana
ENSG00000233716,0,MTFR2P1
ENSG00000233717,0,RPS29P29
ENSG00000233718,45,MYCNOS
ENSG00000233719,0,GOT2P3
ENSG00000233720,0,havana
ENSG00000233721,0,havana
ENSG00000233723,295,LINC01122
ENSG00000233724,0,havana
ENSG00000233725,0,NRAD1
ENSG00000233727,0,havana
ENSG00000233728,0,havana
ENSG00000233729,0,NCKAP5-AS1
ENSG00000233730,0,LINC01765
ENSG00000233732,0,IGHV3OR16-10
ENSG00000233733,0,H2AZP6
ENSG00000233735,0,havana
ENSG00000233737,0,havana
ENSG00000233739,0,havana
ENSG00000233740,0,CICP2
ENSG00000233741,0,RPL27P7
ENSG00000233746,0,LINC00656
ENSG00000233747,0,RPL36AP13
ENSG00000233750,0,CICP27
ENSG00000233751,0,RRAS2P2
ENSG00000233752,0,RPL21P36
ENSG00000233754,0,havana
ENSG00000233755,0,havana
ENSG00000233756,1,DSCAM-IT1
ENSG00000233757,84,havana
ENSG00000233760,0,havana
ENSG00000233762,61,RPS15P4
ENSG00000233764,0,MTCO1P20
ENSG00000233765,1,CDRT15P12
ENSG00000233766,8,CAVIN2-AS1
ENSG00000233767,0,PSMA6P3
ENSG00000233771,0,CICP5
ENSG00000233774,0,MED14P1
ENSG00000233775,0,havana
ENSG00000233776,1,LINC01251
ENSG00000233778,0,havana
ENSG00000233780,1,HNRNPA1P30
ENSG00000233782,0,ZNF90P3
ENSG00000233783,14,havana
ENSG00000233785,0,havana
ENSG00000233786,0,CDC27P1
ENSG00000233787,0,havana
ENSG00000233791,2,BTG2-DT
ENSG00000233792,0,PUDPP2
ENSG00000233797,23,UFL1-AS1
ENSG00000233799,0,havana
ENSG00000233802,0,TRIM49D2
ENSG00000233803,0,TSPY4
ENSG00000233805,0,havana
ENSG00000233806,13,LINC01237
ENSG00000233807,0,AMZ2P3
ENSG00000233810,0,MOB1AP2
ENSG00000233814,0,H3P32
ENSG00000233816,0,IFNA13
ENSG00000233817,0,havana
ENSG00000233818,0,havana
ENSG00000233819,0,LCEP1
ENSG00000233820,0,havana
ENSG00000233821,2,ENOX1-AS1
ENSG00000233822,41,H2BC15
ENSG00000233823,0,havana
ENSG00000233824,0,havana_tagene
ENSG00000233825,0,havana
ENSG00000233827,0,CCNQP1
ENSG00000233828,0,MIR4280HG
ENSG00000233829,0,RPL26P15
ENSG00000233830,94,EIF4HP1
ENSG00000233832,0,havana
ENSG00000233833,0,ETF1P3
ENSG00000233834,0,MACC1-DT
ENSG00000233835,0,havana
ENSG00000233836,0,havana
ENSG00000233837,13,EIF3LP2
ENSG00000233838,0,DPH3P1
ENSG00000233839,0,havana
ENSG00000233840,0,PCDH9-AS4
ENSG00000233842,0,havana
ENSG00000233843,0,CYCSP48
ENSG00000233845,0,havana
ENSG00000233846,16,SELENOTP1
ENSG00000233847,0,ERCC8-AS1
ENSG00000233848,0,havana
ENSG00000233849,0,havana
ENSG00000233850,7,havana
ENSG00000233851,0,LATS2-AS1
ENSG00000233852,0,havana
ENSG00000233854,0,POU6F2-AS2
ENSG00000233858,0,LINC02599
ENSG00000233859,15,ADH5P4
ENSG00000233860,4,SHROOM3-AS1
ENSG00000233861,0,MGAT2P1
ENSG00000233862,0,havana
ENSG00000233866,0,havana
ENSG00000233867,0,SLC9B1P3
ENSG00000233868,2,LLPHP3
ENSG00000233869,0,RPSAP27
ENSG00000233870,1,havana
ENSG00000233871,64,DLG5-AS1
ENSG00000233872,0,TOR1BP1
ENSG00000233873,0,RPL7P44
ENSG00000233874,0,MFN1P1
ENSG00000233875,0,havana
ENSG00000233876,0,GAPDHP68
ENSG00000233877,2,havana
ENSG00000233880,0,NFYCP1
ENSG00000233882,0,LINC01680
ENSG00000233884,0,havana_tagene
ENSG00000233885,19,YEATS2-AS1
ENSG00000233887,0,havana
ENSG00000233888,0,MTCO2P17
ENSG00000233891,0,havana
ENSG00000233892,1,PAIP1P1
ENSG00000233893,0,EZR-AS1
ENSG00000233894,0,havana
ENSG00000233896,0,PDYN-AS1
ENSG00000233900,0,RPL17P35
ENSG00000233901,80,LINC01503
ENSG00000233902,0,havana
ENSG00000233905,0,LONRF2P2
ENSG00000233906,0,havana
ENSG00000233907,0,LINC01761
ENSG00000233908,0,havana
ENSG00000233909,0,UBE2V1P4
ENSG00000233910,0,GTF2F2P2
ENSG00000233912,1,havana
ENSG00000233913,415,RPL10P9
ENSG00000233915,0,UBE2Q2P10
ENSG00000233916,0,ZDHHC20P1
ENSG00000233917,0,POTEB
ENSG00000233918,0,havana
ENSG00000233919,0,havana
ENSG00000233920,0,havana
ENSG00000233921,0,RPS15AP40
ENSG00000233922,24,LINC01694
ENSG00000233924,0,RPSAP13
ENSG00000233926,3,TLE1-DT
ENSG00000233927,3014,RPS28
ENSG00000233928,0,havana
ENSG00000233929,7,MT1XP1
ENSG00000233930,327,KRTAP5-AS1
ENSG00000233932,6,CTXN2
ENSG00000233933,0,havana
ENSG00000233934,0,RPL21P38
ENSG00000233936,0,havana
ENSG00000233937,33,CTC-338M12.4
ENSG00000233939,0,RPL27AP4
ENSG00000233940,0,RPL12P45
ENSG00000233941,0,havana
ENSG00000233942,0,havana
ENSG00000233943,0,havana
ENSG00000233944,0,LINC00265-3P
ENSG00000233945,0,LINC02650
ENSG00000233946,0,RPS29P4
ENSG00000233947,0,ASS1P3
ENSG00000233951,4,RCC2P3
ENSG00000233952,0,FTLP15
ENSG00000233953,8,havana
ENSG00000233954,84,UQCRHL
ENSG00000233955,0,AHCYP3
ENSG00000233956,0,BTF3P6
ENSG00000233960,0,havana
ENSG00000233962,0,havana
ENSG00000233963,0,ATP8A2P3
ENSG00000233966,10,UBE2SP1
ENSG00000233967,49,havana
ENSG00000233968,8,havana
ENSG00000233969,0,havana_tagene
ENSG00000233970,0,havana
ENSG00000233971,0,RPS20P10
ENSG00000233973,0,LINC01360
ENSG00000233974,6,havana
ENSG00000233975,6,LINC02574
ENSG00000233977,0,havana
ENSG00000233978,0,LINC02590
ENSG00000233979,0,RPL22P21
ENSG00000233980,0,FDPSP2
ENSG00000233981,0,havana
ENSG00000233983,0,havana
ENSG00000233984,0,RPSAP14
ENSG00000233985,0,LINC01681
ENSG00000233987,0,havana
ENSG00000233990,0,havana
ENSG00000233993,0,DTD1-AS1
ENSG00000233994,0,GDI2P2
ENSG00000233995,0,havana
ENSG00000233996,0,KDM3AP1
ENSG00000233997,0,LINC01425
ENSG00000233998,0,SETP5
ENSG00000233999,0,IGKV3OR2-268
ENSG00000234001,0,havana
ENSG00000234003,2,MTATP6P27
ENSG00000234004,8,havana
ENSG00000234005,2,GAPDHP22
ENSG00000234006,1,DDX39B-AS1
ENSG00000234008,0,PPP1R2P2
ENSG00000234009,103,RPL5P34
ENSG00000234015,0,LINC02530
ENSG00000234016,0,GNG10P1
ENSG00000234017,0,havana
ENSG00000234019,0,havana
ENSG00000234020,0,CHIAP3
ENSG00000234021,0,havana
ENSG00000234022,2,havana
ENSG00000234025,0,RBPMS2P1
ENSG00000234026,5,havana
ENSG00000234028,84,EIF2AK3-DT
ENSG00000234030,0,TMEM97P1
ENSG00000234031,0,RPS3AP44
ENSG00000234033,0,RAC1P8
ENSG00000234034,0,havana
ENSG00000234036,3,TXNP6
ENSG00000234039,0,NDUFA5P7
ENSG00000234040,0,RPL10P12
ENSG00000234041,0,havana
ENSG00000234042,3,havana
ENSG00000234043,1,NUDT9P1
ENSG00000234044,0,havana
ENSG00000234048,0,CIAO2AP1
ENSG00000234050,0,havana
ENSG00000234052,0,LINC01673
ENSG00000234055,0,havana
ENSG00000234056,2,LINC00463
ENSG00000234059,0,CASKP1
