GeneID,Count,GeneName
ENSG00000281008,0,havana
ENSG00000281010,0,ensembl
ENSG00000281016,0,havana
ENSG00000281021,0,havana
ENSG00000281026,40,N4BP2L2-IT2
ENSG00000281039,0,havana
ENSG00000281058,0,DUX4L6
ENSG00000281087,0,havana
ENSG00000281091,88,havana
ENSG00000281097,0,LINC01395
ENSG00000281100,10,havana
ENSG00000281103,4,TRG-AS1
ENSG00000281106,22,TMEM272
ENSG00000281112,0,ensembl
ENSG00000281113,0,havana
ENSG00000281120,0,havana
ENSG00000281128,79,PTENP1-AS
ENSG00000281131,0,SCHLAP1
ENSG00000281133,2,ensembl
ENSG00000281156,0,MIR3651
ENSG00000281159,0,ensembl
ENSG00000281160,0,havana
ENSG00000281162,4,LINC01127
ENSG00000281167,0,havana
ENSG00000281179,0,havana
ENSG00000281181,44,havana
ENSG00000281183,16,NPTN-IT1
ENSG00000281186,0,LINC00706
ENSG00000281189,40,GHET1
ENSG00000281195,2,havana
ENSG00000281196,0,LINC00934
ENSG00000281202,0,LINC01097
ENSG00000281207,4,SLFNL1-AS1
ENSG00000281219,0,LINC00254
ENSG00000281248,0,LINC02536
ENSG00000281264,0,SALRNA3
ENSG00000281269,0,ensembl
ENSG00000281295,0,ensembl
ENSG00000281311,0,ensembl
ENSG00000281327,31,LINC01338
ENSG00000281332,148,LINC00997
ENSG00000281333,16,havana
ENSG00000281344,70,HELLPAR
ENSG00000281347,0,NF1P9
ENSG00000281348,0,havana
ENSG00000281357,10,ARRDC3-AS1
ENSG00000281358,0,RASSF1-AS1
ENSG00000281365,0,havana
ENSG00000281369,0,ensembl
ENSG00000281371,0,INE2
ENSG00000281376,0,ABALON
ENSG00000281379,0,SEPTIN14P19
ENSG00000281383,3,havana
ENSG00000281386,0,havana
ENSG00000281392,2,LINC00506
ENSG00000281394,0,SCARNA4
ENSG00000281398,7,SNHG4
ENSG00000281404,36,LINC01176
ENSG00000281406,74,BLACAT1
ENSG00000281420,0,ensembl
ENSG00000281426,0,MIR548BB
ENSG00000281450,0,PANDAR
ENSG00000281453,0,TGFB2-OT1
ENSG00000281460,0,havana
ENSG00000281468,63,havana
ENSG00000281469,2,havana
ENSG00000281473,0,PISRT1
ENSG00000281477,0,LINC01955
ENSG00000281490,200,CICP14
ENSG00000281491,0,DNAJB5-DT
ENSG00000281501,8,SEPSECS-AS1
ENSG00000281516,0,ensembl
ENSG00000281530,0,havana
ENSG00000281538,39,havana
ENSG00000281548,0,LINC00895
ENSG00000281550,0,havana
ENSG00000281560,0,LSINCT5
ENSG00000281566,73,havana
ENSG00000281571,22,ensembl_havana
ENSG00000281591,0,DBET
ENSG00000281593,1,havana
ENSG00000281613,0,havana
ENSG00000281627,0,DUX4L3
ENSG00000281641,6,SAMD12-AS1
ENSG00000281649,1903,EBLN3P
ENSG00000281652,0,DUX4L7
ENSG00000281655,0,havana
ENSG00000281664,0,LINC00538
ENSG00000281691,2,RBM5-AS1
ENSG00000281692,2,PACRG-AS1
ENSG00000281696,0,MIR664A
ENSG00000281706,117,LINC01012
ENSG00000281708,4,ERC2-IT1
ENSG00000281710,0,U3
ENSG00000281720,0,DUX4L8
ENSG00000281721,21,LINC01080
ENSG00000281731,17,METTL14-DT
ENSG00000281732,1,havana
ENSG00000281741,39,ensembl_havana
ENSG00000281756,0,C2-AS1
ENSG00000281769,0,LINC01230
ENSG00000281772,0,havana
ENSG00000281778,0,LINC00550
ENSG00000281780,0,snoZ196
ENSG00000281808,0,ensembl
ENSG00000281809,0,LINC01394
ENSG00000281825,0,ensembl
ENSG00000281831,0,HCP5B
ENSG00000281832,2,LINC00602
ENSG00000281842,0,MIR1291
ENSG00000281849,18,havana
ENSG00000281852,0,LINC00891
ENSG00000281856,0,havana
ENSG00000281859,0,SNORD38B
ENSG00000281863,0,ensembl
ENSG00000281880,33,PAUPAR
ENSG00000281883,0,havana
ENSG00000281887,0,GIMAP1-GIMAP5
ENSG00000281896,0,havana
ENSG00000281903,4,LINC02246
ENSG00000281904,2,havana
ENSG00000281909,0,HERC2P7
ENSG00000281910,0,SNORA50A
ENSG00000281912,20,LINC01144
ENSG00000281920,2,havana
ENSG00000281938,0,havana
ENSG00000281941,0,havana
ENSG00000281955,0,havana
ENSG00000281958,0,TRBJ1-4
ENSG00000281961,24,havana
ENSG00000281969,0,havana
ENSG00000281974,0,havana
ENSG00000281990,0,IGHV1-69-2
ENSG00000281991,0,TMEM265
ENSG00000282012,0,havana
ENSG00000282021,6,havana
ENSG00000282022,8,havana
ENSG00000282024,0,havana
ENSG00000282033,4,havana
ENSG00000282034,0,havana
ENSG00000282041,0,havana
ENSG00000282048,2,havana
ENSG00000282051,0,havana
ENSG00000282057,2,havana
ENSG00000282059,0,CICP19
ENSG00000282080,0,havana
ENSG00000282089,0,IGHD3OR15-3B
ENSG00000282097,0,havana
ENSG00000282100,0,HSP90AB4P
ENSG00000282111,0,LINC02815
ENSG00000282121,0,havana
ENSG00000282122,0,IGHV7-4-1
ENSG00000282133,0,TRBJ1-3
ENSG00000282137,0,OR4G3P
ENSG00000282142,0,havana
ENSG00000282143,0,havana
ENSG00000282160,5,havana
ENSG00000282164,555,PEG13
ENSG00000282173,0,TRBJ1-5
ENSG00000282199,0,havana
ENSG00000282206,0,havana
ENSG00000282218,0,havana
ENSG00000282221,4,havana
ENSG00000282222,0,havana
ENSG00000282246,0,havana
ENSG00000282265,0,havana
ENSG00000282268,0,IGHD2OR15-2B
ENSG00000282277,0,CYP3A51P
ENSG00000282278,0,havana
ENSG00000282299,0,havana
ENSG00000282300,0,havana
ENSG00000282301,0,CYP3A7-CYP3A51P
ENSG00000282304,0,havana
ENSG00000282306,0,havana
ENSG00000282308,0,DPRXP3
ENSG00000282317,0,havana
ENSG00000282320,0,TRBJ1-1
ENSG00000282321,0,MTND1P7
ENSG00000282327,0,havana
ENSG00000282339,0,havana
ENSG00000282358,0,havana
ENSG00000282375,16,havana
ENSG00000282381,0,havana
ENSG00000282386,38,havana
ENSG00000282390,40,havana
ENSG00000282393,28,havana
ENSG00000282408,0,havana
ENSG00000282413,0,havana
ENSG00000282416,0,havana
ENSG00000282418,0,havana
ENSG00000282419,0,TEX13D
ENSG00000282420,0,TRBJ1-2
ENSG00000282431,0,TRBD1
ENSG00000282432,0,havana
ENSG00000282440,0,havana
ENSG00000282458,8,WASH5P
ENSG00000282478,0,havana
ENSG00000282499,0,TRBV25-1
ENSG00000282501,0,havana
ENSG00000282502,0,FKBP1AP4
ENSG00000282508,5,LINC01002
ENSG00000282511,0,CLUHP10
ENSG00000282520,0,IGHD3OR15-3A
ENSG00000282527,0,havana
ENSG00000282535,0,havana
ENSG00000282542,0,havana
ENSG00000282556,0,havana_tagene
ENSG00000282564,7,havana
ENSG00000282572,7,havana
ENSG00000282591,0,FAM138F
ENSG00000282599,0,IGHD2OR15-2A
ENSG00000282600,0,IGHV3-69-1
ENSG00000282602,0,havana
ENSG00000282608,0,ADORA3
ENSG00000282625,0,MRPL57P8
ENSG00000282639,0,IGHV3-64D
ENSG00000282651,0,IGHV5-10-1
ENSG00000282668,0,havana
ENSG00000282686,0,havana
ENSG00000282692,0,havana
ENSG00000282697,0,havana
ENSG00000282718,0,havana
ENSG00000282728,2,PGR-AS1
ENSG00000282732,0,havana
ENSG00000282738,0,havana
ENSG00000282740,0,havana
ENSG00000282742,2,havana
ENSG00000282757,1,DUXB
ENSG00000282759,0,havana
ENSG00000282772,0,havana
ENSG00000282780,0,TRBJ1-6
ENSG00000282785,0,MALLP1
ENSG00000282787,0,havana
ENSG00000282793,0,havana
ENSG00000282798,0,havana
ENSG00000282804,0,havana
ENSG00000282807,0,havana
ENSG00000282815,2,TEX13C
ENSG00000282816,0,havana
ENSG00000282826,430,FRG1CP
ENSG00000282828,2,havana_tagene
ENSG00000282834,0,havana
ENSG00000282836,0,havana
ENSG00000282840,6,havana
ENSG00000282842,0,FRG2EP
ENSG00000282843,0,havana
ENSG00000282849,0,havana
ENSG00000282850,0,RHOXF1P2
ENSG00000282851,9,BISPR
ENSG00000282852,0,havana
ENSG00000282855,4,havana
ENSG00000282859,0,havana
ENSG00000282860,0,havana
ENSG00000282863,0,havana
ENSG00000282864,0,havana
ENSG00000282865,0,havana
ENSG00000282870,20,FRG1DP
ENSG00000282872,68,C1orf232
ENSG00000282875,0,havana
ENSG00000282876,4,havana
ENSG00000282879,0,havana
ENSG00000282881,0,TMEM275
ENSG00000282882,0,havana_tagene
ENSG00000282885,2,havana
ENSG00000282886,5,PTMAP12
ENSG00000282887,0,havana
ENSG00000282890,2,havana
ENSG00000282894,2,DUX4L33
ENSG00000282897,0,havana
ENSG00000282898,0,havana
ENSG00000282904,1,havana
ENSG00000282906,0,havana
ENSG00000282907,0,havana
ENSG00000282909,0,havana
ENSG00000282911,0,DUX4L35
ENSG00000282912,0,havana
ENSG00000282914,0,havana
ENSG00000282915,0,havana
ENSG00000282916,0,LINC02746
ENSG00000282917,0,havana_tagene
ENSG00000282921,0,CFTRP2
ENSG00000282924,0,havana
ENSG00000282925,0,havana
ENSG00000282927,0,havana
ENSG00000282933,4,RHOXF1P3
ENSG00000282935,0,DUX4L34
ENSG00000282936,250,havana
ENSG00000282939,0,TRBV7-2
ENSG00000282943,0,havana
ENSG00000282944,0,havana
ENSG00000282946,0,havana
ENSG00000282949,0,PCMTD1P7
ENSG00000282950,0,havana
ENSG00000282951,4,havana
ENSG00000282952,0,havana
ENSG00000282961,0,PRNCR1
ENSG00000282964,0,havana
ENSG00000282965,0,havana
ENSG00000282968,0,AGGF1P10
ENSG00000282973,0,havana
ENSG00000282975,0,LINC02034
ENSG00000282977,0,PCBP2-OT1
ENSG00000282978,14,havana
ENSG00000282980,0,havana
ENSG00000282987,0,havana
ENSG00000282988,2,havana
ENSG00000282989,0,PDCL3P2
ENSG00000282993,0,havana
ENSG00000282994,0,havana
ENSG00000282995,0,FRG1EP
ENSG00000282996,0,MPP7-DT
ENSG00000282997,0,havana
ENSG00000282998,0,havana
ENSG00000283000,0,LINC02635
ENSG00000283001,0,havana
ENSG00000283003,0,havana_tagene
ENSG00000283005,0,CDC27P3
ENSG00000283010,8,havana
ENSG00000283016,0,ATP5MC1P2
ENSG00000283020,0,DUX4L37
ENSG00000283023,11,FRG1GP
ENSG00000283025,0,havana
ENSG00000283031,0,havana
ENSG00000283033,0,havana
ENSG00000283036,1,LINC01988
ENSG00000283039,0,KLF18
ENSG00000283040,0,havana
ENSG00000283041,7601,havana
ENSG00000283043,0,havana
ENSG00000283044,0,havana
ENSG00000283045,9,havana
ENSG00000283047,2,FRG1FP
ENSG00000283050,169,GTF2IP12
ENSG00000283051,13,LINC01668
ENSG00000283052,0,LINC02456
ENSG00000283053,0,havana
ENSG00000283057,0,havana
ENSG00000283058,0,havana
ENSG00000283061,0,havana
ENSG00000283063,0,TRBV6-2
ENSG00000283064,16,havana
ENSG00000283065,0,havana
ENSG00000283069,0,DUX4L32
ENSG00000283071,6,LBHD2
ENSG00000283072,0,havana
ENSG00000283075,0,havana
ENSG00000283076,0,havana
ENSG00000283078,199,havana
ENSG00000283083,0,LINC02498
ENSG00000283084,0,havana
ENSG00000283093,4,CENPVL2
ENSG00000283095,0,havana
ENSG00000283096,0,havana
ENSG00000283097,0,havana
ENSG00000283098,3,havana
ENSG00000283101,0,BMS1P21
ENSG00000283103,76,havana_tagene
ENSG00000283108,19,havana
ENSG00000283110,0,havana
ENSG00000283117,0,MGC4859
ENSG00000283118,4,havana
ENSG00000283122,12,HYMAI
ENSG00000283123,0,RARRES2P11
ENSG00000283125,0,havana
ENSG00000283126,0,MIR1297
ENSG00000283128,94,havana
ENSG00000283130,0,havana
ENSG00000283131,2,MTND2P41
ENSG00000283132,0,havana
ENSG00000283133,0,havana
ENSG00000283136,0,U6
ENSG00000283138,2,havana
ENSG00000283141,0,LINC02666
ENSG00000283142,1,havana
ENSG00000283145,0,havana
ENSG00000283146,0,MIR548AU
ENSG00000283148,0,havana
ENSG00000283149,0,havana
ENSG00000283152,0,MIR3120
ENSG00000283154,78,IQCJ-SCHIP1
ENSG00000283155,0,havana
ENSG00000283156,28,havana
ENSG00000283157,0,havana
ENSG00000283159,0,MIR665
ENSG00000283160,0,MIR4521
ENSG00000283162,10,havana
ENSG00000283164,0,havana
ENSG00000283165,0,MIR203B
ENSG00000283166,0,havana
ENSG00000283167,0,havana
ENSG00000283170,0,MIR382
ENSG00000283172,0,MIR548D1
ENSG00000283174,0,MTCO1P38
ENSG00000283175,16,havana
ENSG00000283176,0,havana
ENSG00000283178,0,havana
ENSG00000283180,0,MIR6767
ENSG00000283183,479,havana
ENSG00000283188,0,MIR2052
ENSG00000283189,0,havana
ENSG00000283193,0,MIR1243
ENSG00000283195,0,IGHVII-43-1
ENSG00000283196,256,havana
ENSG00000283197,0,havana
ENSG00000283199,29,C13orf46
ENSG00000283200,0,MIR1206
ENSG00000283201,0,havana
ENSG00000283202,0,havana
ENSG00000283203,0,MIR1246
ENSG00000283204,0,MIR4434
ENSG00000283205,0,havana
ENSG00000283206,0,MIR941-1
ENSG00000283207,0,MIR1255B1
ENSG00000283208,10,havana
ENSG00000283209,0,havana
ENSG00000283210,0,MIR1322
ENSG00000283211,0,havana
ENSG00000283212,0,MIR642B
ENSG00000283213,7,havana
ENSG00000283214,0,havana
ENSG00000283215,0,LINC02537
ENSG00000283217,12,havana
ENSG00000283218,0,MIR302F
ENSG00000283219,0,havana
ENSG00000283221,0,havana
ENSG00000283222,0,MIR4433A
ENSG00000283225,0,MIR3199-2
ENSG00000283227,0,SPRR5
ENSG00000283228,0,havana
ENSG00000283230,0,havana
ENSG00000283232,0,CYP2C23P
ENSG00000283234,0,havana
ENSG00000283235,2,havana
ENSG00000283236,47,havana
ENSG00000283237,0,MIR550B1
ENSG00000283238,0,MIR1245B
ENSG00000283239,0,havana
ENSG00000283240,6,havana
ENSG00000283242,0,MIR384
ENSG00000283246,0,MEP1AP1
ENSG00000283247,0,CCDC201
ENSG00000283249,0,U6
ENSG00000283251,0,havana
ENSG00000283255,0,havana
ENSG00000283256,0,U6
ENSG00000283257,0,havana
ENSG00000283258,0,havana
ENSG00000283259,0,havana
ENSG00000283262,0,U6
ENSG00000283265,0,havana
ENSG00000283267,0,FAM237B
ENSG00000283268,0,TEX54
ENSG00000283269,1,havana
ENSG00000283270,0,MALLP2
ENSG00000283271,0,U6
ENSG00000283273,0,havana
ENSG00000283274,0,5_8S_rRNA
ENSG00000283275,0,MIR4275
ENSG00000283278,0,MIR3914-2
ENSG00000283279,0,MIR376C
ENSG00000283281,0,MIR7978
ENSG00000283283,0,havana
ENSG00000283285,4,havana
ENSG00000283286,0,havana
ENSG00000283288,0,SMIM33
ENSG00000283289,0,MIR524
ENSG00000283290,0,U6
ENSG00000283291,0,5_8S_rRNA
ENSG00000283293,0,RN7SK
ENSG00000283294,5,havana
ENSG00000283296,0,MIR4256
ENSG00000283297,10,TEX52
ENSG00000283298,0,MIR4272
ENSG00000283300,0,U6
ENSG00000283301,0,MIR4520-2
ENSG00000283303,6,havana
ENSG00000283304,0,LINC02183
ENSG00000283307,0,OR5AK4P
ENSG00000283311,0,MTND6P29
ENSG00000283312,45,havana
ENSG00000283313,0,U6
ENSG00000283314,0,LINC02357
ENSG00000283317,10,havana
ENSG00000283320,0,MIR103B2
ENSG00000283321,0,havana
ENSG00000283324,0,CTXND2
ENSG00000283326,0,MIR6860
ENSG00000283327,0,MIR6841
ENSG00000283329,0,FAM240B
ENSG00000283330,0,MIR518D
ENSG00000283333,0,MIR7977
ENSG00000283334,0,MIR4536-1
ENSG00000283335,0,MIR219B
ENSG00000283337,0,U6
ENSG00000283338,0,havana
ENSG00000283339,0,havana
ENSG00000283340,0,MIR3119-1
ENSG00000283341,17,havana
ENSG00000283342,0,NBPF13P
ENSG00000283343,0,MIR4320
ENSG00000283345,0,MPHOSPH10P3
ENSG00000283346,0,MIR6511B2
ENSG00000283347,0,havana
ENSG00000283349,0,PFN5P
ENSG00000283351,0,MIR3910-2
ENSG00000283352,0,havana
ENSG00000283354,0,havana
ENSG00000283355,8,havana
ENSG00000283356,0,havana
ENSG00000283359,0,MIR3977
ENSG00000283360,1,havana
ENSG00000283361,4,CFAP97D2
ENSG00000283364,0,MIR451B
ENSG00000283365,0,NCOA5LP
ENSG00000283366,0,havana
ENSG00000283367,0,ensembl
ENSG00000283369,0,U6
ENSG00000283371,0,havana
ENSG00000283372,0,U6
ENSG00000283375,0,havana
ENSG00000283376,0,havana
ENSG00000283377,0,havana
ENSG00000283378,0,CNTNAP3C
ENSG00000283379,0,MIR3688-2
ENSG00000283380,1,havana
ENSG00000283381,0,havana
ENSG00000283383,0,havana
ENSG00000283384,2,havana
ENSG00000283385,0,MIR4524A
ENSG00000283386,0,MIR4659B
ENSG00000283389,0,Metazoa_SRP
ENSG00000283390,7,ensembl_havana
ENSG00000283392,0,havana
ENSG00000283393,0,havana
ENSG00000283394,0,MIR7515
ENSG00000283399,0,havana
ENSG00000283400,0,havana
ENSG00000283402,0,havana
ENSG00000283403,0,havana
ENSG00000283405,0,havana
ENSG00000283408,0,MIR548A1HG
ENSG00000283409,0,MIR3662
ENSG00000283411,0,havana
ENSG00000283412,0,U6
ENSG00000283413,0,havana
ENSG00000283414,0,U6
ENSG00000283415,10,havana_tagene
ENSG00000283416,0,MIR1910
ENSG00000283417,0,havana
ENSG00000283418,0,U6
ENSG00000283419,0,MIR6874
ENSG00000283420,0,MIR4278
ENSG00000283421,0,havana
ENSG00000283422,0,LINC02452
ENSG00000283423,1,havana
ENSG00000283426,0,SMBD1P
ENSG00000283427,0,havana
ENSG00000283428,0,CCDC195
ENSG00000283429,17,MIR1244-3
ENSG00000283431,0,havana
ENSG00000283432,0,U6
ENSG00000283433,0,RNA5SP532
ENSG00000283434,1,CSNKA2IP
ENSG00000283435,0,MIR1321
ENSG00000283436,0,LINC01958
ENSG00000283438,13,Metazoa_SRP
ENSG00000283439,0,SPEM3
ENSG00000283440,0,LINC01260
ENSG00000283441,0,MIR499B
ENSG00000283442,0,U4
ENSG00000283443,3,ZNF285DP
ENSG00000283444,0,GPR141BP
ENSG00000283445,0,havana
ENSG00000283446,0,havana
ENSG00000283450,0,MIR486-2
ENSG00000283451,0,havana
ENSG00000283452,0,ensembl
ENSG00000283453,2,PRIM2BP
ENSG00000283455,0,MIR523
ENSG00000283456,0,MTND1P37
ENSG00000283457,0,havana
ENSG00000283458,0,havana
ENSG00000283459,0,havana
ENSG00000283461,0,MIR550B2
ENSG00000283462,0,havana
ENSG00000283463,0,HSFX4
ENSG00000283464,0,havana
ENSG00000283468,0,MIR4454
ENSG00000283469,0,MIR3130-1
ENSG00000283471,0,MIR6863
ENSG00000283473,0,FAM240A
ENSG00000283474,0,MIR6828
ENSG00000283475,0,MIR1244-4
ENSG00000283476,0,MIR1279
ENSG00000283477,0,MIR6079
ENSG00000283479,0,havana
ENSG00000283480,0,havana
ENSG00000283481,0,MTND4LP32
ENSG00000283483,0,havana
ENSG00000283484,0,MIR3529
ENSG00000283486,8,FAM95C
ENSG00000283487,0,MIR4501
ENSG00000283489,0,U6
ENSG00000283490,0,MIR518C
ENSG00000283491,25,havana
ENSG00000283492,0,MIR7153
ENSG00000283493,0,MIR6086
ENSG00000283496,0,ZNF511-PRAP1
ENSG00000283497,0,MIR3160-2
ENSG00000283498,237,MIR1244-2
ENSG00000283499,0,U6
ENSG00000283502,0,U6
ENSG00000283503,9,LINC01902
ENSG00000283504,9,havana
ENSG00000283505,0,MIR5681B
ENSG00000283506,0,MIR7157
ENSG00000283507,0,MIR1302-1
ENSG00000283509,0,U6
ENSG00000283511,0,havana
ENSG00000283513,0,MIR941-3
ENSG00000283514,0,MIR3975
ENSG00000283515,0,havana
ENSG00000283516,0,LITAFD
ENSG00000283517,0,havana
ENSG00000283518,6,LINC02775
ENSG00000283519,0,U2
ENSG00000283522,0,MIR3150A
ENSG00000283523,0,MIR3926-2
ENSG00000283524,0,OR11J7P
ENSG00000283525,1,havana
ENSG00000283526,5,PRRT1B
ENSG00000283527,0,U6
ENSG00000283528,0,TCAF2C
ENSG00000283529,3,havana
ENSG00000283532,0,MIR4317
ENSG00000283534,0,MIR374C
ENSG00000283535,0,havana
ENSG00000283536,0,havana
ENSG00000283537,0,havana
ENSG00000283538,67,havana
ENSG00000283540,0,MIR520F
ENSG00000283541,0,havana
ENSG00000283542,0,OASL2P
ENSG00000283544,2,havana
ENSG00000283545,0,U6
ENSG00000283546,0,havana
ENSG00000283547,0,MTATP6P8
ENSG00000283549,0,havana
ENSG00000283550,0,MIR2054
ENSG00000283551,0,SNORD98
ENSG00000283554,0,LINC02341
ENSG00000283555,0,U2
ENSG00000283556,0,MIR376B
ENSG00000283558,0,MIR3158-2
ENSG00000283559,0,havana
ENSG00000283561,0,MIR376A2
ENSG00000283562,0,IGHVIII-44
ENSG00000283563,0,havana
ENSG00000283564,0,U6
ENSG00000283566,0,havana
ENSG00000283567,0,C19orf85
ENSG00000283568,0,5_8S_rRNA
ENSG00000283569,0,MIR4773-2
ENSG00000283571,0,havana
ENSG00000283572,0,MIR4251
ENSG00000283573,0,havana
ENSG00000283575,0,U6
ENSG00000283576,0,havana
ENSG00000283578,0,MTND5P42
ENSG00000283579,0,havana
ENSG00000283580,0,havana
ENSG00000283582,0,SULT6B2P
ENSG00000283583,1,havana
ENSG00000283584,0,ensembl
ENSG00000283586,0,GKN3P
ENSG00000283587,0,havana
ENSG00000283588,0,MIR376A1
ENSG00000283591,0,MIR4430
ENSG00000283592,0,Y_RNA
ENSG00000283594,0,FAM236C
ENSG00000283597,2,FAM169B
ENSG00000283598,0,MIR1295B
ENSG00000283599,0,havana
ENSG00000283601,0,MS4A19P
ENSG00000283602,0,havana
ENSG00000283603,0,MIR4302
ENSG00000283604,0,MIR338
ENSG00000283605,0,OR4C48P
ENSG00000283607,0,IGHVII-30-21
ENSG00000283608,0,havana
ENSG00000283609,0,MIR4662A
ENSG00000283611,0,TMEM274P
ENSG00000283612,0,MIR103B1
ENSG00000283613,0,CUPIN1P
ENSG00000283614,0,MIR7973-2
ENSG00000283615,0,MIR924
ENSG00000283616,0,MIR5683
ENSG00000283618,0,ensembl
ENSG00000283621,0,MIR6759
ENSG00000283622,0,MIR4328
ENSG00000283625,6,havana
ENSG00000283626,0,MTATP6P10
ENSG00000283627,2,havana
ENSG00000283629,0,havana
ENSG00000283631,0,havana
ENSG00000283632,0,EXOC3L2
ENSG00000283633,0,havana
ENSG00000283634,0,MIR3155B
ENSG00000283635,6,havana
ENSG00000283636,0,Metazoa_SRP
ENSG00000283637,0,MIR4776-2
ENSG00000283638,0,havana
ENSG00000283639,0,MIR9500
ENSG00000283644,0,ETDC
ENSG00000283645,0,MIR5583-2
ENSG00000283646,0,LINC02009
ENSG00000283647,0,havana
ENSG00000283648,2,havana
ENSG00000283653,0,havana
ENSG00000283654,0,LMLN2
ENSG00000283656,0,MIR4483
ENSG00000283657,0,havana
ENSG00000283659,0,havana
ENSG00000283662,8,havana
ENSG00000283663,0,havana
ENSG00000283664,0,MIR4679-1
ENSG00000283665,0,MIR3974
ENSG00000283666,0,U6
ENSG00000283667,30,havana
ENSG00000283669,0,havana
ENSG00000283672,0,MIR4678
ENSG00000283673,0,MIR4531
ENSG00000283674,88,havana
ENSG00000283675,0,ensembl
ENSG00000283676,0,MIR5087
ENSG00000283677,0,MIR3913-2
ENSG00000283678,0,MIR6830
ENSG00000283679,0,havana
ENSG00000283680,0,OR11K1P
ENSG00000283682,0,MIR548AH
ENSG00000283683,0,MYOCOS
ENSG00000283684,0,havana
ENSG00000283685,0,MIR522
ENSG00000283686,0,havana
ENSG00000283688,0,MIR6715B
ENSG00000283689,25,havana
ENSG00000283690,0,MIR3116-2
ENSG00000283691,0,Y_RNA
ENSG00000283692,7,havana
ENSG00000283694,0,MIR3202-2
ENSG00000283695,0,havana
ENSG00000283696,17,havana
ENSG00000283697,0,HSFX3
ENSG00000283698,4,VINAC1P
ENSG00000283699,0,MIR4481
ENSG00000283701,2,MIR555
ENSG00000283703,2,VSIG10L2
ENSG00000283704,0,mirbase
ENSG00000283705,0,MIR92A1
ENSG00000283706,0,PRSS50
ENSG00000283709,0,FAM238C
ENSG00000283710,0,MIR1204
ENSG00000283712,0,MIR6727
ENSG00000283717,0,MIR6831
ENSG00000283721,0,MIR6884
ENSG00000283724,0,MIR6732
ENSG00000283726,0,MIR5193
ENSG00000283728,0,MIR7108
ENSG00000283733,0,MIR146A
ENSG00000283734,0,MIR4785
ENSG00000283736,0,MIR484
ENSG00000283737,0,ensembl_havana
ENSG00000283740,0,TAF11L11
ENSG00000283743,0,havana
ENSG00000283744,0,MIR6755
ENSG00000283745,0,MIR196B
ENSG00000283749,0,MIR4781
ENSG00000283751,0,MIR452
ENSG00000283752,0,havana
ENSG00000283755,0,CPHXL
ENSG00000283757,6,havana
ENSG00000283758,0,PMIS2
ENSG00000283759,0,MIR614
ENSG00000283761,0,havana
ENSG00000283762,0,MIR20A
ENSG00000283764,0,MIR6850
ENSG00000283765,4,havana
ENSG00000283766,0,havana
ENSG00000283768,0,MIR1178
ENSG00000283769,0,havana
ENSG00000283770,0,MIR6849
ENSG00000283772,0,MIR6778
ENSG00000283773,0,havana
ENSG00000283774,0,MIR632
ENSG00000283775,0,MIR4329
ENSG00000283776,0,TAF11L13
ENSG00000283782,0,havana
ENSG00000283783,0,MIR622
