GeneID,Count,GeneName
ENSG00000287095,4,havana_tagene
ENSG00000287096,0,havana_tagene
ENSG00000287097,0,havana_tagene
ENSG00000287098,2,havana
ENSG00000287099,3,havana_tagene
ENSG00000287100,2,havana_tagene
ENSG00000287101,0,havana_tagene
ENSG00000287102,0,havana_tagene
ENSG00000287103,0,havana_tagene
ENSG00000287104,88,havana_tagene
ENSG00000287105,0,havana_tagene
ENSG00000287106,0,havana_tagene
ENSG00000287107,0,havana_tagene
ENSG00000287108,0,havana_tagene
ENSG00000287109,0,havana_tagene
ENSG00000287110,36,havana_tagene
ENSG00000287111,0,havana
ENSG00000287112,0,havana_tagene
ENSG00000287113,0,havana_tagene
ENSG00000287114,0,havana_tagene
ENSG00000287115,4,havana
ENSG00000287116,0,havana_tagene
ENSG00000287117,5,havana_tagene
ENSG00000287118,0,havana_tagene
ENSG00000287119,0,havana_tagene
ENSG00000287120,0,havana_tagene
ENSG00000287121,0,havana_tagene
ENSG00000287122,0,havana_tagene
ENSG00000287123,0,havana_tagene
ENSG00000287124,0,havana_tagene
ENSG00000287125,3,havana_tagene
ENSG00000287126,114,havana_tagene
ENSG00000287127,0,havana_tagene
ENSG00000287128,0,havana_tagene
ENSG00000287129,2,havana_tagene
ENSG00000287130,4,havana_tagene
ENSG00000287131,0,havana_tagene
ENSG00000287132,0,havana_tagene
ENSG00000287133,11,havana_tagene
ENSG00000287134,2,havana_tagene
ENSG00000287135,2,havana_tagene
ENSG00000287136,0,havana_tagene
ENSG00000287137,0,havana_tagene
ENSG00000287138,0,havana_tagene
ENSG00000287139,0,havana_tagene
ENSG00000287140,0,havana_tagene
ENSG00000287141,0,havana_tagene
ENSG00000287142,0,havana_tagene
ENSG00000287143,8,havana_tagene
ENSG00000287144,0,havana_tagene
ENSG00000287145,0,havana_tagene
ENSG00000287146,0,havana_tagene
ENSG00000287147,0,havana_tagene
ENSG00000287148,0,LINCADL
ENSG00000287149,0,havana_tagene
ENSG00000287150,0,havana_tagene
ENSG00000287151,59,C2orf27A
ENSG00000287152,0,havana_tagene
ENSG00000287153,4,havana_tagene
ENSG00000287154,0,havana_tagene
ENSG00000287155,0,havana_tagene
ENSG00000287156,0,havana_tagene
ENSG00000287157,0,havana_tagene
ENSG00000287158,5,havana_tagene
ENSG00000287159,0,havana_tagene
ENSG00000287160,0,havana_tagene
ENSG00000287161,0,havana_tagene
ENSG00000287162,0,havana_tagene
ENSG00000287163,0,havana_tagene
ENSG00000287164,0,havana_tagene
ENSG00000287165,1,havana_tagene
ENSG00000287166,12,havana_tagene
ENSG00000287167,0,havana_tagene
ENSG00000287168,10,havana_tagene
ENSG00000287169,0,havana_tagene
ENSG00000287170,10,havana_tagene
ENSG00000287171,0,havana
ENSG00000287172,0,havana_tagene
ENSG00000287173,0,havana_tagene
ENSG00000287174,0,havana_tagene
ENSG00000287175,0,havana_tagene
ENSG00000287176,0,havana_tagene
ENSG00000287177,0,havana_tagene
ENSG00000287178,0,havana_tagene
ENSG00000287179,0,havana_tagene
ENSG00000287180,0,havana_tagene
ENSG00000287181,0,havana_tagene
ENSG00000287182,0,havana_tagene
ENSG00000287183,0,havana
ENSG00000287184,0,havana_tagene
ENSG00000287185,1,havana_tagene
ENSG00000287186,0,havana_tagene
ENSG00000287187,0,havana_tagene
ENSG00000287188,0,havana_tagene
ENSG00000287189,0,havana_tagene
ENSG00000287190,4,havana_tagene
ENSG00000287191,0,havana_tagene
ENSG00000287192,3,havana_tagene
ENSG00000287193,2,havana_tagene
ENSG00000287194,0,havana
ENSG00000287195,4,havana_tagene
ENSG00000287196,0,havana
ENSG00000287197,0,havana_tagene
ENSG00000287198,0,havana_tagene
ENSG00000287199,0,havana_tagene
ENSG00000287200,27,havana_tagene
ENSG00000287201,0,havana_tagene
ENSG00000287202,0,havana_tagene
ENSG00000287203,0,havana_tagene
ENSG00000287204,0,havana_tagene
ENSG00000287205,0,havana_tagene
ENSG00000287206,0,havana_tagene
ENSG00000287207,2,havana_tagene
ENSG00000287208,0,havana_tagene
ENSG00000287209,2,havana_tagene
ENSG00000287210,0,havana_tagene
ENSG00000287211,0,havana_tagene
ENSG00000287212,0,havana_tagene
ENSG00000287213,0,havana_tagene
ENSG00000287214,0,havana_tagene
ENSG00000287215,4,havana_tagene
ENSG00000287216,0,havana_tagene
ENSG00000287217,0,havana_tagene
ENSG00000287218,0,havana_tagene
ENSG00000287219,0,havana_tagene
ENSG00000287220,0,havana_tagene
ENSG00000287221,12,havana_tagene
ENSG00000287222,288,havana_tagene
ENSG00000287223,0,havana_tagene
ENSG00000287224,0,havana_tagene
ENSG00000287225,2,havana_tagene
ENSG00000287226,0,havana_tagene
ENSG00000287227,0,havana_tagene
ENSG00000287229,0,havana_tagene
ENSG00000287230,0,havana_tagene
ENSG00000287231,0,havana_tagene
ENSG00000287232,0,havana_tagene
ENSG00000287233,0,havana_tagene
ENSG00000287234,0,havana_tagene
ENSG00000287235,0,havana_tagene
ENSG00000287236,2,havana_tagene
ENSG00000287237,0,havana_tagene
ENSG00000287238,0,havana_tagene
ENSG00000287239,0,havana_tagene
ENSG00000287240,0,havana_tagene
ENSG00000287241,0,havana_tagene
ENSG00000287242,0,havana_tagene
ENSG00000287243,236,THCAT155
ENSG00000287244,0,havana_tagene
ENSG00000287245,11,havana_tagene
ENSG00000287246,0,havana_tagene
ENSG00000287247,2,havana_tagene
ENSG00000287248,0,havana_tagene
ENSG00000287249,4,havana_tagene
ENSG00000287250,12,havana_tagene
ENSG00000287251,0,havana
ENSG00000287252,0,havana_tagene
ENSG00000287253,1,havana_tagene
ENSG00000287254,0,havana_tagene
ENSG00000287255,0,havana_tagene
ENSG00000287256,0,havana_tagene
ENSG00000287257,0,havana_tagene
ENSG00000287258,0,havana_tagene
ENSG00000287259,0,havana_tagene
ENSG00000287260,10,havana_tagene
ENSG00000287261,4,havana_tagene
ENSG00000287262,30,havana_tagene
ENSG00000287263,48,havana_tagene
ENSG00000287264,3,havana_tagene
ENSG00000287265,1,havana_tagene
ENSG00000287266,0,havana_tagene
ENSG00000287267,0,havana_tagene
ENSG00000287268,1,havana_tagene
ENSG00000287269,5,havana_tagene
ENSG00000287270,0,havana_tagene
ENSG00000287271,1,havana_tagene
ENSG00000287272,0,havana_tagene
ENSG00000287273,0,havana_tagene
ENSG00000287274,0,havana_tagene
ENSG00000287275,6,havana_tagene
ENSG00000287276,10,CNTNAP3P7
ENSG00000287277,0,havana
ENSG00000287278,0,havana_tagene
ENSG00000287279,6,havana_tagene
ENSG00000287280,2,havana_tagene
ENSG00000287281,6,havana_tagene
ENSG00000287282,0,havana_tagene
ENSG00000287283,0,havana_tagene
ENSG00000287284,2,havana_tagene
ENSG00000287285,0,havana_tagene
ENSG00000287286,0,havana_tagene
ENSG00000287287,0,havana_tagene
ENSG00000287288,0,havana_tagene
ENSG00000287289,3,havana_tagene
ENSG00000287290,1,havana_tagene
ENSG00000287291,1,havana_tagene
ENSG00000287292,6,havana_tagene
ENSG00000287293,0,havana_tagene
ENSG00000287294,0,havana_tagene
ENSG00000287295,0,havana_tagene
ENSG00000287296,0,havana_tagene
ENSG00000287297,0,havana_tagene
ENSG00000287298,0,havana_tagene
ENSG00000287299,30,havana_tagene
ENSG00000287300,0,havana_tagene
ENSG00000287301,0,havana_tagene
ENSG00000287302,1,havana_tagene
ENSG00000287303,0,havana_tagene
ENSG00000287305,0,havana_tagene
ENSG00000287306,2,havana_tagene
ENSG00000287307,0,havana_tagene
ENSG00000287308,0,havana_tagene
ENSG00000287309,0,havana_tagene
ENSG00000287310,27,havana_tagene
ENSG00000287311,0,havana_tagene
ENSG00000287312,0,havana_tagene
ENSG00000287313,0,havana_tagene
ENSG00000287314,0,havana_tagene
ENSG00000287315,20,havana
ENSG00000287316,0,havana_tagene
ENSG00000287317,0,havana_tagene
ENSG00000287318,0,havana_tagene
ENSG00000287319,0,havana_tagene
ENSG00000287320,0,havana_tagene
ENSG00000287321,0,havana_tagene
ENSG00000287322,0,havana_tagene
ENSG00000287323,0,havana_tagene
ENSG00000287324,0,havana_tagene
ENSG00000287325,0,havana_tagene
ENSG00000287326,0,havana
ENSG00000287327,0,havana_tagene
ENSG00000287328,0,havana
ENSG00000287329,0,havana_tagene
ENSG00000287330,0,havana_tagene
ENSG00000287331,0,havana_tagene
ENSG00000287332,0,havana_tagene
ENSG00000287333,0,havana_tagene
ENSG00000287334,0,havana_tagene
ENSG00000287335,0,havana_tagene
ENSG00000287336,16,havana_tagene
ENSG00000287337,2,havana_tagene
ENSG00000287338,0,havana_tagene
ENSG00000287339,0,havana_tagene
ENSG00000287340,2,havana_tagene
ENSG00000287342,0,havana_tagene
ENSG00000287343,0,havana_tagene
ENSG00000287344,0,havana_tagene
ENSG00000287345,0,havana_tagene
ENSG00000287346,0,havana
ENSG00000287347,0,havana_tagene
ENSG00000287348,0,havana_tagene
ENSG00000287349,0,havana_tagene
ENSG00000287350,0,havana_tagene
ENSG00000287351,0,havana_tagene
ENSG00000287352,0,havana_tagene
ENSG00000287353,0,havana
ENSG00000287354,0,havana_tagene
ENSG00000287355,12,havana_tagene
ENSG00000287356,56,havana
ENSG00000287357,0,havana_tagene
ENSG00000287358,32,havana
ENSG00000287359,0,havana_tagene
ENSG00000287360,0,havana_tagene
ENSG00000287361,0,havana_tagene
ENSG00000287362,9,havana_tagene
ENSG00000287363,0,GUCA1ANB
ENSG00000287364,0,havana_tagene
ENSG00000287365,0,havana_tagene
ENSG00000287366,0,havana_tagene
ENSG00000287367,0,havana_tagene
ENSG00000287368,0,havana_tagene
ENSG00000287369,0,havana_tagene
ENSG00000287370,1,havana
ENSG00000287372,0,havana_tagene
ENSG00000287373,0,havana_tagene
ENSG00000287374,0,havana_tagene
ENSG00000287375,0,havana_tagene
ENSG00000287376,0,havana_tagene
ENSG00000287377,2,havana_tagene
ENSG00000287378,4,havana_tagene
ENSG00000287379,0,havana_tagene
ENSG00000287380,4,havana_tagene
ENSG00000287381,0,havana_tagene
ENSG00000287382,0,havana_tagene
ENSG00000287383,1,havana_tagene
ENSG00000287384,0,havana_tagene
ENSG00000287385,3,havana_tagene
ENSG00000287386,0,havana_tagene
ENSG00000287387,6,havana_tagene
ENSG00000287389,0,havana_tagene
ENSG00000287390,0,havana_tagene
ENSG00000287391,0,havana_tagene
ENSG00000287392,0,havana_tagene
ENSG00000287393,0,havana_tagene
ENSG00000287394,0,havana_tagene
ENSG00000287395,0,havana_tagene
ENSG00000287396,0,havana_tagene
ENSG00000287397,0,havana_tagene
ENSG00000287398,0,havana_tagene
ENSG00000287399,0,havana_tagene
ENSG00000287400,0,havana_tagene
ENSG00000287401,4,havana_tagene
ENSG00000287402,6,havana_tagene
ENSG00000287403,2,havana_tagene
ENSG00000287404,2,havana_tagene
ENSG00000287405,5,havana_tagene
ENSG00000287406,0,havana_tagene
ENSG00000287407,6,havana_tagene
ENSG00000287408,4,havana_tagene
ENSG00000287409,0,havana_tagene
ENSG00000287410,0,havana_tagene
ENSG00000287411,0,havana_tagene
ENSG00000287412,0,havana_tagene
ENSG00000287413,0,havana_tagene
ENSG00000287414,3,havana_tagene
ENSG00000287415,0,havana_tagene
ENSG00000287416,1,havana_tagene
ENSG00000287417,0,havana_tagene
ENSG00000287418,0,havana_tagene
ENSG00000287419,0,havana_tagene
ENSG00000287420,0,havana_tagene
ENSG00000287421,0,havana_tagene
ENSG00000287422,0,havana_tagene
ENSG00000287423,0,havana_tagene
ENSG00000287424,0,havana_tagene
ENSG00000287425,0,havana
ENSG00000287426,0,havana_tagene
ENSG00000287427,0,havana_tagene
ENSG00000287428,0,havana_tagene
ENSG00000287429,0,havana_tagene
ENSG00000287430,22,havana_tagene
ENSG00000287431,54,RENO1
ENSG00000287432,0,havana_tagene
ENSG00000287433,0,havana_tagene
ENSG00000287434,0,havana_tagene
ENSG00000287435,2,havana_tagene
ENSG00000287437,10,havana_tagene
ENSG00000287438,0,havana_tagene
ENSG00000287439,0,havana_tagene
ENSG00000287440,0,havana_tagene
ENSG00000287441,0,havana_tagene
ENSG00000287442,0,havana_tagene
ENSG00000287443,0,havana_tagene
ENSG00000287444,0,havana_tagene
ENSG00000287445,0,havana_tagene
ENSG00000287446,0,havana_tagene
ENSG00000287447,0,havana_tagene
ENSG00000287448,2,havana_tagene
ENSG00000287449,0,havana_tagene
ENSG00000287450,0,havana
ENSG00000287451,0,havana_tagene
ENSG00000287452,0,havana_tagene
ENSG00000287453,0,havana_tagene
ENSG00000287454,6,havana_tagene
ENSG00000287455,0,havana_tagene
ENSG00000287456,0,havana_tagene
ENSG00000287457,0,havana_tagene
ENSG00000287458,0,havana_tagene
ENSG00000287459,0,havana_tagene
ENSG00000287460,2,havana_tagene
ENSG00000287462,0,havana_tagene
ENSG00000287463,10,havana_tagene
ENSG00000287464,0,havana_tagene
ENSG00000287465,0,havana_tagene
ENSG00000287466,0,havana_tagene
ENSG00000287467,5,havana_tagene
ENSG00000287468,0,havana_tagene
ENSG00000287469,0,havana_tagene
ENSG00000287470,0,havana_tagene
ENSG00000287471,0,havana_tagene
ENSG00000287472,0,havana_tagene
ENSG00000287473,0,havana_tagene
ENSG00000287474,0,havana_tagene
ENSG00000287475,19,havana_tagene
ENSG00000287476,0,havana_tagene
ENSG00000287477,20,havana_tagene
ENSG00000287478,2,havana_tagene
ENSG00000287479,0,havana_tagene
ENSG00000287480,0,havana_tagene
ENSG00000287481,0,havana_tagene
ENSG00000287482,0,havana_tagene
ENSG00000287483,0,havana_tagene
ENSG00000287484,0,havana_tagene
ENSG00000287485,0,havana_tagene
ENSG00000287486,0,havana
ENSG00000287488,0,havana_tagene
ENSG00000287489,0,havana_tagene
ENSG00000287490,1,havana
ENSG00000287492,0,havana_tagene
ENSG00000287493,0,havana_tagene
ENSG00000287494,0,havana_tagene
ENSG00000287495,0,havana_tagene
ENSG00000287496,8,havana
ENSG00000287497,0,havana_tagene
ENSG00000287498,0,havana_tagene
ENSG00000287499,0,havana_tagene
ENSG00000287500,1,havana_tagene
ENSG00000287501,0,havana_tagene
ENSG00000287502,15,havana_tagene
ENSG00000287503,0,havana_tagene
ENSG00000287504,0,havana_tagene
ENSG00000287505,0,havana_tagene
ENSG00000287506,15,havana_tagene
ENSG00000287507,2,havana_tagene
ENSG00000287508,0,havana_tagene
ENSG00000287509,1,havana_tagene
ENSG00000287510,4,havana_tagene
ENSG00000287511,0,havana_tagene
ENSG00000287512,10,havana_tagene
ENSG00000287513,9,havana_tagene
ENSG00000287514,0,havana_tagene
ENSG00000287515,0,havana
ENSG00000287516,19,havana
ENSG00000287517,0,havana_tagene
ENSG00000287518,0,havana_tagene
ENSG00000287519,2,havana_tagene
ENSG00000287520,0,havana_tagene
ENSG00000287521,0,havana_tagene
ENSG00000287522,0,havana_tagene
ENSG00000287523,1,havana_tagene
ENSG00000287524,0,havana_tagene
ENSG00000287525,0,havana_tagene
ENSG00000287526,0,havana_tagene
ENSG00000287527,3,havana_tagene
ENSG00000287528,0,havana_tagene
ENSG00000287529,0,havana_tagene
ENSG00000287530,2,havana_tagene
ENSG00000287531,0,havana
ENSG00000287532,0,havana_tagene
ENSG00000287533,0,havana_tagene
ENSG00000287534,0,havana_tagene
ENSG00000287535,3,havana_tagene
ENSG00000287536,0,havana_tagene
ENSG00000287537,0,havana
ENSG00000287538,0,havana_tagene
ENSG00000287539,2,havana_tagene
ENSG00000287540,0,havana_tagene
ENSG00000287541,0,havana
ENSG00000287542,0,havana
ENSG00000287543,0,havana_tagene
ENSG00000287544,0,havana_tagene
ENSG00000287545,0,havana_tagene
ENSG00000287546,0,havana_tagene
ENSG00000287547,0,havana_tagene
ENSG00000287548,2,havana_tagene
ENSG00000287549,0,havana_tagene
ENSG00000287550,0,havana_tagene
ENSG00000287551,0,havana_tagene
ENSG00000287552,1,havana_tagene
ENSG00000287553,0,havana_tagene
ENSG00000287554,0,havana_tagene
ENSG00000287555,26,havana_tagene
ENSG00000287556,0,havana_tagene
ENSG00000287557,0,havana_tagene
ENSG00000287558,4,havana_tagene
ENSG00000287559,26,havana_tagene
ENSG00000287560,34,havana_tagene
ENSG00000287561,0,havana_tagene
ENSG00000287562,145,havana
ENSG00000287563,0,havana_tagene
ENSG00000287564,4,havana_tagene
ENSG00000287565,0,havana_tagene
ENSG00000287566,0,havana_tagene
ENSG00000287567,0,havana_tagene
ENSG00000287568,0,havana_tagene
ENSG00000287569,2,havana_tagene
ENSG00000287570,5,havana_tagene
ENSG00000287571,0,havana_tagene
ENSG00000287574,23,havana_tagene
ENSG00000287575,4,havana_tagene
ENSG00000287576,55,havana_tagene
ENSG00000287577,0,havana_tagene
ENSG00000287578,13,havana_tagene
ENSG00000287579,0,havana
ENSG00000287580,5,havana_tagene
ENSG00000287581,0,havana_tagene
ENSG00000287582,0,havana_tagene
ENSG00000287583,0,havana_tagene
ENSG00000287584,0,havana_tagene
ENSG00000287585,0,havana
ENSG00000287586,0,havana_tagene
ENSG00000287587,0,havana_tagene
ENSG00000287588,0,havana_tagene
ENSG00000287589,0,havana_tagene
ENSG00000287590,0,havana
ENSG00000287591,0,havana_tagene
ENSG00000287592,0,havana_tagene
ENSG00000287593,4,havana_tagene
ENSG00000287594,42,havana_tagene
ENSG00000287595,0,havana_tagene
ENSG00000287596,0,havana_tagene
ENSG00000287597,0,havana_tagene
ENSG00000287598,0,havana_tagene
ENSG00000287599,0,havana_tagene
ENSG00000287600,1,havana_tagene
ENSG00000287601,2,havana
ENSG00000287602,0,havana_tagene
ENSG00000287603,0,havana
ENSG00000287605,0,havana_tagene
ENSG00000287607,0,havana
ENSG00000287608,4,havana_tagene
ENSG00000287609,0,havana_tagene
ENSG00000287610,0,havana_tagene
ENSG00000287611,0,havana_tagene
ENSG00000287612,0,havana_tagene
ENSG00000287613,0,havana_tagene
ENSG00000287614,0,havana_tagene
ENSG00000287615,1,havana_tagene
ENSG00000287616,0,havana_tagene
ENSG00000287617,10,havana_tagene
ENSG00000287618,0,havana_tagene
ENSG00000287619,9,havana_tagene
ENSG00000287620,2,havana_tagene
ENSG00000287621,0,havana_tagene
ENSG00000287622,0,havana_tagene
ENSG00000287623,0,havana_tagene
ENSG00000287624,6,havana_tagene
ENSG00000287625,5,havana_tagene
ENSG00000287626,0,havana_tagene
ENSG00000287627,3,havana_tagene
ENSG00000287628,0,havana_tagene
ENSG00000287629,25,havana_tagene
ENSG00000287630,0,havana_tagene
ENSG00000287631,5,havana_tagene
ENSG00000287632,0,havana_tagene
ENSG00000287633,0,havana_tagene
ENSG00000287634,0,havana_tagene
ENSG00000287635,0,havana_tagene
ENSG00000287636,0,havana_tagene
ENSG00000287637,0,havana_tagene
ENSG00000287639,0,havana_tagene
ENSG00000287640,0,havana_tagene
ENSG00000287641,0,havana_tagene
ENSG00000287642,0,havana_tagene
ENSG00000287643,0,havana_tagene
ENSG00000287644,0,havana_tagene
ENSG00000287645,1,havana_tagene
ENSG00000287646,16,havana_tagene
ENSG00000287647,0,havana_tagene
ENSG00000287649,0,havana_tagene
ENSG00000287650,6,havana_tagene
ENSG00000287651,0,havana_tagene
ENSG00000287652,0,havana_tagene
ENSG00000287653,0,havana_tagene
ENSG00000287654,0,havana_tagene
ENSG00000287655,9,havana_tagene
ENSG00000287656,0,havana_tagene
ENSG00000287657,0,havana_tagene
ENSG00000287658,0,havana_tagene
ENSG00000287659,0,havana_tagene
ENSG00000287660,0,havana_tagene
ENSG00000287661,0,havana_tagene
ENSG00000287662,0,havana_tagene
ENSG00000287663,0,havana_tagene
ENSG00000287664,0,havana_tagene
ENSG00000287665,6,havana_tagene
ENSG00000287666,0,havana_tagene
ENSG00000287667,0,havana_tagene
ENSG00000287668,0,havana_tagene
ENSG00000287669,0,havana_tagene
ENSG00000287670,9,havana_tagene
ENSG00000287671,0,havana_tagene
ENSG00000287672,37,havana_tagene
ENSG00000287673,0,havana_tagene
ENSG00000287674,0,havana_tagene
ENSG00000287675,0,havana_tagene
ENSG00000287676,2,havana_tagene
ENSG00000287677,0,havana
ENSG00000287678,0,havana_tagene
ENSG00000287679,0,havana_tagene
ENSG00000287680,2,havana_tagene
ENSG00000287682,0,havana_tagene
ENSG00000287683,0,havana_tagene
ENSG00000287684,0,havana_tagene
ENSG00000287685,0,havana_tagene
ENSG00000287687,3,havana
ENSG00000287688,3,havana
ENSG00000287689,0,havana_tagene
ENSG00000287690,1,havana_tagene
ENSG00000287691,1,havana_tagene
ENSG00000287692,0,havana_tagene
ENSG00000287693,0,havana_tagene
ENSG00000287694,0,havana
ENSG00000287695,0,havana_tagene
ENSG00000287696,0,havana_tagene
ENSG00000287697,6,havana_tagene
ENSG00000287698,0,havana_tagene
ENSG00000287699,0,havana_tagene
ENSG00000287700,0,havana_tagene
ENSG00000287701,0,havana_tagene
ENSG00000287702,0,havana_tagene
ENSG00000287703,0,havana_tagene
ENSG00000287704,5,havana_tagene
ENSG00000287705,0,havana_tagene
ENSG00000287706,2,havana_tagene
ENSG00000287707,9,havana_tagene
ENSG00000287708,2,havana_tagene
ENSG00000287709,0,havana_tagene
ENSG00000287710,6,havana_tagene
ENSG00000287712,2,havana_tagene
ENSG00000287713,0,havana_tagene
ENSG00000287714,3,havana_tagene
ENSG00000287715,7,havana_tagene
ENSG00000287717,2,havana_tagene
ENSG00000287718,0,havana_tagene
ENSG00000287719,0,havana_tagene
ENSG00000287720,13,havana_tagene
ENSG00000287721,4,havana_tagene
ENSG00000287722,0,havana_tagene
ENSG00000287723,0,havana_tagene
ENSG00000287724,0,havana_tagene
ENSG00000287725,0,havana
ENSG00000287726,0,havana_tagene
ENSG00000287727,0,havana_tagene
ENSG00000287728,0,havana_tagene
ENSG00000287729,2,havana_tagene
ENSG00000287730,4,havana_tagene
ENSG00000287731,5,havana_tagene
ENSG00000287732,0,havana_tagene
ENSG00000287733,58,havana_tagene
ENSG00000287734,0,havana_tagene
ENSG00000287735,0,havana_tagene
ENSG00000287736,6,PTCSC1
ENSG00000287737,64,havana_tagene
ENSG00000287738,0,havana_tagene
ENSG00000287739,3,havana_tagene
ENSG00000287740,7,havana_tagene
ENSG00000287741,0,havana_tagene
ENSG00000287742,2,havana_tagene
ENSG00000287743,4,havana_tagene
ENSG00000287744,5,havana_tagene
ENSG00000287745,0,havana_tagene
ENSG00000287746,0,havana_tagene
ENSG00000287747,0,havana_tagene
ENSG00000287748,3,havana_tagene
ENSG00000287749,0,havana_tagene
ENSG00000287750,0,havana_tagene
ENSG00000287751,0,havana
