GeneID,Count,GeneName
ENSG00000275234,29,havana
ENSG00000275236,4,havana
ENSG00000275238,0,MIR4734
ENSG00000275239,0,FAM242F
ENSG00000275243,0,TRBV16
ENSG00000275248,0,havana
ENSG00000275249,0,ensembl
ENSG00000275250,0,havana
ENSG00000275254,0,ensembl
ENSG00000275256,0,MRPS31P1
ENSG00000275259,0,MIR6511A1
ENSG00000275263,4,havana
ENSG00000275265,0,havana
ENSG00000275266,0,ensembl
ENSG00000275268,2,U7
ENSG00000275273,1,MIR6780A
ENSG00000275278,0,havana
ENSG00000275280,0,havana
ENSG00000275285,0,havana
ENSG00000275286,23,havana
ENSG00000275287,0,Metazoa_SRP
ENSG00000275291,0,RNVU1-26
ENSG00000275293,0,Metazoa_SRP
ENSG00000275294,15,LINC02340
ENSG00000275295,0,havana
ENSG00000275296,0,havana
ENSG00000275297,1,havana
ENSG00000275302,0,CCL4
ENSG00000275305,0,RNA5SP528
ENSG00000275307,0,ensembl
ENSG00000275310,0,havana
ENSG00000275312,0,havana
ENSG00000275314,0,havana
ENSG00000275315,0,havana
ENSG00000275318,40,havana
ENSG00000275319,0,Metazoa_SRP
ENSG00000275320,0,havana
ENSG00000275322,2,havana
ENSG00000275325,2,PDCD6IPP1
ENSG00000275327,0,havana
ENSG00000275328,0,SPDYE19P
ENSG00000275329,24,havana
ENSG00000275332,0,havana
ENSG00000275334,0,MIR5787
ENSG00000275335,0,MIR8088
ENSG00000275337,0,RN7SL680P
ENSG00000275339,0,havana
ENSG00000275340,0,FGD5P1
ENSG00000275342,1455,PRAG1
ENSG00000275343,0,havana
ENSG00000275344,0,MIR6503
ENSG00000275345,5,havana
ENSG00000275348,0,havana
ENSG00000275350,0,havana
ENSG00000275352,0,havana
ENSG00000275355,0,Metazoa_SRP
ENSG00000275356,0,C7orf77
ENSG00000275358,0,havana
ENSG00000275359,0,ensembl
ENSG00000275360,0,MIR6868
ENSG00000275361,0,havana
ENSG00000275362,0,Metazoa_SRP
ENSG00000275363,0,MPHOSPH10P9
ENSG00000275367,400,havana
ENSG00000275371,0,havana
ENSG00000275372,0,ensembl
ENSG00000275373,0,MIR6124
ENSG00000275374,4,GUSBP19
ENSG00000275377,0,MIR1299
ENSG00000275379,0,H3C11
ENSG00000275381,0,havana
ENSG00000275383,9,havana
ENSG00000275385,12,CCL18
ENSG00000275386,0,havana
ENSG00000275387,0,havana
ENSG00000275389,21,havana
ENSG00000275390,5,havana
ENSG00000275391,0,MIR6770-3
ENSG00000275392,0,havana
ENSG00000275393,0,havana
ENSG00000275395,25,FCGBP
ENSG00000275400,0,havana
ENSG00000275401,3,havana
ENSG00000275405,2,U1
ENSG00000275406,0,havana
ENSG00000275409,17,havana
ENSG00000275410,16,HNF1B
ENSG00000275411,0,MIR6882
ENSG00000275413,4,havana
ENSG00000275414,0,ensembl
ENSG00000275417,0,havana
ENSG00000275418,0,havana
ENSG00000275419,0,havana
ENSG00000275423,0,VN1R18P
ENSG00000275426,4,havana
ENSG00000275427,0,havana
ENSG00000275429,0,MIR6862-1
ENSG00000275431,0,havana
ENSG00000275432,0,havana
ENSG00000275437,21,havana
ENSG00000275438,11,havana
ENSG00000275441,0,havana
ENSG00000275443,0,havana
ENSG00000275445,4,havana
ENSG00000275448,0,havana
ENSG00000275449,0,MIR6859-3
ENSG00000275450,5,PTGER4P2-CDK2AP2P2
ENSG00000275451,0,MIR6085
ENSG00000275453,0,MIR548O2
ENSG00000275454,3,havana
ENSG00000275455,0,MIR7852
ENSG00000275457,15,havana
ENSG00000275458,0,MIR6809
ENSG00000275460,0,Metazoa_SRP
ENSG00000275461,0,havana
ENSG00000275464,350,ensembl_havana
ENSG00000275465,0,ensembl_havana
ENSG00000275467,0,havana
ENSG00000275468,5,havana
ENSG00000275469,0,MIR6130
ENSG00000275475,0,IGHV3-54
ENSG00000275476,0,havana
ENSG00000275479,5,havana
ENSG00000275480,0,havana
ENSG00000275481,25,havana
ENSG00000275484,2,havana
ENSG00000275485,0,havana
ENSG00000275488,0,havana
ENSG00000275489,10,C17orf98
ENSG00000275490,0,havana
ENSG00000275491,0,LINC01730
ENSG00000275493,7,ensembl_havana
ENSG00000275494,4,havana
ENSG00000275496,8,ensembl_havana
ENSG00000275497,0,havana
ENSG00000275502,0,ensembl
ENSG00000275503,0,havana
ENSG00000275504,0,U7
ENSG00000275506,0,H3P25
ENSG00000275508,0,havana
ENSG00000275512,6,havana
ENSG00000275515,0,havana
ENSG00000275516,0,havana
ENSG00000275518,0,MIR6718
ENSG00000275519,0,MIR6804
ENSG00000275520,0,FAM236A
ENSG00000275523,0,MIR6508
ENSG00000275524,0,SNORD115-26
ENSG00000275527,0,havana
ENSG00000275529,0,SNORD116-4
ENSG00000275532,1,havana
ENSG00000275538,0,RNVU1-19
ENSG00000275540,5,havana
ENSG00000275547,0,havana
ENSG00000275549,0,STPG3-AS1
ENSG00000275550,0,havana
ENSG00000275552,3,havana
ENSG00000275553,0,ELOA3CP
ENSG00000275557,18,havana
ENSG00000275558,0,RN7SKP175
ENSG00000275559,0,ensembl
ENSG00000275562,0,SEPTIN7P12
ENSG00000275563,0,havana
ENSG00000275567,0,havana
ENSG00000275569,11,havana
ENSG00000275572,0,GRIFIN
ENSG00000275576,0,havana
ENSG00000275578,0,havana
ENSG00000275580,20,havana
ENSG00000275582,10,havana
ENSG00000275585,0,PDE4DIPP4
ENSG00000275586,0,Metazoa_SRP
ENSG00000275588,0,RN7SL341P
ENSG00000275589,0,ensembl
ENSG00000275591,33,XKR5
ENSG00000275592,0,VN1R7P
ENSG00000275597,0,ANAPC1P5
ENSG00000275598,0,havana
ENSG00000275601,27,havana
ENSG00000275607,0,havana
ENSG00000275609,0,havana
ENSG00000275610,0,DUX4L21
ENSG00000275612,0,havana
ENSG00000275613,0,havana_tagene
ENSG00000275616,0,U2
ENSG00000275620,876,FLJ16779
ENSG00000275625,0,ensembl
ENSG00000275628,0,havana
ENSG00000275630,0,havana
ENSG00000275631,0,U1
ENSG00000275632,9,havana
ENSG00000275634,0,ensembl
ENSG00000275635,3,U7
ENSG00000275636,0,havana
ENSG00000275638,0,havana
ENSG00000275640,0,MIR6793
ENSG00000275642,0,Metazoa_SRP
ENSG00000275643,0,RBM22P6
ENSG00000275645,3,havana
ENSG00000275646,0,ensembl
ENSG00000275647,0,havana
ENSG00000275649,0,havana
ENSG00000275651,0,MIR6851
ENSG00000275652,0,MIR6796
ENSG00000275654,0,havana
ENSG00000275655,0,RN7SL313P
ENSG00000275656,0,ensembl
ENSG00000275661,0,ensembl
ENSG00000275662,0,SNORD112
ENSG00000275663,0,H4C7
ENSG00000275664,0,ensembl
ENSG00000275665,0,havana
ENSG00000275666,0,ensembl
ENSG00000275667,0,MIR6839
ENSG00000275669,0,MIR6744
ENSG00000275670,0,MIR8076
ENSG00000275672,1,havana
ENSG00000275674,0,havana
ENSG00000275675,0,havana
ENSG00000275676,1,havana
ENSG00000275678,0,havana
ENSG00000275680,0,Metazoa_SRP
ENSG00000275681,0,havana
ENSG00000275688,0,CCL15-CCL14
ENSG00000275689,0,ensembl
ENSG00000275691,0,MT1IP
ENSG00000275692,0,MIR6724-4
ENSG00000275693,0,ensembl
ENSG00000275695,1,UBE2Q2P6
ENSG00000275696,0,Metazoa_SRP
ENSG00000275700,1759,AATF
ENSG00000275703,5,havana
ENSG00000275708,0,MIR3648-1
ENSG00000275709,0,havana
ENSG00000275710,2,havana
ENSG00000275711,0,MIR6795
ENSG00000275713,34,H2BC9
ENSG00000275714,0,H3C1
ENSG00000275716,0,havana
ENSG00000275718,0,CCL15
ENSG00000275719,18,ensembl_havana
ENSG00000275720,0,havana
ENSG00000275722,0,LYZL6
ENSG00000275725,0,havana
ENSG00000275726,0,MIR6088
ENSG00000275728,0,havana
ENSG00000275733,0,havana
ENSG00000275734,79,havana
ENSG00000275740,0,havana
ENSG00000275741,0,havana
ENSG00000275743,0,TRBV14
ENSG00000275745,0,Y_RNA
ENSG00000275747,0,IGHV3-79
ENSG00000275756,0,havana
ENSG00000275757,0,5_8S_rRNA
ENSG00000275759,14,havana
ENSG00000275763,6,ZNF516-DT
ENSG00000275764,200,havana
ENSG00000275765,8,ensembl_havana
ENSG00000275767,0,havana
ENSG00000275768,0,SLC2AXP1
ENSG00000275769,27,havana
ENSG00000275770,0,MIR6505
ENSG00000275771,0,OR4G6P
ENSG00000275772,0,havana
ENSG00000275773,0,havana
ENSG00000275774,0,HNRNPCL2
ENSG00000275776,0,RN7SL185P
ENSG00000275778,0,havana
ENSG00000275785,0,havana
ENSG00000275787,0,OR7G15P
ENSG00000275788,0,Metazoa_SRP
ENSG00000275789,0,MIR8064
ENSG00000275791,0,TRBV10-3
ENSG00000275793,86,RIMBP3
ENSG00000275799,0,havana
ENSG00000275800,0,EIF5P2
ENSG00000275801,0,havana
ENSG00000275803,0,RN7SL736P
ENSG00000275805,5,havana
ENSG00000275807,14,havana
ENSG00000275808,0,Metazoa_SRP
ENSG00000275810,0,MIR8082
ENSG00000275811,1,HTR1DP1
ENSG00000275812,18,havana
ENSG00000275816,0,MIR6500
ENSG00000275818,0,MIR6818
ENSG00000275823,0,ensembl
ENSG00000275826,0,havana
ENSG00000275827,0,havana
ENSG00000275828,0,CHEK2P1
ENSG00000275830,0,havana
ENSG00000275832,3217,ARHGAP23
ENSG00000275833,0,havana
ENSG00000275834,0,havana
ENSG00000275835,765,TUBGCP5
ENSG00000275836,0,MIR6068
ENSG00000275839,0,havana
ENSG00000275840,0,Metazoa_SRP
ENSG00000275842,0,MIR941-5
ENSG00000275846,11,havana
ENSG00000275850,0,havana
ENSG00000275852,0,LINC01742
ENSG00000275853,0,Metazoa_SRP
ENSG00000275854,30,havana
ENSG00000275856,0,ensembl
ENSG00000275857,0,havana
ENSG00000275859,0,MIR6720
ENSG00000275860,0,havana
ENSG00000275862,0,havana
ENSG00000275863,0,MIR7975
ENSG00000275866,0,havana
ENSG00000275868,0,MIR8054
ENSG00000275869,0,ensembl
ENSG00000275871,0,havana
ENSG00000275874,0,PICSAR
ENSG00000275875,0,havana
ENSG00000275877,0,5_8S_rRNA
ENSG00000275878,5,RN7SL43P
ENSG00000275880,0,havana
ENSG00000275881,0,Metazoa_SRP
ENSG00000275882,3,IKBKGP1
ENSG00000275888,0,havana
ENSG00000275894,0,havana
ENSG00000275895,165,ensembl_havana
ENSG00000275896,0,PRSS2
ENSG00000275897,0,havana
ENSG00000275898,2,havana
ENSG00000275900,0,U3
ENSG00000275901,0,Metazoa_SRP
ENSG00000275902,0,havana
ENSG00000275904,0,Y_RNA
ENSG00000275905,0,havana
ENSG00000275906,0,NAPGP2
ENSG00000275908,0,ensembl
ENSG00000275909,0,Metazoa_SRP
ENSG00000275910,2,havana
ENSG00000275915,0,ensembl
ENSG00000275919,0,havana
ENSG00000275923,0,havana
ENSG00000275924,0,MIR6807
ENSG00000275927,0,havana
ENSG00000275928,0,REXO1L11P
ENSG00000275929,0,havana
ENSG00000275930,1,Y_RNA
ENSG00000275933,0,7SK
ENSG00000275936,0,havana
ENSG00000275939,2,ensembl
ENSG00000275940,0,MRPL57P3
ENSG00000275942,0,ensembl
ENSG00000275944,0,havana
ENSG00000275945,0,EIF3FP1
ENSG00000275948,0,ensembl
ENSG00000275950,0,MIR6724-1
ENSG00000275953,0,YAP1P3
ENSG00000275954,0,TBC1D3F
ENSG00000275956,15,havana
ENSG00000275958,0,ensembl
ENSG00000275959,0,havana
ENSG00000275961,0,RN7SL210P
ENSG00000275963,15,havana
ENSG00000275964,103,havana
ENSG00000275965,0,havana
ENSG00000275967,0,MIR6880
ENSG00000275968,0,ensembl
ENSG00000275969,0,SPATA31A3
ENSG00000275971,0,ensembl
ENSG00000275975,0,Metazoa_SRP
ENSG00000275976,0,SPDYE11
ENSG00000275978,0,Metazoa_SRP
ENSG00000275980,0,havana
ENSG00000275981,0,ensembl
ENSG00000275982,0,Y_RNA
ENSG00000275987,0,U1
ENSG00000275989,0,SPACA7BP
ENSG00000275992,0,RN7SL327P
ENSG00000275993,226,ensembl_havana
ENSG00000275994,0,SNORA24
ENSG00000275995,0,havana
ENSG00000275996,0,SNORD27
ENSG00000275997,0,havana
ENSG00000276002,0,Metazoa_SRP
ENSG00000276003,0,ensembl
ENSG00000276006,0,REXO1L12P
ENSG00000276007,20,havana
ENSG00000276012,0,havana
ENSG00000276014,0,RN7SL301P
ENSG00000276015,0,ensembl
ENSG00000276017,0,ensembl
ENSG00000276019,0,ensembl
ENSG00000276023,592,DUSP14
ENSG00000276027,0,RNU12
ENSG00000276029,0,MIR4477A
ENSG00000276030,3,havana
ENSG00000276031,0,RN7SL197P
ENSG00000276036,0,RNA5SP440
ENSG00000276039,0,havana
ENSG00000276040,0,SPATA31A7
ENSG00000276043,1406,UHRF1
ENSG00000276045,184,ORAI1
ENSG00000276046,0,DUX4L13
ENSG00000276047,0,RN7SL711P
ENSG00000276048,0,ensembl
ENSG00000276050,0,IGKV2OR2-10
ENSG00000276054,0,havana
ENSG00000276055,0,ensembl
ENSG00000276057,0,ensembl
ENSG00000276058,5,STMN1P1
ENSG00000276063,0,havana
ENSG00000276064,0,havana
ENSG00000276067,0,SLC23A4P
ENSG00000276070,0,CCL4L2
ENSG00000276071,26,havana
ENSG00000276074,0,ensembl
ENSG00000276075,22,havana
ENSG00000276076,1,ensembl_havana
ENSG00000276077,29,ensembl_havana
ENSG00000276081,0,MIR7156
ENSG00000276083,0,MIR7976
ENSG00000276085,0,CCL3L1
ENSG00000276087,0,havana
ENSG00000276088,0,RN7SL620P
ENSG00000276089,0,ensembl
ENSG00000276092,0,havana
ENSG00000276093,0,havana
ENSG00000276094,0,SNORA70
ENSG00000276095,0,FAM230F
ENSG00000276096,0,Metazoa_SRP
ENSG00000276097,0,havana
ENSG00000276098,0,havana
ENSG00000276100,0,ensembl
ENSG00000276101,0,havana
ENSG00000276102,4,MIR6747
ENSG00000276103,5,U4
ENSG00000276105,0,ensembl
ENSG00000276107,4,THBS1-IT1
ENSG00000276109,0,havana
ENSG00000276110,0,havana
ENSG00000276115,46,havana
ENSG00000276116,30,FUT8-AS1
ENSG00000276118,0,havana
ENSG00000276119,0,OR13C2
ENSG00000276121,0,havana
ENSG00000276122,0,havana
ENSG00000276123,0,Metazoa_SRP
ENSG00000276124,0,MIR6855
ENSG00000276127,0,havana
ENSG00000276128,0,havana
ENSG00000276131,0,havana
ENSG00000276136,22,havana
ENSG00000276137,0,MIR6133
ENSG00000276138,0,U6
ENSG00000276140,0,ensembl
ENSG00000276141,116,WHAMMP3
ENSG00000276147,0,MIR548AY
ENSG00000276148,6,havana
ENSG00000276149,0,havana
ENSG00000276150,0,ensembl
ENSG00000276156,0,havana
ENSG00000276158,0,MIR1264
ENSG00000276160,0,GGTLC5P
ENSG00000276161,0,SNORA17B
ENSG00000276162,0,MIR5739
ENSG00000276164,0,DUX4L20
ENSG00000276166,5,havana
ENSG00000276168,1749,RN7SL1
ENSG00000276169,0,MIR6871
ENSG00000276170,0,havana
ENSG00000276172,0,ELMO2P1
ENSG00000276174,6,havana
ENSG00000276176,0,MIR6090
ENSG00000276178,0,Y_RNA
ENSG00000276179,0,ensembl
ENSG00000276180,12,H4C9
ENSG00000276181,0,MIR6794
ENSG00000276183,0,U6
ENSG00000276185,0,ensembl
ENSG00000276188,6,havana
ENSG00000276189,0,ensembl
ENSG00000276193,0,Metazoa_SRP
ENSG00000276197,0,ensembl
ENSG00000276200,0,RN7SL820P
ENSG00000276202,0,Metazoa_SRP
ENSG00000276203,1,ANKRD20A3P
ENSG00000276204,0,havana
ENSG00000276205,0,havana
ENSG00000276206,0,havana
ENSG00000276208,0,havana
ENSG00000276210,0,LINC00226
ENSG00000276213,0,Metazoa_SRP
ENSG00000276214,0,havana
ENSG00000276216,0,havana
ENSG00000276221,0,MIR8057
ENSG00000276223,9,havana
ENSG00000276225,0,ensembl
ENSG00000276229,0,ensembl
ENSG00000276231,0,PIK3R6
ENSG00000276232,0,havana
ENSG00000276233,0,ensembl
ENSG00000276234,1470,TADA2A
ENSG00000276240,0,OR4E1
ENSG00000276241,0,havana
ENSG00000276248,93,havana
ENSG00000276250,0,havana
ENSG00000276251,2,havana
ENSG00000276255,0,LINC02809
ENSG00000276256,725,ensembl
ENSG00000276257,0,havana
ENSG00000276259,0,havana
ENSG00000276261,4,havana
ENSG00000276266,0,havana
ENSG00000276269,0,havana
ENSG00000276270,0,MIR6799
ENSG00000276272,4,havana
ENSG00000276277,0,havana
ENSG00000276278,0,havana
ENSG00000276281,0,RN7SL126P
ENSG00000276282,2,havana
ENSG00000276289,12,ensembl_havana
ENSG00000276290,0,RBBP4P3
ENSG00000276291,446,FRG1HP
ENSG00000276292,1,havana
ENSG00000276293,16672,PIP4K2B
ENSG00000276294,0,havana
ENSG00000276298,10,havana
ENSG00000276302,4,havana
ENSG00000276304,0,ensembl
ENSG00000276308,0,havana
ENSG00000276309,0,RN7SKP251
ENSG00000276311,0,MIR6511A3
ENSG00000276312,0,ensembl
ENSG00000276314,0,SNORD107
ENSG00000276316,0,OR8G7P
ENSG00000276317,0,havana
ENSG00000276318,0,GTF2IP8
ENSG00000276319,0,MIR8079
ENSG00000276326,0,MIR2909
ENSG00000276332,0,havana
ENSG00000276334,102,havana
ENSG00000276337,0,havana
ENSG00000276345,240,ensembl
ENSG00000276348,0,havana
ENSG00000276350,0,MIR6858
ENSG00000276351,0,ensembl
ENSG00000276352,0,MIR668
ENSG00000276353,0,Metazoa_SRP
ENSG00000276359,0,Metazoa_SRP
ENSG00000276362,0,havana
ENSG00000276365,0,MIR145
ENSG00000276366,0,U3
ENSG00000276368,0,H2AC14
ENSG00000276375,0,havana
ENSG00000276376,0,U7
ENSG00000276380,0,UBE2NL
ENSG00000276384,10,havana
ENSG00000276385,0,havana
ENSG00000276386,35,CNTNAP3P2
ENSG00000276388,0,havana
ENSG00000276390,16,havana
ENSG00000276391,0,havana
ENSG00000276393,0,havana
ENSG00000276396,0,Metazoa_SRP
ENSG00000276397,1,LINC01879
ENSG00000276398,0,ensembl
ENSG00000276399,0,FLJ36000
ENSG00000276400,0,VN1R9P
ENSG00000276403,0,havana
ENSG00000276404,0,MIR6835
ENSG00000276405,0,TRBV13
ENSG00000276406,0,havana
ENSG00000276407,0,havana
ENSG00000276408,14,havana
ENSG00000276409,0,CCL14
ENSG00000276410,0,H2BC3
ENSG00000276411,0,havana
ENSG00000276412,1,havana
ENSG00000276413,0,havana
ENSG00000276417,22,havana
ENSG00000276418,0,havana
ENSG00000276422,0,havana
ENSG00000276426,0,ensembl
ENSG00000276427,0,IGLL4P
ENSG00000276428,0,havana
ENSG00000276430,0,FAM25C
ENSG00000276431,0,havana
ENSG00000276434,0,havana
ENSG00000276436,1,havana
ENSG00000276442,0,RNA5SP529
ENSG00000276445,13,havana
ENSG00000276449,95,havana
ENSG00000276454,0,havana
ENSG00000276457,0,FKBP4P8
ENSG00000276460,0,havana
ENSG00000276462,0,havana_tagene
ENSG00000276467,4,havana
ENSG00000276470,0,ensembl
ENSG00000276471,0,havana
ENSG00000276473,0,havana
ENSG00000276474,0,havana
ENSG00000276475,0,havana
ENSG00000276476,0,LINC00540
ENSG00000276478,0,havana
ENSG00000276479,0,MIR548AZ
ENSG00000276484,0,havana
ENSG00000276486,0,havana
ENSG00000276487,0,havana
ENSG00000276488,2,havana
ENSG00000276489,0,MIR6829
ENSG00000276490,0,havana
ENSG00000276493,0,Metazoa_SRP
ENSG00000276494,0,ensembl
ENSG00000276496,0,ensembl
ENSG00000276500,0,BMS1P14
ENSG00000276502,0,havana
ENSG00000276505,1,havana
ENSG00000276507,0,havana
ENSG00000276508,0,havana
ENSG00000276509,5,havana
ENSG00000276514,0,ensembl
ENSG00000276517,40,havana
ENSG00000276519,0,havana
ENSG00000276520,0,havana
ENSG00000276521,0,havana
ENSG00000276522,0,RN7SL462P
ENSG00000276523,7,havana
ENSG00000276524,0,havana
ENSG00000276525,0,Metazoa_SRP
ENSG00000276527,0,havana
ENSG00000276528,0,ensembl
ENSG00000276529,120,havana
ENSG00000276530,0,ensembl
ENSG00000276531,0,SNX19P4
ENSG00000276532,0,Metazoa_SRP
ENSG00000276533,2,havana
ENSG00000276535,0,havana
ENSG00000276538,2,havana
ENSG00000276540,0,REXO1L10P
ENSG00000276542,0,havana
ENSG00000276544,0,RN7SL453P
ENSG00000276545,1,PCDHGB9P
ENSG00000276546,0,Y_RNA
ENSG00000276547,55,PCDHGB5
ENSG00000276548,0,havana
ENSG00000276550,475,HERC2P2
ENSG00000276556,0,havana
ENSG00000276557,0,TRBV18
ENSG00000276562,0,RN7SL565P
ENSG00000276563,0,havana
ENSG00000276564,384,havana
ENSG00000276566,0,IGKV1D-13
ENSG00000276568,0,Metazoa_SRP
ENSG00000276569,0,havana
ENSG00000276570,43,havana
ENSG00000276571,20,havana
ENSG00000276573,12,havana
ENSG00000276575,0,MIR6895
ENSG00000276576,0,MRPL30P1
ENSG00000276577,0,RNU6-467P
ENSG00000276578,4,havana
ENSG00000276580,0,MIR8055
ENSG00000276581,0,SPATA31A5
ENSG00000276584,0,MIR6737
ENSG00000276586,0,havana
ENSG00000276588,0,RN7SL322P
ENSG00000276592,0,PHBP6
ENSG00000276593,9,havana
ENSG00000276596,0,U2
ENSG00000276597,0,TRBV11-3
ENSG00000276598,0,MIR6893
ENSG00000276599,0,RNA5SP411
ENSG00000276600,116,RAB7B
ENSG00000276601,0,Metazoa_SRP
ENSG00000276603,16,havana
ENSG00000276605,0,havana
ENSG00000276609,0,ensembl
ENSG00000276610,0,SNORD64
ENSG00000276612,0,havana
ENSG00000276620,0,havana
ENSG00000276622,0,MIR6499
ENSG00000276623,0,havana
ENSG00000276626,0,7SK
ENSG00000276627,0,havana
ENSG00000276631,8,havana
ENSG00000276632,0,havana
ENSG00000276633,0,havana
ENSG00000276637,0,havana
ENSG00000276638,0,havana
ENSG00000276639,0,MIR7154
ENSG00000276641,0,MIR6769A
ENSG00000276642,0,ensembl
ENSG00000276643,0,ensembl
ENSG00000276644,3462,DACH1
ENSG00000276645,0,Metazoa_SRP
ENSG00000276647,0,KRTAP12-6P
ENSG00000276649,4,havana
ENSG00000276650,0,havana
ENSG00000276651,2,havana
ENSG00000276653,0,RN7SL856P
ENSG00000276656,0,MIR6083
ENSG00000276662,0,havana
ENSG00000276663,3,havana
ENSG00000276664,0,ensembl
ENSG00000276667,0,havana
ENSG00000276668,0,havana
ENSG00000276669,0,Metazoa_SRP
ENSG00000276670,0,ensembl
ENSG00000276672,33,havana
ENSG00000276673,8,ensembl
ENSG00000276674,0,IGKV1OR1-1
ENSG00000276675,0,ensembl
ENSG00000276678,0,ensembl
ENSG00000276680,0,ensembl
ENSG00000276685,0,ensembl
ENSG00000276687,0,havana
ENSG00000276688,0,havana
ENSG00000276689,0,havana
ENSG00000276690,0,ensembl
ENSG00000276691,0,havana
ENSG00000276693,0,havana
ENSG00000276696,0,Y_RNA
ENSG00000276698,29,havana
ENSG00000276699,0,TRAJ36
ENSG00000276700,0,RNA5-8SN4
ENSG00000276702,3,havana
ENSG00000276703,0,RPS29P32
ENSG00000276704,2,havana
ENSG00000276706,0,ensembl
ENSG00000276707,0,havana
ENSG00000276710,198,CSPG4P10
ENSG00000276711,0,U2
ENSG00000276712,0,MIR7111
ENSG00000276713,0,Metazoa_SRP
ENSG00000276715,0,YWHAEP7
ENSG00000276717,0,PRSS47P
ENSG00000276718,0,havana
ENSG00000276721,0,havana
ENSG00000276722,0,ensembl
ENSG00000276723,0,Y_RNA
ENSG00000276724,6,havana
ENSG00000276727,0,havana
ENSG00000276728,30,havana
ENSG00000276729,0,Metazoa_SRP
ENSG00000276730,0,ensembl
ENSG00000276733,0,MIR7158
ENSG00000276735,0,Metazoa_SRP
ENSG00000276738,0,havana
ENSG00000276740,1,havana
ENSG00000276742,14,havana
ENSG00000276744,0,havana
ENSG00000276746,0,Metazoa_SRP
ENSG00000276747,0,PADI6
ENSG00000276753,0,MIR6821
ENSG00000276754,0,havana
ENSG00000276755,0,havana
ENSG00000276756,0,havana
ENSG00000276757,0,RN7SL192P
ENSG00000276758,0,havana
ENSG00000276759,0,ensembl_havana
ENSG00000276760,0,ensembl
ENSG00000276763,0,havana
ENSG00000276764,0,Metazoa_SRP
ENSG00000276765,0,MIR8073
ENSG00000276768,6,havana
ENSG00000276769,0,MIR6752
ENSG00000276770,0,MIR6780B
ENSG00000276771,0,ensembl
ENSG00000276772,0,havana
ENSG00000276775,0,IGHV4-4
ENSG00000276778,0,LINC02227
ENSG00000276782,0,Metazoa_SRP
ENSG00000276784,0,ensembl
ENSG00000276786,2,havana
ENSG00000276788,0,SNORD26
ENSG00000276789,0,MRGPRX8P
ENSG00000276790,0,havana
ENSG00000276791,85,havana
ENSG00000276800,0,Metazoa_SRP
ENSG00000276805,39,havana
ENSG00000276807,0,havana
ENSG00000276809,15,havana
ENSG00000276810,0,havana
ENSG00000276814,1,havana
ENSG00000276819,0,TRBV15
ENSG00000276822,0,havana
ENSG00000276823,0,Metazoa_SRP
ENSG00000276824,0,MIR7159
ENSG00000276828,0,havana
ENSG00000276829,0,havana
ENSG00000276830,0,MIR6730
ENSG00000276831,1,havana
ENSG00000276832,23,CDRT15P6
ENSG00000276835,0,MIR6127
ENSG00000276839,0,Metazoa_SRP
ENSG00000276840,1,PMS2P13
ENSG00000276841,0,havana
ENSG00000276842,4,havana
ENSG00000276844,0,SNORD115-46
ENSG00000276845,0,havana
ENSG00000276846,5,havana
ENSG00000276850,0,havana
ENSG00000276851,2,havana
ENSG00000276853,1,havana
ENSG00000276854,0,havana
ENSG00000276855,32,havana
ENSG00000276857,0,MIR6715A
ENSG00000276859,0,ensembl
ENSG00000276861,0,5S_rRNA
ENSG00000276863,0,havana
ENSG00000276866,0,MIR7151
ENSG00000276867,4,havana
ENSG00000276868,2,havana
ENSG00000276869,0,MIR6729
ENSG00000276871,0,5_8S_rRNA
ENSG00000276872,0,ensembl
ENSG00000276873,0,ensembl
ENSG00000276874,0,havana
ENSG00000276878,0,MIR6074
ENSG00000276884,0,ensembl
ENSG00000276888,0,havana
ENSG00000276890,0,Metazoa_SRP
ENSG00000276891,0,RN7SL238P
ENSG00000276892,0,havana
ENSG00000276894,0,RAB28P4
ENSG00000276897,0,havana
ENSG00000276898,1,havana
ENSG00000276900,61,havana
ENSG00000276902,0,Y_RNA
ENSG00000276903,0,H2AC16
ENSG00000276904,0,DUX4L14
ENSG00000276908,0,MIR7106
ENSG00000276915,0,havana
ENSG00000276916,8,havana
ENSG00000276917,0,MIR8080
ENSG00000276918,6,Metazoa_SRP
ENSG00000276919,0,ensembl
ENSG00000276923,0,havana
ENSG00000276925,6,havana
ENSG00000276926,1,MIR6797
ENSG00000276928,0,havana
ENSG00000276929,0,havana
ENSG00000276931,18,havana
ENSG00000276932,0,Y_RNA
ENSG00000276934,0,havana
ENSG00000276940,0,PLCE1P1
ENSG00000276941,0,MIR4509-1
ENSG00000276945,0,havana
ENSG00000276949,0,havana
ENSG00000276950,0,GSTT4
ENSG00000276951,0,havana
ENSG00000276952,73,havana
ENSG00000276953,0,TRBV12-4
ENSG00000276955,0,Metazoa_SRP
ENSG00000276956,0,RN7SL769P
ENSG00000276957,2,havana
ENSG00000276958,0,havana
ENSG00000276960,0,havana
ENSG00000276961,1,MIR7848
ENSG00000276963,0,havana
ENSG00000276964,0,DUX4L23
