GeneID,Count,GeneName
ENSG00000224758,0,LINC01167
ENSG00000224760,2,C1DP3
ENSG00000224761,1,CCNYL4
ENSG00000224762,0,havana
ENSG00000224763,2,FDPSP8
ENSG00000224764,3,havana
ENSG00000224765,11,LINC02931
ENSG00000224769,5,MUC20P1
ENSG00000224771,0,ATP2B2-IT2
ENSG00000224773,0,HSPA8P7
ENSG00000224775,0,BRAFP1
ENSG00000224776,0,RPSAP50
ENSG00000224777,0,OR4F2P
ENSG00000224778,0,CENPIP1
ENSG00000224781,0,EIF4A2P4
ENSG00000224783,0,MIPEPP2
ENSG00000224784,0,S100A15A
ENSG00000224785,5,havana
ENSG00000224786,35,CETN4P
ENSG00000224788,0,LINC02670
ENSG00000224789,0,havana
ENSG00000224790,158,HLCS-AS1
ENSG00000224791,0,KRT18P39
ENSG00000224792,0,IQCF4P
ENSG00000224794,0,havana
ENSG00000224795,0,NTM-AS1
ENSG00000224796,2,RPL32P1
ENSG00000224797,0,havana
ENSG00000224799,0,havana
ENSG00000224800,2,RPS27AP6
ENSG00000224802,0,TUBB4BP2
ENSG00000224805,2,LINC00853
ENSG00000224806,0,ARL5AP4
ENSG00000224807,0,DUX4L9
ENSG00000224808,0,SRGAP3-AS1
ENSG00000224809,0,BEND3P2
ENSG00000224810,0,havana
ENSG00000224812,23,TMEM72-AS1
ENSG00000224814,0,havana
ENSG00000224815,0,havana
ENSG00000224816,0,NAP1L4P2
ENSG00000224817,0,havana
ENSG00000224818,0,havana
ENSG00000224819,0,havana
ENSG00000224820,0,BTF3P4
ENSG00000224821,0,COL4A2-AS2
ENSG00000224822,3,THRB-IT1
ENSG00000224825,5,RORB-AS1
ENSG00000224826,0,USP21P1
ENSG00000224827,0,LINC00265-2P
ENSG00000224829,0,TOMM20P1
ENSG00000224830,0,OR2X1P
ENSG00000224831,67,TMEM183BP
ENSG00000224832,0,LINC01689
ENSG00000224834,0,BTF3P9
ENSG00000224836,0,havana
ENSG00000224837,88,GCSHP5
ENSG00000224839,0,RPL12P17
ENSG00000224842,52,LMX1B-DT
ENSG00000224843,8,LINC00240
ENSG00000224844,0,havana
ENSG00000224846,3,NQO2-AS1
ENSG00000224848,4,havana_tagene
ENSG00000224851,0,LINC00502
ENSG00000224852,0,MTND5P24
ENSG00000224853,0,LINC00393
ENSG00000224854,0,CDKN2A-DT
ENSG00000224855,0,OPA1-AS1
ENSG00000224856,0,RPL35AP36
ENSG00000224857,6,LINC01691
ENSG00000224858,2,RPL29P11
ENSG00000224860,0,GXYLT1P2
ENSG00000224861,442,YBX1P1
ENSG00000224863,2,LINC01398
ENSG00000224864,0,havana
ENSG00000224865,0,havana
ENSG00000224866,0,USP9YP25
ENSG00000224869,0,havana
ENSG00000224870,951,MRPL20-AS1
ENSG00000224873,0,CDY13P
ENSG00000224875,2,EML4-AS1
ENSG00000224876,0,havana
ENSG00000224877,697,NDUFAF8
ENSG00000224879,0,havana
ENSG00000224880,0,MTCYBP29
ENSG00000224881,2,havana
ENSG00000224883,6,havana
ENSG00000224884,0,havana
ENSG00000224885,6,EIPR1-IT1
ENSG00000224886,0,havana
ENSG00000224887,0,NFYCP2
ENSG00000224888,29,havana
ENSG00000224891,0,ARL14EPP1
ENSG00000224892,3,RPS4XP16
ENSG00000224893,0,LINC02840
ENSG00000224895,0,VPS26BP1
ENSG00000224896,0,SIGLEC30P
ENSG00000224897,122,POT1-AS1
ENSG00000224899,0,LINC02830
ENSG00000224901,0,havana
ENSG00000224902,0,GAGE12H
ENSG00000224903,6,RNF32-AS1
ENSG00000224904,0,SBF1P2
ENSG00000224905,43,havana
ENSG00000224906,0,SRP14P1
ENSG00000224907,0,RPL21P91
ENSG00000224908,1,TIMM8BP2
ENSG00000224910,1,LINC01766
ENSG00000224914,521,LINC00863
ENSG00000224916,0,APOC4-APOC2
ENSG00000224917,0,havana
ENSG00000224918,4,havana
ENSG00000224919,0,havana
ENSG00000224920,0,TACC1P1
ENSG00000224922,0,havana
ENSG00000224924,0,LINC00320
ENSG00000224927,0,NDUFA5P10
ENSG00000224928,27,KRT8P30
ENSG00000224931,0,havana
ENSG00000224932,0,LINC02262
ENSG00000224933,0,LINC01034
ENSG00000224934,79,GOT1-DT
ENSG00000224935,0,havana
ENSG00000224936,20,SUCLA2P1
ENSG00000224939,0,LINC00184
ENSG00000224940,932,PRRT4
ENSG00000224942,0,EEDP1
ENSG00000224943,0,LINC02819
ENSG00000224944,0,CASC6
ENSG00000224945,16,havana
ENSG00000224946,0,havana
ENSG00000224947,0,VN1R25P
ENSG00000224948,0,ATP5MC1P8
ENSG00000224949,0,RPL37P24
ENSG00000224950,6,havana
ENSG00000224953,0,SRIP3
ENSG00000224955,0,KCTD10P1
ENSG00000224957,0,LINC01266
ENSG00000224958,18,PGM5-AS1
ENSG00000224960,0,PPP4R3C
ENSG00000224961,2,LINC01752
ENSG00000224962,0,PSAT1P4
ENSG00000224963,0,ECMXP
ENSG00000224964,0,TRAPPC2P3
ENSG00000224965,16,KCNC4-DT
ENSG00000224966,0,TBC1D3P6
ENSG00000224967,0,havana
ENSG00000224968,0,LINC01645
ENSG00000224969,12,havana
ENSG00000224970,0,havana
ENSG00000224971,12,SUMO2P3
ENSG00000224972,0,havana
ENSG00000224973,0,LARGE-AS1
ENSG00000224975,9,INE1
ENSG00000224976,1,PARP4P2
ENSG00000224977,6,RC3H1-DT
ENSG00000224978,0,CD84P1
ENSG00000224980,0,RPL23AP85
ENSG00000224981,0,havana
ENSG00000224982,2,TMEM233
ENSG00000224984,0,havana
ENSG00000224985,3,havana
ENSG00000224986,4,PPP1R8P1
ENSG00000224987,0,havana
ENSG00000224988,2,havana
ENSG00000224989,0,FAM41AY1
ENSG00000224992,0,havana
ENSG00000224993,0,RPL29P12
ENSG00000224995,0,LINC01526
ENSG00000224999,0,VTA1P1
ENSG00000225000,0,havana
ENSG00000225002,0,havana
ENSG00000225003,0,OR51A5P
ENSG00000225005,0,havana
ENSG00000225006,0,havana
ENSG00000225007,0,havana
ENSG00000225008,0,TWF1P2
ENSG00000225011,0,havana
ENSG00000225012,0,havana
ENSG00000225014,0,KCTD9P1
ENSG00000225016,0,LINC00328-2P
ENSG00000225017,0,havana
ENSG00000225018,0,havana
ENSG00000225022,6,UBE2D3P1
ENSG00000225024,0,RPL37P11
ENSG00000225025,0,KIF4CP
ENSG00000225026,2,havana
ENSG00000225027,0,IFNWP4
ENSG00000225028,0,havana
ENSG00000225031,180,EIF4BP7
ENSG00000225032,55,havana
ENSG00000225036,0,CDK4P1
ENSG00000225037,0,EIF1AX-AS1
ENSG00000225039,0,LINC01058
ENSG00000225043,0,RPL18AP2
ENSG00000225044,0,havana
ENSG00000225045,0,MTND5P27
ENSG00000225046,0,havana
ENSG00000225050,0,havana
ENSG00000225051,2,HMGB3P22
ENSG00000225053,0,PRPF38AP1
ENSG00000225055,0,havana
ENSG00000225056,0,havana
ENSG00000225057,0,havana
ENSG00000225058,0,havana
ENSG00000225062,0,CATIP-AS1
ENSG00000225063,0,TMCC2-AS1
ENSG00000225064,0,LINC01802
ENSG00000225066,0,MDM4P1
ENSG00000225067,0,RPL23AP2
ENSG00000225069,0,havana
ENSG00000225071,0,RPS26P58
ENSG00000225072,0,OR7E116P
ENSG00000225075,0,havana
ENSG00000225076,1,WWC3-AS1
ENSG00000225077,4,ICMT-DT
ENSG00000225078,0,havana
ENSG00000225079,0,FTH1P22
ENSG00000225080,0,PFN1P4
ENSG00000225082,0,DAP3P1
ENSG00000225083,0,GRTP1-AS1
ENSG00000225084,0,havana
ENSG00000225085,0,havana
ENSG00000225087,4,havana
ENSG00000225091,0,SNORA71A
ENSG00000225092,0,havana
ENSG00000225093,0,RPL3P7
ENSG00000225094,4,SETP20
ENSG00000225096,2,havana
ENSG00000225098,3,BCRP1
ENSG00000225099,11,ATP6V1E1P1
ENSG00000225100,0,DPY19L2P5
ENSG00000225101,4,OR52K3P
ENSG00000225102,0,havana_tagene
ENSG00000225105,0,LINC01076
ENSG00000225106,0,havana
ENSG00000225107,0,havana
ENSG00000225108,0,ZBTB45P1
ENSG00000225110,96,PNMA6F
ENSG00000225111,0,havana
ENSG00000225112,0,havana
ENSG00000225113,0,havana
ENSG00000225116,0,havana
ENSG00000225117,1,ARSDP1
ENSG00000225118,4,havana
ENSG00000225121,0,EEF1B2P5
ENSG00000225122,0,havana
ENSG00000225123,0,havana
ENSG00000225124,0,RPL23AP36
ENSG00000225125,44,RANP4
ENSG00000225126,0,CAMTA1-AS1
ENSG00000225127,6,LINC00237
ENSG00000225128,0,LINC00972
ENSG00000225129,0,havana
ENSG00000225131,2,PSME2P2
ENSG00000225133,0,MORF4L1P4
ENSG00000225136,0,PGBD4P5
ENSG00000225137,234,DYNC1I2P1
ENSG00000225138,947,SLC9A3-AS1
ENSG00000225140,0,havana
ENSG00000225142,0,havana
ENSG00000225144,0,havana
ENSG00000225146,0,havana
ENSG00000225147,0,RPS12P10
ENSG00000225148,0,havana
ENSG00000225151,253,GOLGA2P7
ENSG00000225152,0,havana
ENSG00000225154,0,TUBAP9
ENSG00000225155,0,TOMM22P5
ENSG00000225156,0,havana
ENSG00000225158,0,HSPE1P24
ENSG00000225159,5,NPM1P39
ENSG00000225165,0,RTRAFP2
ENSG00000225166,0,havana_tagene
ENSG00000225167,0,TXNP2
ENSG00000225169,0,BRI3P1
ENSG00000225170,0,havana
ENSG00000225171,1,DUTP6
ENSG00000225172,0,havana
ENSG00000225173,12,havana
ENSG00000225174,0,OSTM1-AS1
ENSG00000225175,0,havana
ENSG00000225176,2,ATP5MGP4
ENSG00000225177,50,havana
ENSG00000225179,0,LINC00457
ENSG00000225180,7,PVALEF
ENSG00000225181,0,havana
ENSG00000225182,0,havana
ENSG00000225183,0,havana
ENSG00000225185,2,PPIAP8
ENSG00000225187,0,havana
ENSG00000225189,0,REREP1Y
ENSG00000225190,580,PLEKHM1
ENSG00000225191,0,havana
ENSG00000225192,0,ZNF33BP1
ENSG00000225193,0,RPS12P26
ENSG00000225194,4,LINC00092
ENSG00000225195,0,havana
ENSG00000225196,0,RPL10P17
ENSG00000225198,0,SSXP3
ENSG00000225200,68,havana
ENSG00000225203,0,havana
ENSG00000225205,2,havana
ENSG00000225206,36,MIR137HG
ENSG00000225208,3,havana
ENSG00000225209,0,havana
ENSG00000225210,67,DUXAP9
ENSG00000225212,0,AKR1B1P6
ENSG00000225213,1,havana
ENSG00000225214,4,havana
ENSG00000225215,0,SMARCE1P1
ENSG00000225216,1,havana
ENSG00000225217,0,HSPA7
ENSG00000225218,0,havana
ENSG00000225221,0,PLA2G12AP2
ENSG00000225222,0,CHCHD4P5
ENSG00000225224,0,RPS27AP12
ENSG00000225225,0,ARL2BPP10
ENSG00000225226,0,LINC01795
ENSG00000225230,0,havana
ENSG00000225231,40,LINC02470
ENSG00000225233,0,havana_tagene
ENSG00000225234,104,TRAPPC12-AS1
ENSG00000225235,0,INTS6L-AS1
ENSG00000225236,0,havana
ENSG00000225238,0,GEMIN7P1
ENSG00000225239,0,RPL21P107
ENSG00000225240,0,havana
ENSG00000225242,0,COX6B1P7
ENSG00000225243,0,havana
ENSG00000225244,0,havana
ENSG00000225246,0,RPS2P1
ENSG00000225249,0,LINC00378
ENSG00000225251,0,RPL5P25
ENSG00000225253,0,havana
ENSG00000225254,0,ARMC8P1
ENSG00000225255,0,PSLNR
ENSG00000225256,0,TRAPPC2P5
ENSG00000225258,0,havana
ENSG00000225259,28,ST13P6
ENSG00000225263,1,PCDH9-AS3
ENSG00000225264,25,ZNRF2P2
ENSG00000225265,186,TAF1A-AS1
ENSG00000225267,0,RPL8P2
ENSG00000225269,0,LINC00705
ENSG00000225270,0,CICP12
ENSG00000225271,0,NOLC1P1
ENSG00000225272,0,havana
ENSG00000225275,0,NUP210P2
ENSG00000225276,0,MTND1P18
ENSG00000225279,2,havana_tagene
ENSG00000225280,0,havana
ENSG00000225282,16,havana
ENSG00000225284,0,havana
ENSG00000225285,0,LINC01770
ENSG00000225286,0,havana
ENSG00000225287,0,OFD1P13Y
ENSG00000225289,0,RPL29P29
ENSG00000225292,2,havana
ENSG00000225293,0,ABCD1P4
ENSG00000225294,0,OSTCP2
ENSG00000225295,0,MTND4P4
ENSG00000225297,0,havana
ENSG00000225298,0,LINC00113
ENSG00000225299,0,havana
ENSG00000225300,0,havana
ENSG00000225303,0,havana
ENSG00000225304,0,havana
ENSG00000225308,0,ASS1P11
ENSG00000225310,0,DNAJC19P4
ENSG00000225311,0,havana
ENSG00000225313,19,havana
ENSG00000225314,0,havana
ENSG00000225315,0,havana
ENSG00000225316,0,LINC00350
ENSG00000225321,0,LINC01427
ENSG00000225323,0,HBAP1
ENSG00000225325,0,havana
ENSG00000225326,0,USP9YP19
ENSG00000225327,0,USP17L3
ENSG00000225328,0,LINC01594
ENSG00000225329,0,LHFPL3-AS2
ENSG00000225330,11,havana
ENSG00000225331,2,LINC01678
ENSG00000225333,0,havana
ENSG00000225334,6,LINC02813
ENSG00000225335,0,ensembl_havana
ENSG00000225336,2,HMGB3P1
ENSG00000225337,0,havana
ENSG00000225338,0,RPL23AP18
ENSG00000225339,9,havana
ENSG00000225341,0,havana
ENSG00000225342,3,LRRK2-DT
ENSG00000225343,0,RPL21P66
ENSG00000225344,0,havana
ENSG00000225345,0,SNX18P3
ENSG00000225347,0,SLC25A5P8
ENSG00000225349,0,ANKRD49P2
ENSG00000225350,0,FREM2-AS1
ENSG00000225352,0,RPL31P53
ENSG00000225354,0,RPL7AP52
ENSG00000225355,0,ARL6IP1P2
ENSG00000225356,1,havana
ENSG00000225357,4,RPF2P1
ENSG00000225358,0,MIPEPP1
ENSG00000225359,0,havana
ENSG00000225360,0,havana
ENSG00000225361,323,PPP1R26-AS1
ENSG00000225362,5,CT62
ENSG00000225364,0,ATP6V0E1P1
ENSG00000225365,6,havana
ENSG00000225366,0,TDGF1P3
ENSG00000225369,0,CAPZA1P2
ENSG00000225370,0,havana
ENSG00000225371,0,CICP8
ENSG00000225376,0,TMEM246-AS1
ENSG00000225377,329,NRSN2-AS1
ENSG00000225378,2,havana
ENSG00000225380,0,IGKV1OR9-2
ENSG00000225381,0,RPS5P7
ENSG00000225383,0,SFTA1P
ENSG00000225384,0,havana
ENSG00000225385,0,havana
ENSG00000225386,6,LRRC3B-AS1
ENSG00000225387,0,havana
ENSG00000225391,0,NHEG1
ENSG00000225392,0,MRPL36P1
ENSG00000225393,1,havana
ENSG00000225394,0,havana
ENSG00000225396,0,FAM236D
ENSG00000225397,0,havana
ENSG00000225398,6,PGM5P4
ENSG00000225399,0,ensembl_havana
ENSG00000225400,21,RAB28P5
ENSG00000225401,0,TGIF2P1
ENSG00000225402,3,havana
ENSG00000225404,0,RPL26P34
ENSG00000225405,0,RPS15AP17
ENSG00000225406,0,ELF2P4
ENSG00000225407,0,havana
ENSG00000225408,0,havana
ENSG00000225411,2,havana
ENSG00000225413,0,LINC02557
ENSG00000225415,0,ACKR4P1
ENSG00000225416,16,havana
ENSG00000225417,0,havana
ENSG00000225418,0,AKR1C5P
ENSG00000225419,0,RPL21P3
ENSG00000225420,0,havana
ENSG00000225421,0,havana
ENSG00000225422,8,RBMS1P1
ENSG00000225423,4,TNPO1P1
ENSG00000225424,0,havana
ENSG00000225427,0,LINC00331
ENSG00000225428,0,NDUFB4P7
ENSG00000225431,0,LINC01671
ENSG00000225433,0,MTND1P12
ENSG00000225434,0,LINC01504
ENSG00000225437,0,PACRG-AS2
ENSG00000225438,0,KRT41P
ENSG00000225439,714,BOLA3-DT
ENSG00000225442,0,MPRIP-AS1
ENSG00000225443,0,havana
ENSG00000225444,0,LINC01867
ENSG00000225446,0,LINC01763
ENSG00000225447,4,RPS15AP10
ENSG00000225448,0,havana
ENSG00000225449,44,RAB6C-AS1
ENSG00000225450,0,havana
ENSG00000225451,0,havana
ENSG00000225455,0,TPI1P4
ENSG00000225457,0,havana
ENSG00000225458,0,havana
ENSG00000225460,0,havana
ENSG00000225462,0,FDPSP1
ENSG00000225463,0,ZNF70P1
ENSG00000225465,1395,RFPL1S
ENSG00000225466,0,OFD1P10Y
ENSG00000225469,0,havana
ENSG00000225470,29,JPX
ENSG00000225471,0,havana
ENSG00000225472,58,havana
ENSG00000225473,0,ATP13A4-AS1
ENSG00000225475,0,havana
ENSG00000225476,0,MTCO3P5
ENSG00000225477,0,havana
ENSG00000225478,0,havana
ENSG00000225479,0,PLCB1-IT1
ENSG00000225480,0,havana
ENSG00000225482,0,RPS6P14
ENSG00000225483,0,RPL22P4
ENSG00000225484,254,NUTM2B-AS1
ENSG00000225486,0,havana
ENSG00000225487,0,RPL35AP7
ENSG00000225488,0,havana_tagene
ENSG00000225489,2,havana
ENSG00000225491,0,UBE2Q2P4Y
ENSG00000225492,0,GBP1P1
ENSG00000225493,0,LINC01107
ENSG00000225496,2,RTRAFP1
ENSG00000225497,0,KCNMA1-AS2
ENSG00000225498,0,havana
ENSG00000225499,0,RPL15P4
ENSG00000225501,0,SNRPFP3
ENSG00000225502,0,GAPDHP16
ENSG00000225505,0,havana
ENSG00000225506,2,CYP4A22-AS1
ENSG00000225507,84,havana
ENSG00000225508,0,SSXP5
ENSG00000225509,0,AIFM1P1
ENSG00000225510,0,PCDH8P1
ENSG00000225511,0,LINC00475
ENSG00000225513,0,havana
ENSG00000225514,0,MTND1P34
ENSG00000225516,0,FAM197Y5
ENSG00000225518,4,LINC01703
ENSG00000225519,0,havana
ENSG00000225521,0,SNED1-AS1
ENSG00000225522,0,havana
ENSG00000225523,0,IGKV6D-21
ENSG00000225526,8,MKRN2OS
ENSG00000225527,1,havana
ENSG00000225528,0,havana
ENSG00000225530,0,SP3P
ENSG00000225531,0,havana
ENSG00000225532,0,havana
ENSG00000225533,0,PAWRP1
ENSG00000225535,0,LINC01393
ENSG00000225536,1,STIP1P3
ENSG00000225537,0,havana
ENSG00000225538,0,OR5BE1P
ENSG00000225539,5,LINC01821
ENSG00000225542,0,ZNF385D-AS1
ENSG00000225544,3,havana
ENSG00000225545,0,havana
ENSG00000225546,0,LINC02476
ENSG00000225548,0,LINC01980
ENSG00000225549,0,SELENOKP3
ENSG00000225551,0,havana
ENSG00000225552,0,NAALADL2-AS1
ENSG00000225555,3,havana_tagene
ENSG00000225556,0,C2CD4D
ENSG00000225557,0,MTCO3P20
ENSG00000225558,0,UBE2D3P2
ENSG00000225559,52,havana
ENSG00000225560,0,FAM197Y8
ENSG00000225561,0,LINC01710
ENSG00000225563,0,havana
ENSG00000225564,0,LINC01492
ENSG00000225568,3,havana
ENSG00000225569,41,CCT4P2
ENSG00000225570,0,havana
ENSG00000225572,0,DOCK4-AS1
ENSG00000225573,0,RPL35P5
ENSG00000225574,0,DRAXINP1
ENSG00000225578,0,NCBP2-AS1
ENSG00000225579,6,EDNRB-AS1
ENSG00000225580,13,PA2G4P5
ENSG00000225581,0,TRIM53AP
ENSG00000225582,0,havana
ENSG00000225583,0,havana
ENSG00000225585,0,IPPKP1
ENSG00000225588,2,havana
ENSG00000225591,0,havana
ENSG00000225594,0,havana
ENSG00000225595,22,LINC01623
ENSG00000225598,0,havana
ENSG00000225602,0,MTOR-AS1
ENSG00000225603,1,havana
ENSG00000225605,0,havana
ENSG00000225606,0,havana
ENSG00000225609,0,CDY20P
ENSG00000225610,0,havana
ENSG00000225611,0,CCDC13-AS2
ENSG00000225612,0,havana_tagene
ENSG00000225613,0,LINCMD1
ENSG00000225614,12,ZNF469
ENSG00000225615,0,RBMY2UP
ENSG00000225616,0,havana
ENSG00000225619,0,MYT1L-AS1
ENSG00000225620,0,havana
ENSG00000225622,0,PPIAP17
ENSG00000225623,0,AGBL4-IT1
ENSG00000225624,0,TBL1YP1
ENSG00000225625,0,havana
ENSG00000225626,0,CFAP95-DT
ENSG00000225630,20104,MTND2P28
ENSG00000225632,0,havana
ENSG00000225636,2,HNRNPA3P15
ENSG00000225637,0,havana
ENSG00000225638,0,PABPC1P12
ENSG00000225639,0,PGAM1P2
ENSG00000225640,0,LINC01729
ENSG00000225642,0,SNRPEP5
ENSG00000225643,0,havana
ENSG00000225644,0,RPL35AP4
ENSG00000225647,0,havana_tagene
ENSG00000225648,1355,SBDSP1
ENSG00000225649,56,havana
ENSG00000225650,0,EIF2S2P5
ENSG00000225652,0,KCNMA1-AS3
ENSG00000225653,0,RNF19BPY
ENSG00000225655,2,havana
ENSG00000225656,0,havana
ENSG00000225657,2,LINC01716
ENSG00000225658,0,TAF13P2
ENSG00000225660,0,havana
ENSG00000225661,0,RPL14P5
ENSG00000225662,0,havana
ENSG00000225663,4500,MCRIP1
ENSG00000225664,0,YWHAZP8
ENSG00000225665,0,SAR1AP3
ENSG00000225669,0,RPL23AP27
ENSG00000225670,26,CADM3-AS1
ENSG00000225671,3,FCF1P6
ENSG00000225672,0,CCNT2P1
ENSG00000225673,0,havana
ENSG00000225674,0,IPO7P2
ENSG00000225675,6,LRP8-DT
ENSG00000225676,0,havana_tagene
ENSG00000225678,1,havana
ENSG00000225680,0,havana
ENSG00000225681,0,havana
ENSG00000225683,5,PACRG-AS3
ENSG00000225684,0,FAM225B
ENSG00000225685,0,TSPY5P
ENSG00000225689,9,havana
ENSG00000225690,0,TREML5P
ENSG00000225693,0,LAGE3P1
ENSG00000225695,44,HNRNPA1P35
ENSG00000225697,152,SLC26A6
ENSG00000225698,0,IGHV3-72
ENSG00000225701,0,EIF4A1P13
ENSG00000225703,0,havana
ENSG00000225705,0,havana
ENSG00000225706,464,PTPRD-AS1
ENSG00000225708,0,havana
ENSG00000225710,0,PDE4DIPP8
ENSG00000225711,1,havana
ENSG00000225712,0,ATP5MC2P1
ENSG00000225713,0,RPL30P1
ENSG00000225715,3,PSMA1P1
ENSG00000225716,0,ELOCP13
ENSG00000225718,0,havana
ENSG00000225719,0,NMNAT1P2
ENSG00000225720,0,havana
ENSG00000225721,0,havana
ENSG00000225722,0,RPL24P9
ENSG00000225723,0,MTND6P15
ENSG00000225724,2,ASH2LP3
ENSG00000225725,13,FAM66E
ENSG00000225726,12,havana
ENSG00000225727,1,havana
ENSG00000225728,0,TMEM230P1
ENSG00000225730,0,ADGRF5-AS1
ENSG00000225731,0,PDE9A-AS1
ENSG00000225733,10093,FGD5-AS1
ENSG00000225735,0,NEK4P1
ENSG00000225738,1,NRG3-AS1
ENSG00000225739,0,NPM1P18
ENSG00000225740,0,ELOCP6
ENSG00000225741,0,havana
ENSG00000225742,10,LINC02036
ENSG00000225744,0,havana
ENSG00000225746,266,MEG8
ENSG00000225750,0,havana
ENSG00000225751,0,havana
ENSG00000225752,0,havana
ENSG00000225755,0,havana
ENSG00000225756,14,DBH-AS1
ENSG00000225758,0,RPS17P17
ENSG00000225759,0,LINC00489
ENSG00000225760,2,LINC00431
ENSG00000225761,2,havana
ENSG00000225762,0,LINC01389
ENSG00000225764,2,P3H2-AS1
ENSG00000225765,0,LINC01831
ENSG00000225766,4,DHRS4L1
ENSG00000225767,0,FAF1-AS1
ENSG00000225768,0,LINC02620
ENSG00000225769,0,CROCCP1
ENSG00000225770,0,RPS29P3
ENSG00000225774,0,SIRPAP1
ENSG00000225775,0,havana
ENSG00000225777,0,DDX39AP1
ENSG00000225778,1,PROSER2-AS1
ENSG00000225779,2,havana
ENSG00000225781,0,OR6V1
ENSG00000225783,2950,MIAT
ENSG00000225785,0,havana
ENSG00000225787,0,LSM3P3
ENSG00000225790,0,havana
ENSG00000225791,274,TRAM2-AS1
ENSG00000225792,382,SNX10-AS1
ENSG00000225793,44,TMEM30A-DT
ENSG00000225794,0,havana
ENSG00000225795,0,havana
ENSG00000225796,0,MTND4P23
ENSG00000225797,0,UBDP1
ENSG00000225798,4,havana
ENSG00000225801,0,RABEPKP1
ENSG00000225802,0,WARS1P1
ENSG00000225803,0,MRPS11P1
ENSG00000225805,0,DEFB131B
ENSG00000225806,1,havana
ENSG00000225807,5,havana
ENSG00000225808,4,DNAJC19P5
ENSG00000225809,0,RBMY2KP
ENSG00000225811,0,havana
ENSG00000225813,0,havana
ENSG00000225814,0,GRPEL2P2
ENSG00000225815,0,havana
ENSG00000225816,0,GTF3AP5
ENSG00000225818,0,havana
ENSG00000225819,0,havana
ENSG00000225822,6,UBXN7-AS1
ENSG00000225823,0,RPL7P45
ENSG00000225825,0,IGHD6-25
ENSG00000225826,2,LINC00626
ENSG00000225827,0,SFTPA3P
ENSG00000225828,46,FAM229A
ENSG00000225830,701,ERCC6
ENSG00000225831,0,RPS18P1
ENSG00000225832,0,havana
ENSG00000225833,0,havana
ENSG00000225836,0,havana
ENSG00000225839,0,TRMT2B-AS1
ENSG00000225840,0,havana
ENSG00000225842,0,GGCTP3
ENSG00000225843,0,NIPA2P1
ENSG00000225846,0,havana
ENSG00000225849,13,MKRN7P
ENSG00000225850,4,havana
ENSG00000225851,0,HLA-S
ENSG00000225854,0,havana
ENSG00000225855,42,RUSC1-AS1
ENSG00000225856,0,PCNPP2
ENSG00000225857,2,LINC02816
ENSG00000225858,0,MATR3P1
ENSG00000225864,0,havana
ENSG00000225867,0,havana
ENSG00000225868,11,WDR87BP
ENSG00000225869,0,havana
ENSG00000225870,0,LINC00368
ENSG00000225871,1,havana
ENSG00000225872,7,LINC01529
ENSG00000225873,2,C3orf86
ENSG00000225876,0,havana
ENSG00000225877,4,PSG8-AS1
ENSG00000225878,0,SERBP1P2
ENSG00000225879,0,havana
ENSG00000225880,41,LINC00115
ENSG00000225881,0,havana
ENSG00000225882,0,LINC01456
ENSG00000225883,15,BMS1P11
ENSG00000225884,0,havana_tagene
ENSG00000225885,2,havana
ENSG00000225886,4,havana
ENSG00000225889,33,havana
ENSG00000225891,1,DHDDS-AS1
ENSG00000225893,0,havana
ENSG00000225895,0,TRAPPC2P8
ENSG00000225896,0,ELOCP36
ENSG00000225898,0,havana
ENSG00000225899,0,FRG2B
ENSG00000225900,0,HSPE1P13
ENSG00000225901,0,MTND2P9
ENSG00000225903,0,havana
ENSG00000225904,0,MORF4L1P7
ENSG00000225905,0,ANKRD65-AS1
ENSG00000225906,0,havana
ENSG00000225907,0,RPS27P16
ENSG00000225911,0,havana
ENSG00000225912,0,RPL26P36
ENSG00000225913,0,havana
ENSG00000225914,2,TSBP1-AS1
ENSG00000225916,9,havana
ENSG00000225918,0,RPL7P59
ENSG00000225919,0,LINC01745
ENSG00000225920,4,RIMKLBP2
ENSG00000225921,1966,NOL7
ENSG00000225922,0,RPL21P92
ENSG00000225923,0,havana
ENSG00000225924,0,TAB2-AS1
ENSG00000225925,0,havana
ENSG00000225928,0,CACYBPP1
ENSG00000225929,0,havana
ENSG00000225930,0,LINC02249
ENSG00000225931,0,havana
ENSG00000225933,0,RPS14P5
ENSG00000225934,0,FAM133FP
ENSG00000225935,0,BANF1P5
ENSG00000225936,2,SLC18A2-AS1
ENSG00000225937,5,PCA3
ENSG00000225938,83,S1PR1-DT
ENSG00000225940,0,C5orf67
ENSG00000225942,0,LINC01875
ENSG00000225943,0,havana
ENSG00000225944,0,RIOK3P1
ENSG00000225945,6,ZFAND3-DT
ENSG00000225947,0,havana
ENSG00000225948,0,LINC02648
ENSG00000225949,0,havana
ENSG00000225950,0,NTF4
ENSG00000225951,0,ODF2-AS1
ENSG00000225952,0,havana
ENSG00000225953,64,SATB2-AS1
ENSG00000225956,0,havana
ENSG00000225957,0,havana
ENSG00000225959,0,MTND4P3
ENSG00000225960,0,havana
ENSG00000225963,2,havana
ENSG00000225964,2,NRIR
ENSG00000225965,0,havana
ENSG00000225968,1713,ELFN1
ENSG00000225969,0,ABHD11-AS1
ENSG00000225970,0,havana
ENSG00000225971,0,RPS3AP51
ENSG00000225972,19746,MTND1P23
ENSG00000225973,145,PIGBOS1
ENSG00000225974,0,havana
